0,10
seehundx1991 531,point 421185 1207999997 5956348 897399999
seehundx1991 532,point 421956 83910000045 5958113 185900001
seehundx1991 533,point 421508 25659999996 5957354 9933
seehundx1991 534,point 422210 48819999956 5958106 684900001
seehundx1991 535,point 422139 5076000001 5957485 432600001
seehundx1991 536,point 422783 27130000014 5958862 876599999
seehundx1991 537,point 447916 51410000026 5940357 8716
seehundx1991 538,point 449396 6869999999 5941122 5474
seehundx1991 539,point 447215 7912999997 5940272 4153
seehundx1991 540,point 451734 0332000004 5942833 335200001
seehundx1991 541,point 446079 2605999997 5941478 9519
seehundx1991 542,point 447214 07990000024 5942864 8858
seehundx1991 543,point 448356 39639999997 5944265 3138
seehundx1991 544,point 448405 6314000003 5944576 6894000005
seehundx1991 545,point 446565 5999999996 5943715 557
seehundx1991 546,point 446289 71999999974 5944424 2794
seehundx1991 547,point 444609 1816999996 5947413 616
seehundx1991 548,point 446198 07930000033 5949400 8047
seehundx1991 549,point 444924 33910000045 5949643 726
seehundx1991 550,point 442691 48589999974 5950270 0097
seehundx1991 551,point 440566 6358000003 5954100 5189
seehundx1991 552,point 441982 4129999997 5960325 027000001
seehundx1991 553,point 445684 85639999993 5954439 3114
seehundx1991 554,point 447173 7616999997 5954236 8708999995
seehundx1991 555,point 447003 81510000024 5953260 261
seehundx1991 556,point 446704 94159999955 5953789 5550999995
seehundx1991 557,point 447720 54760000017 5954454 276900001
seehundx1991 558,point 446757 39749999996 5952181 6927000005
seehundx1991 559,point 447220 4621000001 5952090 7224
seehundx1991 560,point 449170 9601999996 5953700 5557
seehundx1991 561,point 451140 6457000002 5951512 3967
seehundx1991 562,point 451149 13430000003 5950959 1163
seehundx1991 563,point 451285 56520000007 5949938 5196
seehundx1991 564,point 451407 5086000003 5949379 739800001
seehundx1991 565,point 451218 3203999996 5948463 1065
seehundx1991 566,point 452478 0769999996 5948963 889799999
seehundx1991 567,point 450966 1786000002 5949008 893300001
seehundx1991 568,point 452316 8594000004 5946794 7535999995
seehundx1991 569,point 452720 74260000046 5949788 558800001
seehundx1991 570,point 452777 2344000004 5950767 669199999
seehundx1991 571,point 453626 64279999956 5950488 267999999
seehundx1991 572,point 453402 72119999956 5949763 559
seehundx1991 573,point 455562 3247999996 5947156 0638999995
seehundx1991 574,point 455167 45830000006 5945549 707599999
seehundx1991 575,point 455494 5519000003 5943738 9223
seehundx1991 576,point 459499 6637000004 5940593 615
seehundx1991 577,point 458416 4179999996 5945649 6219
seehundx1991 578,point 456283 52520000003 5946270 905300001
seehundx1991 579,point 457908 12129999977 5945729 5973000005
seehundx1991 580,point 464292 7516000001 5940154 220799999
seehundx1991 581,point 464792 7999999998 5939959 290999999
seehundx1991 582,point 464970 9479 5937795 6478
seehundx1991 583,point 458488 5873999996 5942081 5383
seehundx1991 584,point 446983 90249999985 5924013 3774999995
seehundx1991 585,point 448272 3596000001 5921870 7104
seehundx1991 586,point 447909 26910000015 5922933 793299999
seehundx1991 587,point 450404 0206000004 5922478 4388
seehundx1991 588,point 446825 07820000034 5931932 7337
seehundx1991 589,point 450765 1217 5922107 0811
seehundx1991 590,point 459292 63549999986 5950189 8059
seehundx1991 591,point 452618 88659999985 5956934 7227
seehundx1991 592,point 451500 8591 5958871 469699999
seehundx1991 593,point 449627 13159999996 5960794 7327
seehundx1991 594,point 449589 1013000002 5957656 979
seehundx1991 595,point 452342 7254999997 5955490 800000001
seehundx1991 596,point 454868 28479999956 5959848 5337000005
seehundx1991 597,point 455566 50629999954 5959776 552200001
seehundx1991 598,point 456437 6644000001 5960086 9166
seehundx1991 599,point 457384 5560999997 5961350 4015
seehundx1991 600,point 453842 4798999997 5962435 521299999
seehundx1991 601,point 453210 2408999996 5963110 7623
seehundx1991 602,point 452810 3848000001 5962065 1831
seehundx1991 603,point 453405 39940000046 5962142 143999999
seehundx1991 604,point 453768 0070000002 5962262 0912
seehundx1991 605,point 464602 9282999998 5960868 489600001
seehundx1991 606,point 463963 4338999996 5960956 9637
seehundx1991 607,point 463063 28830000013 5960708 0755
seehundx1991 608,point 462272 6065999996 5960969 982899999
seehundx1991 609,point 462064 64020000026 5957584 3301
seehundx1991 610,point 461939 3535000002 5951620 200099999
seehundx1991 611,point 448437 81489999965 5958076 828500001
seehundx1991 612,point 451750 5641000001 5962630 9736
seehundx1991 613,point 453432 08249999955 5958248 1896
seehundx1991 614,point 451790 59339999966 5965767 228
seehundx1991 615,point 457556 3514999999 5969234 2697
seehundx1991 616,point 459787 9667999996 5969402 671700001
seehundx1991 617,point 461567 9992000004 5968717 4187
seehundx1991 618,point 460345 5072999997 5970238 8321
seehundx1991 619,point 459093 2479999997 5969748 044399999
seehundx1991 620,point 457377 6832999997 5969978 976500001
seehundx1991 621,point 456733 18929999974 5969963 491599999
seehundx1991 622,point 457649 8869000003 5973582 5502
seehundx1991 623,point 455186 86569999997 5973628 566299999
seehundx1991 624,point 456328 90699999966 5973386 6447
seehundx1991 625,point 457273 81769999955 5974973 012700001
seehundx1991 626,point 457156 93649999984 5978178 7632
seehundx1991 627,point 458810 7209000001 5975522 7773
seehundx1991 628,point 461478 1102999998 5973305 605699999
seehundx1991 629,point 463194 1891999999 5973729 4166
seehundx1991 630,point 465969 6995000001 5978144 6565000005
seehundx1991 631,point 471976 3103 5977463 3354
seehundx1991 632,point 468303 09020000044 5969865 369100001
seehundx1991 633,point 467443 1897 5970473 139599999
seehundx1991 634,point 466273 6453 5969872 8939
seehundx1991 635,point 465785 59619999956 5970348 212300001
seehundx1991 636,point 464538 56799999997 5968703 3824000005
seehundx1991 637,point 465737 31819999963 5967113 495999999
seehundx1991 638,point 464989 1029000003 5966233 355799999
seehundx1991 639,point 461180 18620000035 5970977 0276
seehundx1991 640,point 447578 5900999997 5953494 1601
seehundx1991 641,point 451449 48039999977 5948592 5518
seehundx1991 642,point 464270 31120000035 5960912 477
seehundx1991 643,point 464159 6102999998 5961258 841
seehundx1991 644,point 360891 3241999997 5920924 303200001
seehundx1991 645,point 361457 3362999996 5920041 646199999
seehundx1991 646,point 341058 7719999999 5943032 2881000005
seehundx1991 647,point 342499 67760000005 5941342 437899999
seehundx1991 648,point 347464 5911999997 5933418 5186
seehundx1991 649,point 351101 6168999998 5931430 260399999
seehundx1991 650,point 353202 82380000036 5934289 595000001
seehundx1991 651,point 355738 33189999964 5935366 1324000005
seehundx1991 652,point 353674 6270000003 5933655 3408
seehundx1991 653,point 355379 1819000002 5932435 8026
seehundx1991 654,point 358701 82650000043 5929959 240900001
seehundx1991 655,point 361735 5701000001 5926425 1032
seehundx1991 656,point 355620 4364 5939317 062999999
seehundx1991 657,point 357580 17640000023 5940628 5151
seehundx1991 658,point 357331 23479999974 5937837 1282
seehundx1991 659,point 351623 10929999966 5945369 214500001
seehundx1991 660,point 357399 09470000025 5947594 7524
seehundx1991 661,point 362812 68680000026 5947166 848999999
seehundx1991 662,point 370966 58609999996 5939346 3423
seehundx1991 663,point 368238 4582000002 5942087 7915
seehundx1991 664,point 370197 95720000006 5944017 498299999
seehundx1991 665,point 375571 1359000001 5948440 6676
seehundx1991 666,point 384983 17200000025 5950181 8454
seehundx1991 667,point 387695 3552000001 5950930 5099
seehundx1991 668,point 391492 1514999997 5954841 9048
seehundx1991 669,point 397470 9852999998 5952054 9309
seehundx1991 670,point 402624 9611999998 5953811 1632
seehundx1991 671,point 410562 3417999996 5956314 5591
seehundx1991 672,point 412233 92080000043 5955845 7217999995
seehundx1991 673,point 414371 3024000004 5954497 2278
seehundx1991 674,point 416178 09580000024 5955306 3814
seehundx1991 675,point 433766 12629999965 5956717 075300001
seehundx1991 676,point 433683 9205 5957523 755999999
seehundx1991 677,point 433601 20799999963 5957845 6293
seehundx1991 678,point 432837 2636000002 5957988 5833
seehundx1991 679,point 432149 0318 5957619 239800001
seehundx1991 680,point 431072 97020000033 5958372 455700001
seehundx1991 681,point 431756 70160000026 5958592 3587
seehundx1991 682,point 427836 7249999996 5956176 373299999
seehundx1991 683,point 426838 1283999998 5956638 2038
seehundx1991 684,point 426055 6934000002 5956925 600500001
seehundx1991 685,point 425339 7308 5957130 0293000005
seehundx1991 686,point 425783 54619999975 5956546 255000001
seehundx1991 687,point 424880 4060000004 5956612 2412
seehundx1991 688,point 423858 0716000004 5957271 4936
seehundx1991 689,point 422870 98220000044 5958560 995200001
seehundx1991 690,point 421896 36390000023 5958164 6664
seehundx1991 691,point 421858 1213999996 5957621 3826
seehundx1991 692,point 421544 9918999998 5957347 9956
seehundx1991 693,point 446732 16139999963 5935211 432399999
seehundx1991 694,point 449428 92420000024 5941118 5485
seehundx1991 695,point 451136 2737999996 5943044 7596
seehundx1991 696,point 448981 6440000003 5943995 4122
seehundx1991 697,point 448861 4458999997 5944276 3024
seehundx1991 698,point 447198 83490000013 5942791 914999999
seehundx1991 699,point 447329 7857999997 5942998 3312
seehundx1991 700,point 445860 3797000004 5943677 581900001
seehundx1991 701,point 446559 8618999999 5944373 795700001
seehundx1991 702,point 446308 7131000003 5944462 763900001
seehundx1991 703,point 444616 6743000001 5947108 2371
seehundx1991 704,point 445353 88320000004 5947243 673
seehundx1991 705,point 446891 28270000033 5947957 3682
seehundx1991 706,point 445161 4957999997 5949709 196699999
seehundx1991 707,point 447312 3875000002 5949471 2611
seehundx1991 708,point 443875 26049999986 5949937 624500001
seehundx1991 709,point 442291 3925999999 5950105 0809
seehundx1991 710,point 440478 67229999974 5954205 478499999
seehundx1991 711,point 440941 0279000001 5956935 387800001
seehundx1991 712,point 447153 7679000003 5954115 919199999
seehundx1991 713,point 447442 65490000043 5954236 8671
seehundx1991 714,point 446987 0713999998 5953232 7722
seehundx1991 715,point 447742 0396999996 5954500 258300001
seehundx1991 716,point 447657 82019999996 5954297 8399
seehundx1991 717,point 448179 86259999964 5954286 337099999
seehundx1991 718,point 446927 8499999996 5953582 134299999
seehundx1991 719,point 447607 8205000004 5952947 876599999
seehundx1991 720,point 447715 51999999955 5952414 086999999
seehundx1991 721,point 452833 7083999999 5950520 2666
seehundx1991 722,point 451578 42810000014 5948519 579
seehundx1991 723,point 451052 8797000004 5948019 2851
seehundx1991 724,point 451907 02139999997 5946731 284600001
seehundx1991 725,point 452422 0576999998 5946114 5222
seehundx1991 726,point 453694 8635 5950339 326199999
seehundx1991 727,point 453169 5566999996 5949272 757200001
seehundx1991 728,point 455420 8976999996 5948294 1138
seehundx1991 729,point 455152 4626000002 5945432 2545
seehundx1991 730,point 459435 1930999998 5940854 012499999
seehundx1991 731,point 460637 2114000004 5940591 5996
seehundx1991 732,point 461485 62229999993 5940473 134500001
seehundx1991 733,point 458368 9288999997 5945103 3396000005
seehundx1991 734,point 458489 12009999994 5944346 138599999
seehundx1991 735,point 464842 02529999986 5939603 931500001
seehundx1991 736,point 464824 5151000004 5938414 903999999
seehundx1991 737,point 447131 75370000023 5952529 5494
seehundx1991 738,point 445325 6013000002 5926767 806700001
seehundx1991 739,point 447187 56769999955 5923747 4803
seehundx1991 740,point 447880 78000000026 5922900 307
seehundx1991 741,point 447390 7335999999 5923514 0701
seehundx1991 742,point 450338 79420000035 5922316 504000001
seehundx1991 743,point 450564 9483000003 5921897 667099999
seehundx1991 744,point 451233 4464999996 5922876 7688
seehundx1991 745,point 449125 78839999996 5923146 691500001
seehundx1991 746,point 446755 85699999984 5932024 6982
seehundx1991 747,point 459330 61980000045 5950147 3222
seehundx1991 748,point 462232 23429999966 5951428 772
seehundx1991 749,point 459767 2564000003 5954303 6656
seehundx1991 750,point 452645 62909999955 5957149 637
seehundx1991 751,point 448991 09240000043 5957895 8926
seehundx1991 752,point 452178 79279999994 5955642 2422
seehundx1991 753,point 454854 7899000002 5959827 042400001
seehundx1991 754,point 456284 9764999999 5960177 8826
seehundx1991 755,point 458735 7474999996 5959883 9646000005
seehundx1991 756,point 455945 3839999996 5961733 7697
seehundx1991 757,point 453788 00270000007 5962516 4899
seehundx1991 758,point 452845 3711000001 5962080 1766
seehundx1991 759,point 453724 51850000024 5961860 2513999995
seehundx1991 760,point 453533 0993999997 5962193 1219
seehundx1991 761,point 455090 7246000003 5961801 2552000005
seehundx1991 762,point 465640 7763 5961605 1822999995
seehundx1991 763,point 464500 72279999964 5961130 8869
seehundx1991 764,point 464288 0541000003 5960904 479900001
seehundx1991 765,point 463033 3004999999 5960726 0688000005
seehundx1991 766,point 462032 6531999996 5957606 821699999
seehundx1991 767,point 462051 6246999996 5956158 896299999
seehundx1991 768,point 451839 5739000002 5965765 2281
seehundx1991 769,point 452079 0005999999 5967281 6227
seehundx1991 770,point 450499 89520000014 5968462 6763
seehundx1991 771,point 454345 12509999983 5969033 8946
seehundx1991 772,point 457050 7977 5968897 9102
seehundx1991 773,point 459617 2851 5969433 661800001
seehundx1991 774,point 460724 34420000017 5969381 167199999
seehundx1991 775,point 462328 4446999999 5968565 9681
seehundx1991 776,point 460351 0047000004 5970215 8412
seehundx1991 777,point 457341 69770000037 5969982 975500001
seehundx1991 778,point 457804 75409999955 5969324 2305
seehundx1991 779,point 456049 7686999999 5973427 6326
seehundx1991 780,point 457286 56269999966 5974976 5112
seehundx1991 781,point 457592 95710000023 5975675 734099999
seehundx1991 782,point 461634 29920000024 5973345 088099999
seehundx1991 783,point 465959 45380000025 5978153 1534
seehundx1991 784,point 468307 58440000005 5969592 477299999
seehundx1991 785,point 468076 6922000004 5970693 044
seehundx1991 786,point 467925 2608000003 5971283 311899999
seehundx1991 787,point 466794 9506000001 5970733 5452
seehundx1991 788,point 466198 6749999998 5969863 898499999
seehundx1991 789,point 465792 34360000025 5970352 7104
seehundx1991 790,point 464561 3086000001 5968679 3916
seehundx1991 791,point 465203 2466000002 5964783 9276
seehundx1991 792,point 360887 5756000001 5920916 8061999995
seehundx1991 793,point 361493 3222000003 5920057 6393
seehundx1991 794,point 342706 09420000017 5941234 4778
seehundx1991 795,point 341113 49760000035 5942836 365
seehundx1991 796,point 347480 33490000013 5933414 020199999
seehundx1991 797,point 355848 78809999954 5935372 6284
seehundx1991 798,point 357527 35199999996 5934049 6313000005
seehundx1991 799,point 355790 5362999998 5933659 3105
seehundx1991 800,point 353770 3388 5933640 3455
seehundx1991 801,point 355185 0105999997 5932543 262499999
seehundx1991 802,point 357330 3770000003 5930380 093
seehundx1991 803,point 361758 0603 5926363 1274999995
seehundx1991 804,point 357926 2531000003 5938169 9878
seehundx1991 805,point 357288 54980000015 5941144 313999999
seehundx1991 806,point 365183 8502000002 5936905 8905
seehundx1991 807,point 370430 0548999999 5939756 686799999
seehundx1991 808,point 351635 8548999997 5945418 1949000005
seehundx1991 809,point 357329 12349999975 5947668 723999999
seehundx1991 810,point 356368 0078999996 5947840 169
seehundx1991 811,point 367743 94799999986 5945153 580800001
seehundx1991 812,point 367831 6210000003 5942175 7621
seehundx1991 813,point 375567 3858000003 5948325 213400001
seehundx1991 814,point 375507 9617999997 5952023 7458
seehundx1991 815,point 384925 94460000005 5950170 8506000005
seehundx1991 816,point 387800 0628000004 5950868 033299999
seehundx1991 817,point 391450 1665000003 5954725 951400001
seehundx1991 818,point 392489 71669999976 5952126 9692
seehundx1991 819,point 397515 4681000002 5952093 414999999
seehundx1991 820,point 399761 83079999965 5952500 2228999995
seehundx1991 821,point 403812 7408999996 5953938 0964
seehundx1991 822,point 409566 21329999994 5954583 260399999
seehundx1991 823,point 410370 9068999998 5955535 8708999995
seehundx1991 824,point 410635 81850000005 5956733 391799999
seehundx1991 825,point 416174 59690000024 5955282 890799999
seehundx1991 826,point 433659 43120000046 5957592 7289
seehundx1991 827,point 432235 24810000043 5957657 2235
seehundx1991 828,point 432368 6830000002 5956811 557499999
seehundx1991 829,point 432380 41839999985 5956118 332800001
seehundx1991 830,point 430986 22670000046 5956412 2356
seehundx1991 831,point 427278 1964999996 5956149 8916
seehundx1991 832,point 426128 4146999996 5956940 093800001
seehundx1991 833,point 424335 1032999996 5955242 2928
seehundx1991 834,point 423596 68649999984 5958043 6905000005
seehundx1991 835,point 422819 5066999998 5958849 3814
seehundx1991 836,point 421595 2263000002 5957657 8718
seehundx1991 837,point 447803 2028999999 5932896 337300001
seehundx1991 838,point 447772 0295000002 5937436 0342
seehundx1991 839,point 449125 5389999999 5940728 7075
seehundx1991 840,point 449553 3865 5941927 725400001
seehundx1991 841,point 450789 66530000046 5943298 163799999
seehundx1991 842,point 448023 2775999997 5944183 8508
seehundx1991 843,point 447010 1628999999 5942999 335200001
seehundx1991 844,point 446755 2889999999 5944698 1642
seehundx1991 845,point 445432 58490000013 5946079 134199999
seehundx1991 846,point 444519 21750000026 5947415 6165
seehundx1991 847,point 447080 70249999966 5947623 4980999995
seehundx1991 848,point 445735 51520000026 5949536 2574000005
seehundx1991 849,point 444743 1590999998 5949500 285599999
seehundx1991 850,point 442556 79009999987 5950315 9933
seehundx1991 851,point 441965 27359999996 5950198 048699999
seehundx1991 852,point 440531 90020000003 5954140 5035
seehundx1991 853,point 447128 2748999996 5953895 507099999
seehundx1991 854,point 447699 80480000004 5954382 3058
seehundx1991 855,point 447177 98199999984 5952299 640000001
seehundx1991 856,point 447776 9946999997 5952353 110400001
seehundx1991 857,point 451090 86539999954 5948079 2607
seehundx1991 858,point 451662 8945000004 5948516 0792
seehundx1991 859,point 451309 03089999966 5948227 198899999
seehundx1991 860,point 451354 5259999996 5949130 3396000005
seehundx1991 861,point 452509 06539999973 5949009 871099999
seehundx1991 862,point 452743 73340000026 5949783 0605999995
seehundx1991 863,point 452788 7293999996 5950736 181500001
seehundx1991 864,point 452447 85979999974 5950388 8243
seehundx1991 865,point 453555 9124999996 5949910 998199999
seehundx1991 866,point 455308 91220000014 5946237 9322
seehundx1991 867,point 459483 42289999966 5940782 540200001
seehundx1991 868,point 458398 1667999998 5945072 351500001
seehundx1991 869,point 459982 0245000003 5944214 1698
seehundx1991 870,point 464417 4436999997 5939577 448100001
seehundx1991 871,point 464959 9473000001 5937452 2842999995
seehundx1991 872,point 447494 1906000003 5923384 620100001
seehundx1991 873,point 447950 2511 5922812 8407000005
seehundx1991 874,point 447406 96050000004 5922345 534
seehundx1991 875,point 450300 81659999955 5922826 302100001
seehundx1991 876,point 450219 0725999996 5920967 5415
seehundx1991 877,point 445396 57459999993 5926870 764799999
seehundx1991 878,point 459237 90919999965 5950323 253699999
seehundx1991 879,point 457396 9216 5952402 954
seehundx1991 880,point 449098 29899999965 5957841 9125
seehundx1991 881,point 452347 72360000014 5955500 2961
seehundx1991 882,point 452634 38350000046 5957145 638800001
seehundx1991 883,point 454789 56510000024 5959781 0616
seehundx1991 884,point 456071 8117000004 5960210 3727
seehundx1991 885,point 455908 1487999996 5961736 768999999
seehundx1991 886,point 453766 7616999997 5962552 4759
seehundx1991 887,point 453317 1842 5962121 6534
seehundx1991 888,point 461606 5549999997 5956382 8138
seehundx1991 889,point 462366 4327999996 5951559 718
seehundx1991 890,point 464840 0842000004 5960881 980799999
seehundx1991 891,point 464398 76379999984 5961165 3747000005
seehundx1991 892,point 463151 75380000006 5960756 555
seehundx1991 893,point 461839 52880000044 5960970 4889
seehundx1991 894,point 451801 84130000044 5965930 1631000005
seehundx1991 895,point 457305 69629999995 5968894 9078
seehundx1991 896,point 455135 3013000004 5968361 1503
seehundx1991 897,point 457943 94820000045 5969286 2436
seehundx1991 898,point 460159 81850000005 5969369 6796
seehundx1991 899,point 460291 7785 5970233 834899999
seehundx1991 900,point 459159 7215999998 5969751 042300001
seehundx1991 901,point 457068 3053000001 5969911 0078
seehundx1991 902,point 457670 37909999955 5973598 0439
seehundx1991 903,point 456381 3855999997 5973364 152799999
seehundx1991 904,point 457306 3049999997 5974980 009500001
seehundx1991 905,point 457919 3224999998 5975447 3188000005
seehundx1991 906,point 461645 5454000002 5973371 5776
seehundx1991 907,point 463068 9941999996 5973943 334899999
seehundx1991 908,point 465856 49170000013 5978041 1984
seehundx1991 909,point 472113 2569000004 5977489 823100001
seehundx1991 910,point 468093 42590000015 5970045 3006
seehundx1991 911,point 467027 6054999996 5970551 1142
seehundx1991 912,point 466214 4187000003 5969867 3969
seehundx1991 913,point 465538 1858999999 5969753 4517
seehundx1991 914,point 464944 90189999994 5968386 5023
seehundx1991 915,point 465182 5460999999 5967611 306399999
seehundx1991 916,point 465120 7917999998 5965632 0923999995
seehundx1991 917,point 360866 33359999955 5920888 817600001
seehundx1991 918,point 361535 29899999965 5919617 8137
seehundx1991 919,point 341492 3551000003 5943404 134299999
seehundx1991 920,point 342525 16750000045 5941343 437100001
seehundx1991 921,point 353946 2866000002 5934854 860200001
seehundx1991 922,point 357859 2215 5934143 589400001
seehundx1991 923,point 355558 3770000003 5933551 8564
seehundx1991 924,point 354851 8984000003 5932913 119999999
seehundx1991 925,point 359120 65890000015 5929869 770500001
seehundx1991 926,point 357534 6654000003 5938627 3113
seehundx1991 927,point 357752 0987 5939986 268100001
seehundx1991 928,point 357322 03670000006 5941162 8061999995
seehundx1991 929,point 357484 8074000003 5947362 8433
seehundx1991 930,point 356331 0195000004 5947619 756999999
seehundx1991 931,point 363117 56429999974 5947073 381999999
seehundx1991 932,point 368796 50090000033 5943105 8795
seehundx1991 933,point 370458 8534000004 5944000 001599999
seehundx1991 934,point 368217 2451999998 5944106 4901
seehundx1991 935,point 370963 83779999986 5939392 324100001
seehundx1991 936,point 384952 9341000002 5950192 341700001
seehundx1991 937,point 386847 4408 5950844 0561999995
seehundx1991 938,point 391492 6509999996 5954824 411800001
seehundx1991 939,point 392254 81599999964 5952545 8061
seehundx1991 940,point 399288 2636000002 5952115 881999999
seehundx1991 941,point 400875 1392000001 5952573 6786
seehundx1991 942,point 403069 7549999999 5951727 984300001
seehundx1991 943,point 410990 6807000004 5956966 294299999
seehundx1991 944,point 410349 41779999994 5955702 805
seehundx1991 945,point 415312 19319999963 5955540 8004
seehundx1991 946,point 433635 1908999998 5957598 2271
seehundx1991 947,point 431980 0663999999 5955344 6458
seehundx1991 948,point 431379 58970000036 5957765 692399999
seehundx1991 949,point 427251 7056 5956045 433499999
seehundx1991 950,point 426849 6238000002 5956640 7027
seehundx1991 951,point 426172 89719999954 5956955 087200001
seehundx1991 952,point 424313 8783 5956410 829
seehundx1991 953,point 422838 7446999997 5958537 0052000005
seehundx1991 954,point 421967 08579999954 5958166 164799999
seehundx1991 955,point 422315 1934000002 5957880 273399999
seehundx1991 956,point 421651 6913999999 5956777 2206999995
seehundx1991 957,point 448797 41220000014 5940237 407199999
seehundx1991 958,point 446762 48709999956 5941345 4954
seehundx1991 959,point 450880 8691999996 5942626 429300001
seehundx1991 960,point 447674 9020999996 5943229 7345
seehundx1991 961,point 447437 00320000015 5943679 5592
seehundx1991 962,point 446925 6984000001 5943130 284399999
seehundx1991 963,point 445759 9201999996 5943715 5682
seehundx1991 964,point 445229 66640000045 5946134 1152
seehundx1991 965,point 445258 1710000001 5947221 683
seehundx1991 966,point 446398 00299999956 5949615 716600001
seehundx1991 967,point 445472 11870000046 5949457 792199999
seehundx1991 968,point 444708 4230000004 5949509 782299999
seehundx1991 969,point 445226 4704999998 5949742 182700001
seehundx1991 970,point 442561 7884999998 5950338 984099999
seehundx1991 971,point 441462 99650000036 5951808 4164
seehundx1991 972,point 440952 7226999998 5953427 2808
seehundx1991 973,point 440449 43539999984 5954307 938200001
seehundx1991 974,point 440696 8658999996 5956305 1415
seehundx1991 975,point 441954 67530000024 5960413 9921
seehundx1991 976,point 445670 36199999973 5954429 3156
seehundx1991 977,point 446993 0725999996 5953484 6721
seehundx1991 978,point 447157 76609999966 5954097 9263
seehundx1991 979,point 447693 3093999997 5954521 750499999
seehundx1991 980,point 446654 19269999955 5952474 0781
seehundx1991 981,point 447182 7346999999 5952617 513699999
seehundx1991 982,point 447931 18599999975 5952533 536599999
seehundx1991 983,point 447758 00270000007 5952386 5973000005
seehundx1991 984,point 451195 12289999984 5951432 9275
seehundx1991 985,point 451462 0007999996 5950328 8621
seehundx1991 986,point 450691 5610999996 5950613 2601
seehundx1991 987,point 450912 6962000001 5948757 493899999
seehundx1991 988,point 451388 0098000001 5948931 9179
seehundx1991 989,point 452084 7072999999 5947180 603599999
seehundx1991 990,point 453583 6542999996 5950101 922
seehundx1991 991,point 455433 62009999994 5946749 227299999
seehundx1991 992,point 455320 62799999956 5944216 7349
seehundx1991 993,point 459495 9167999998 5940703 5714
seehundx1991 994,point 459547 65020000003 5940976 462200001
seehundx1991 995,point 457285 0776000004 5942885 236099999
seehundx1991 996,point 456268 2814999996 5946288 398499999
seehundx1991 997,point 458811 01740000024 5946087 9421999995
seehundx1991 998,point 464756 8152999999 5940029 763499999
seehundx1991 999,point 464345 22780000046 5939949 3015
seehundx1991 1000,point 447417 72470000014 5923642 5187
seehundx1991 1001,point 447901 0223000003 5922927 7958
seehundx1991 1002,point 447531 91139999963 5922392 513599999
seehundx1991 1003,point 449892 20050000027 5920825 602499999
seehundx1991 1004,point 446272 2707000002 5930002 508400001
seehundx1991 1005,point 446784 84509999957 5932000 7073
seehundx1991 1006,point 459249 65529999975 5950372 733899999
seehundx1991 1007,point 462622 0861999998 5951914 0737
seehundx1991 1008,point 452524 93039999995 5957378 547900001
seehundx1991 1009,point 449207 5055999998 5957837 9125
seehundx1991 1010,point 456106 04810000025 5960208 373
seehundx1991 1011,point 454727 83970000036 5959780 5627
seehundx1991 1012,point 453325 43090000004 5962122 652899999
seehundx1991 1013,point 453838 48259999976 5962510 491599999
seehundx1991 1014,point 464575 93900000025 5960863 492000001
seehundx1991 1015,point 463440 14049999975 5960852 0129
seehundx1991 1016,point 461861 0201000003 5960959 492900001
seehundx1991 1017,point 462618 7006999999 5959710 9778
seehundx1991 1018,point 462027 9040999999 5957533 8507
seehundx1991 1019,point 451829 0784 5965786 719699999
seehundx1991 1020,point 457258 96499999985 5968905 904100001
seehundx1991 1021,point 459597 02329999954 5968064 205600001
seehundx1991 1022,point 461203 6760999998 5970929 5461
seehundx1991 1023,point 460082 8618000001 5970249 8314
seehundx1991 1024,point 457131 77890000027 5969829 0395
seehundx1991 1025,point 458415 7773000002 5970443 7776999995
seehundx1991 1026,point 456272 67929999996 5973385 6459
seehundx1991 1027,point 457315 8002000004 5974936 5264
seehundx1991 1028,point 457663 3817999996 5973594 545399999
seehundx1991 1029,point 461599 0636 5973361 0824
seehundx1991 1030,point 466117 39460000023 5978279 6019
seehundx1991 1031,point 472204 22250000015 5977544 3004
seehundx1991 1032,point 470121 2301000003 5975085 7914
seehundx1991 1033,point 467795 29669999983 5970231 230799999
seehundx1991 1034,point 465882 3088999996 5970420 6822
seehundx1991 1035,point 465554 18539999984 5970153 2929
seehundx1991 1036,point 466032 4902999997 5969817 419299999
seehundx1991 1037,point 464894 4223999996 5968416 4911
seehundx1991 1038,point 464604 7670999998 5967012 052300001
seehundx1991 1039,point 464296 60950000025 5964944 876800001
seehundx1991 1040,point 457825 40479999967 5945775 080399999
seehundx1991 1041,point 360874 83019999973 5920887 8179
seehundx1991 1042,point 361715 23000000045 5919788 743100001
seehundx1991 1043,point 341859 70519999973 5943095 7513999995
seehundx1991 1044,point 342564 4013 5941300 453600001
seehundx1991 1045,point 353894 7895999998 5933660 335899999
seehundx1991 1046,point 355056 8139000004 5932702 201099999
seehundx1991 1047,point 358049 1612 5935194 1691
seehundx1991 1048,point 361674 3454999998 5926501 073799999
seehundx1991 1049,point 357934 74990000017 5938181 483100001
seehundx1991 1050,point 357715 3644000003 5940063 7378
seehundx1991 1051,point 357279 80319999997 5941140 3157
seehundx1991 1052,point 357363 36060000025 5947715 7049
seehundx1991 1053,point 356355 76020000037 5947655 2425999995
seehundx1991 1054,point 368076 0259999996 5942322 2006
seehundx1991 1055,point 385045 3964999998 5950125 367000001
seehundx1991 1056,point 390781 90830000024 5953022 136700001
seehundx1991 1057,point 391555 3764000004 5954846 4022
