4,1
polygon 420836 177720182 5957756 438969411 420850 48971851816 5957770 108060217 420854 13680584054 5957785 878943487 420852 1659011037 5957797 09854915 420850 2890126699 5957825 129253734 420841 30598,4594 15039062
polygon 430009 13266712736 5957745 864225166 430037 32042877923 5957754 32631424 430071 6980462263 5957766 199061422 430095 46684218437 5957780 885461499 430110 737593461 5957801 389170631 430124 9400,8843 89550781
polygon 421042 4744333783 5957823 390541852 421042 840291342 5957823 391953283 421043 2060689512 5957823 399749603 421043 571654787 5957823 413928439 421043 93693748733 5957823 434485467 421044 301805,1381 53125
polygon 466378 60692585807 5957818 785970192 466378 84649932437 5957818 786684295 466379 08602383966 5957818 791579427 466379 3254264422 5957818 800654093 466379 56463420833 5957818 813905533 466379 8,592 39422607
polygon 429905 95740798267 5957778 217402506 429906 4338063684 5957778 222901469 429906 9100362282 5957778 236713895 429907 3859524979 5957778 2588355765 429907 8614102089 5957778 289259773 429908 336,2342 7590332
polygon 466401 03046308924 5957781 055111141 466401 19928189204 5957781 055560621 466401 3680671386 5957781 05895633 466401 5367674151 5957781 065297233 466401 7053313336 5957781 074581397 466401 8737,294 15362549
polygon 430293 87261579174 5957732 9079436455 430294 4273628282 5957732 912065508 430294 9819534403 5957732 9258684125 430295 53621869354 5957732 949348156 430296 08998975356 5957732 9824975915 430296,3176 45849609
polygon 466600 2926909074 5957768 77440836 466600 52404720255 5957768 777493897 466600 7553144116 5957768 784616688 466600 9864220876 5957768 795774568 466601 21729983296 5957768 810964135 466601 4478,552 54724121
polygon 467747 62285877723 5957755 477709844 467747 9306799119 5957755 477821218 467748 23845222325 5957755 483304796 467748 5460819602 5957755 494158913 467748 853475416 5957755 510380258 467749 1605,977 972229
polygon 421078 45989104477 5957533 376405075 421113 0735243009 5957540 810304867 421149 31775652175 5957567 083857651 421181 4292976747 5957581 664996699 421199 8227054601 5957597 856810682 421190 354,25053 46289062
polygon 429805 0358055743 5957639 931052805 429829 3517240021 5957656 132045977 429863 82983073196 5957691 946156604 429897 34321476193 5957729 822272866 429897 78359086893 5957747 132322777 429878 19,12884 90820312
polygon 420706 466461909 5957719 576660306 420706 9188923871 5957719 580523782 420707 3711865314 5957719 5922826715 420707 8232065687 5957719 611933397 420708 27481480927 5957719 639469968 420708 7258,2112 83007812
polygon 420610 4307827449 5957709 3992569605 420610 9197414933 5957709 405176142 420611 40852246736 5957709 419627931 420611 89697678003 5957709 442607926 420612 3849556429 5957709 474109127 420612 87,2467 95532227
polygon 429580 07188739727 5957713 336919803 429599 39894165663 5957713 360983092 429627 06548518344 5957721 32671821 429621 13154552877 5957747 966852514 429588 4051194095 5957761 015412168 429544 77,2947 44677734
polygon 467705 0906998542 5957728 213421955 467705 3330133248 5957728 214393772 467705 57527293207 5957728 219594401 467705 8174048805 5957728 2290222505 467706 05933541444 5957728 242674455 467706 30,606 02661133
polygon 430117 9627518481 5957685 563839304 430129 3777406948 5957694 447161311 430121 08380337304 5957728 278786206 430097 2730222185 5957731 9334388375 430079 302386377 5957725 252533548 430063 5461,2565 21679688
polygon 420861 3737065692 5957625 36053742 420876 67685521685 5957634 438679864 420889 4522709235 5957646 0792164765 420903 72438354406 5957652 616325895 420911 97836974886 5957673 963444416 420908 61,3454 16650391
polygon 467618 3716520366 5957661 850220257 467618 73428551067 5957661 852265377 467619 09682806476 5957661 860639016 467619 4591692646 5957661 875338623 467619 82119873853 5957661 896359727 467620 18,1357 3104248
polygon 420737 0001616063 5957653 730581321 420737 41606381425 5957653 732389095 420737 8318711287 5957653 741455087 420738 24745689053 5957653 757776541 420738 662694509 5957653 781348484 420739 0774,1785 33557129
polygon 429474 60137562535 5957625 8140547 429501 2125307191 5957632 277961909 429489 571096637 5957654 476435031 429451 49983873544 5957677 338668626 429401 9488308623 5957688 771984148 429406 892143,3256 59960938
polygon 429887 40043210523 5957631 325147535 429887 85239634104 5957631 329818668 429888 3042102194 5957631 34237695 429888 75573611434 5957631 362818564 429889 20683648635 5957631 391137276 429889 65,2108 54931641
polygon 467540 9910837965 5957645 996135701 467541 27467550803 5957646 000676274 467541 5581447858 5957646 010165519 467541 84140528284 5957646 024600541 467542 12437071424 5957646 043976948 467542 40,830 28649902
polygon 430074 7597170128 5957606 666074149 430091 9081047376 5957621 009295443 430088 997855832 5957646 554603529 430056 24552537856 5957658 5849253405 430037 07702652254 5957644 801881676 430038 747,2061 96875
polygon 420552 1359275742 5957603 4108729595 420552 5514028427 5957603 412172662 420552 9667921501 5957603 420723213 420553 38196896506 5957603 436522005 420553 7968068195 5957603 459564231 420554 211,1781 65576172
polygon 427553 69349165494 5957549 530434426 427587 2618438515 5957551 876170254 427632 0433886058 5957559 249044485 427658 148201459 5957590 677902449 427649 25634206395 5957637 090703515 427619 8263,11628 45703125
polygon 428397 444563327 5957599 399664459 428397 8798002711 5957599 404781768 428398 31488161883 5957599 417494231 428398 74967484106 5957599 4377979785 428399 18404749467 5957599 4656868195 428399 6,1955 4230957
polygon 429818 8823897027 5957557 984703921 429819 4885921448 5957557 99520392 429820 0945190115 5957558 016282014 429820 6999857318 5957558 04793178 429821 30480787455 5957558 09014358 429821 9088012,3793 97827148
polygon 429942 02806612366 5957587 885607082 429942 3428870165 5957587 888866856 429942 6576030709 5957587 897620515 429942 97211842146 5957587 911865395 429943 2863372636 5957587 931597155 429943 600,1023 06414795
polygon 420640 1443828123 5957570 355664821 420640 4784738823 5957570 36086203 420640 8124233651 5957570 371889143 420641 146129537 5957570 388742801 420641 4794907474 5957570 411417868 420641 8124054,1152 29589844
polygon 430053 6872389653 5957518 042520889 430053 3053670163 5957543 014886689 430038 52367239725 5957561 72611378 430010 2032599129 5957568 041243527 430006 70033649483 5957550 298662359 430024 5575,1420 34069824
polygon 429657 93886580714 5957475 508604875 429677 34363342385 5957478 587382902 429679 05958589737 5957506 054285968 429670 84336180764 5957542 940625677 429643 4456867014 5957565 534802192 429615 7,4451 22998047
polygon 429959 4657779426 5957540 212277836 429959 6802969773 5957540 214294138 429959 8947481505 5957540 220054008 429960 1090661396 5957540 229555691 429960 3231856606 5957540 24279629 429960 537041,475 00616455
polygon 420502 6224378289 5957526 873422331 420502 9207210579 5957526 878378874 420503 2188723533 5957526 888540424 420503 51680089603 5957526 903903886 420503 814415934 5957526 924464581 420504 11162,918 55841064
polygon 429848 07049534825 5957494 684294973 429848 64832654886 5957494 6913336385 429849 2259469039 5957494 708455778 429849 80318046454 5957494 735656181 429850 3798513994 5957494 772926553 429850 9,3446 63769531
polygon 429460 9909041939 5957500 211889089 429461 4907556895 5957500 217041206 429461 9904411404 5957500 230916153 429462 48980833776 5957500 2535097 429462 9887051699 5957500 28481497 429463 4869796,2579 03564453
polygon 427078 7320705228 5957349 112994614 427103 1379064721 5957349 475949562 427136 7432957834 5957358 444239587 427188 17101990106 5957372 399998691 427270 6678536005 5957396 358159386 427326 2824,57561 40625
polygon 467560 5691716079 5957480 933457851 467560 84993754246 5957480 935832784 467561 1306192693 5957480 943107399 467561 4111312894 5957480 955279481 467561 6913881573 5957480 972345322 467561 9713,813 67224121
polygon 429082 2514329248 5957436 984237116 429104 19752972736 5957439 999192551 429115 8327063896 5957457 5375403315 429111 0997582675 5957471 411402812 429094 6248868563 5957483 542374951 429071 358,2812 69458008
polygon 420398 4314547167 5957392 266569916 420426 45303941774 5957402 796704696 420450 3533290177 5957403 672134588 420475 2162791814 5957394 862343724 420497 6056269662 5957398 294064535 420496 7455,10411 61816406
polygon 430111 3119615781 5957464 922520087 430111 6180893195 5957464 925923896 430111 92411103315 5957464 934669856 430112 22993350145 5957464 9487553 430112 53546356794 5957464 968175936 430112 8406,967 36035156
polygon 429773 48315286904 5957399 246823366 429791 6092154621 5957412 037158407 429813 1118076154 5957417 610473415 429836 0713075429 5957440 468309054 429829 7456722857 5957471 703279886 429804 0443,4475 97802734
polygon 430014 27173579275 5957435 452913781 430014 5834180009 5957435 45331266 430014 89504577836 5957435 459151078 430015 2065242004 5957435 470427265 430015 5177583871 5957435 487137784 430015 8286,1002 6605835
polygon 429159 718115422 5957407 0157844 429160 1448867464 5957407 015890284 429160 57159122516 5957407 02344434 429160 99809888087 5957407 038444266 429161 4242797941 5957407 060885494 429161 8500041,1879 83483887
polygon 420590 7470058059 5957400 0006358195 420591 08977989317 5957400 003321471 420591 43245490396 5957400 011988949 420591 7749264553 5957400 026635612 420592 1170902279 5957400 047257 420592 45884,1212 75158691
polygon 429566 5796613662 5957322 931908517 429603 4597510485 5957333 213476256 429625 80736715876 5957352 0111239 429643 46402058715 5957366 3415810745 429631 7319209351 5957384 976220278 429615 2829,7494 81738281
polygon 429469 3262495281 5957358 488223213 429497 9186589441 5957362 864595609 429518 1425460272 5957378 149468031 429507 6083093211 5957403 886245648 429476 7952479152 5957432 170084638 429449 20641,3941 50390625
polygon 420694 8286250554 5957209 125293165 420709 0693988597 5957210 058703073 420733 7003042973 5957250 666405766 420768 13317443524 5957316 687490122 420789 1711232017 5957351 203427048 420778 5859,13808 11230469
polygon 429726 683400961 5957318 911051954 429743 12923915987 5957325 630251552 429744 6897648055 5957346 987725166 429742 4302562394 5957378 120578998 429716 03928925475 5957380 311696909 429703 3616,1869 94689941
polygon 429912 475558043 5957305 0750543075 429921 1388532561 5957325 74470391 429905 1302626072 5957356 203964407 429864 2715832783 5957369 456758103 429844 1383618006 5957357 735719861 429858 777581,3107 20581055
polygon 429275 3464636456 5957310 37762528 429278 7198645391 5957323 029015606 429265 5147762124 5957343 738425111 429231 2894571401 5957357 843516201 429219 8097072727 5957346 414597959 429230 447561,1583 5982666
polygon 420354 46497183613 5957301 39328931 420354 91747735493 5957301 399336331 420355 36980842054 5957301 413279744 420355 8218272484 5957301 4351153 420356 27339615 5957301 464836351 420356 7243775,2113 75439453
polygon 429386 6727635534 5957288 222882812 429394 72417490394 5957304 832344483 429377 19078651303 5957335 329898837 429348 74085169064 5957336 553836605 429341 14589724824 5957317 895133808 429349 3,1791 29821777
polygon 420615 0472745112 5957299 321523308 420615 33082717296 5957299 323169879 420615 61430791207 5957299 329764874 420615 8976303775 5957299 34130629 420616 1807082661 5957299 357790606 420616 4634,829 87237549
polygon 429472 7992917608 5957252 175697731 429473 47070403397 5957252 183530049 429474 14187735796 5957252 203078934 429474 81260728714 5957252 234338436 429475 48268951045 5957252 277299027 429476 1,4653 36230469
polygon 467728 4426042306 5957286 554424271 467728 736626417 5957286 557881533 467729 0305434875 5957286 566469667 467729 32426591247 5957286 580186054 467729 61770422035 5957286 599026521 467729 9107,892 38000488
polygon 429252 51270641614 5957247 265363962 429252 9217966313 5957247 269717826 429253 33074855705 5957247 281210637 429253 73943762155 5957247 299838896 429254 14773933555 5957247 325596925 429254 5,1727 49414062
polygon 429750 54555306083 5957237 310116648 429761 86987613724 5957242 629605161 429787 4515471928 5957248 609922376 429808 1577956612 5957262 863791665 429802 04252477945 5957282 376258183 429774 13,3684 69702148
polygon 467709 62853870966 5957229 815247496 467733 61861654074 5957236 633198024 467750 04883601604 5957248 640657653 467804 1436110463 5957263 215777586 467808 4914036857 5957284 5446170615 467767 2,2910 32861328
polygon 428307 7825035896 5957221 580403202 428337 41734906007 5957226 949486129 428356 284817335 5957248 891202375 428347 7706913651 5957274 067802576 428315 41005651926 5957281 503285573 428269 3423,4024 16918945
polygon 428437 84987872205 5957196 407778822 428450 2912222917 5957225 643102577 428434 5157711432 5957265 266507403 428394 4663875638 5957270 347863824 428377 6060781793 5957247 336850972 428383 7503,4200 90185547
polygon 420783 0914670602 5957224 426735883 420783 43754066195 5957224 431693071 420783 78347504046 5957224 442689328 420784 1291648213 5957224 459721295 420784 4745047031 5957224 482783793 420784 819,1236 3894043
polygon 429073 0560402978 5957189 274594968 429073 6133611159 5957189 276914288 429074 1705565766 5957189 288959849 429074 727456952 5957189 310727978 429075 28389260557 5957189 342212045 429075 83969,3205 88012695
polygon 420271 41785522376 5957217 921753262 420271 6998979354 5957217 923470791 420271 98186771595 5957217 930110383 420272 2636786749 5957217 941670018 420272 54524496995 5957217 95814617 420272 826,821 06036377
polygon 422753 18657401856 5957133 686767777 422753 8429785308 5957133 692614031 422754 49918103893 5957133 709915233 422755 15498165623 5957133 738666119 422755 8101806205 5957133 778857927 422756 46,4447 40576172
polygon 428930 72217852226 5957153 793479826 428931 1431848875 5957153 797326137 428931 5640600065 5957153 808519437 428931 98467567604 5957153 82705632 428932 4049037724 5957153 852931133 428932 8246,1829 54370117
polygon 429788 8614495937 5957103 489473313 429789 48199772777 5957103 497131837 429790 1023176927 5957103 515619253 429790 7222205326 5957103 544929935 429791 34151741944 5957103 585054948 429791 960,3975 08398438
polygon 420255 1531453979 5957093 478080154 420255 73272153805 5957093 48408179 420256 312104664 5957093 500197511 420256 8911182899 5957093 526422413 420257 4695860429 5957093 562748506 420258 047331,3467 34277344
polygon 420684 7898396334 5957098 050256175 420685 1201349852 5957098 055519254 420685 4502881789 5957098 066545981 420685 7801986459 5957098 083333001 420686 10976589285 5957098 105875195 420686 4388,1126 27490234
polygon 422384 2301665102 5957042 227069401 422384 6987425939 5957042 235018914 422385 16710857354 5957042 251144994 422385 6351217802 5957042 275442738 422386 1026396523 5957042 30790474 422386 56951,2266 80639648
polygon 429542 6961111359 5957043 846745411 429580 1103709871 5957055 133787007 429592 2279090599 5957071 641131606 429567 4524053419 5957077 357789163 429551 265611929 5957080 820971697 429516 794200,3108 50170898
polygon 420509 3905821933 5956960 101194334 420525 2192201736 5956972 2328488445 420531 54503618315 5957012 440981649 420527 17175350053 5957048 637779901 420506 84162883554 5957049 778697897 420488 4,6534 04052734
polygon 428643 9150008895 5956985 808274964 428644 3972274882 5956985 815335241 428644 87925742526 5956985 83081046 428645 3609438696 5956985 854695905 428645 84214009426 5956985 886984304 428646 3226,2400 62670898
polygon 422599 5277138411 5956980 366494449 422599 977557472 5956980 366847977 422600 4273264202 5956980 375052305 422600 8768836806 5956980 3911049375 422601 3260923151 5956980 415000983 422601 77481,2088 58740234
polygon 420362 64476666256 5956951 393677989 420363 0966148452 5956951 399180488 420363 5482981781 5956951 41256799 420363 9996790745 5956951 4338364145 420364 4506200385 5956951 462979287 420364 9009,2107 55395508
polygon 428765 10027195764 5956939 463766608 428765 5824097222 5956939 467233146 428766 0644135574 5956939 479113622 428766 54613664135 5956939 499404415 428767 02743223554 5956939 528099347 428767 50,2399 35205078
polygon 428927 2621183038 5956925 140653144 428927 6386206533 5956925 141997831 428928 01504219347 5956925 149913185 428928 39126826247 5956925 164396799 428928 76718425815 5956925 185444255 428929 14,1463 08691406
polygon 422653 3988844341 5956879 200820517 422653 9993690789 5956879 211161559 422654 5995817912 5956879 231980933 422655 19933974027 5956879 263272296 422655 79846023396 5956879 305026116 422656 396,3722 73217773
polygon 422263 37365022 5956861 948622543 422306 615762974 5956866 78350705 422326 5770922309 5956890 607573841 422314 6063664488 5956931 944418853 422286 6787982479 5956938 225384897 422261 165003567,4490 98681641
polygon 422464 18547607685 5956769 043277443 422496 7911677637 5956781 07422706 422554 91920109256 5956811 291975757 422616 13749362394 5956848 623395836 422617 28818707966 5956872 560372615 422591 93,20064 54492188
polygon 420022 44624454295 5956835 187592422 420022 8724106347 5956835 194253566 420023 29839556676 5956835 208351325 420023 7240695806 5956835 229881399 420024 14930301113 5956835 258837236 420024 57,1874 96459961
polygon 415272 9309294319 5956824 684248523 415273 2197290169 5956824 686340543 415273 5084481068 5956824 693472496 415273 7969987553 5956824 705642206 415274 0852930663 5956824 722845966 415274 37324,860 88494873
polygon 420312 93943979556 5956801 220920455 420313 3322818214 5956801 225227986 420313 724988839 5956801 236390901 420314 11744122644 5956801 2544057965 420314 5095194395 5956801 279267193 420314 901,1593 00561523
polygon 415285 5118601636 5956778 869006734 415285 7891298264 5956778 869699704 415286 0663451674 5956778 875231592 415286 34342174325 5956778 885600714 415286 6202751541 5956778 9008039115 415286 896,793 48120117
polygon 422271 377415823 5956730 36222852 422271 8948737978 5956730 365537184 422272 41219521675 5956730 377876236 422272 92922249966 5956730 399241914 422273 44579815486 5956730 429627714 422273 9617,2763 73974609
polygon 420298 06799549377 5956720 634370272 420298 668547516 5956720 636096382 420299 2689779473 5956720 648303309 420299 8691038909 5956720 67098734 420300 46874254267 5956720 704141558 420301 06771,3722 49462891
polygon 415276 3748455021 5956730 219583699 415276 6504023848 5956730 221878568 415276 9258772491 5956730 228982222 415277 20118618256 5956730 240892492 415277 47624532366 5956730 257605756 415277 750,783 75775146
polygon 430376 5546793856 5956684 410934879 430377 0475970923 5956684 416253415 430377 5403469058 5956684 430173741 430378 0327787302 5956684 452691619 430378 52474256605 5956684 483800187 430379 0160,2508 00634766
polygon 419767 25576098234 5956696 815958011 419767 62520755053 5956696 818770623 419767 99454876385 5956696 828030542 419768 3636721179 5956696 843734947 419768 73246517393 5956696 86587905 419769 10,1408 8269043
polygon 420447 55897229654 5956674 271384349 420448 01943654334 5956674 277504939 420448 4797238404 5956674 29166081 420448 93969398027 5956674 31384765 420449 399206852 5956674 344058699 420449 85812,2188 75805664
polygon 422171 8405045771 5956647 231575464 422172 50334623846 5956647 23653465 422173 16600039613 5956647 253061268 422173 8282652 5956647 28115028 422174 4899389171 5956647 320793132 422175 15081999,4534 95654297
polygon 420257 15476943436 5956667 979946191 420257 6116254895 5956667 98216882 420258 0683731733 5956667 992364349 420258 52487335657 5956668 010529673 420258 98098698456 5956668 03665926 420259 4365,2154 26074219
polygon 415144 05028399604 5956605 662716276 415181 721367326 5956610 279701378 415231 73757867457 5956626 957375616 415284 7847977793 5956642 070046111 415305 5611706812 5956636 719393115 415312 6703,13458 48632812
polygon 420641 96080529236 5956668 243934802 420642 2838340859 5956668 244624451 420642 60680164536 5956668 250951626 420642 92960959126 5956668 262914402 420643 2521595927 5956668 280509133 420643 57,1076 99499512
polygon 429752 9994084728 5956634 066322849 429781 4721189034 5956653 729033362 429796 127857555 5956690 040964826 429771 84766758326 5956695 23573861 429745 5245906156 5956680 104041657 429735 478972,2601 23706055
polygon 429230 31097484706 5956619 683148684 429243 26371317485 5956629 037296747 429247 29767795047 5956667 653762203 429229 4016271024 5956683 895980857 429201 2656748565 5956677 47036666 429202 741,2134 52783203
polygon 419810 78459829453 5956620 237349034 419811 27677666605 5956620 244623626 419811 7687531181 5956620 260486808 419812 26037778956 5956620 2849337505 419812 7515009278 5956620 317957005 419813 2,2500 7434082
polygon 429331 8566386093 5956625 2314792955 429332 25768619054 5956625 237055279 429332 6585753778 5956625 24962966 429333 05918405636 5956625 2691986095 429333 45939019707 5956625 295756163 429333 8,1660 37036133
polygon 429606 71889944054 5956581 7011360545 429624 0258423015 5956582 285377357 429648 39044067863 5956620 391257789 429628 6975954688 5956625 980268983 429610 5585808575 5956612 680814418 429607 34,1157 18505859
polygon 415007 3565662148 5956544 993462099 415008 01008989196 5956545 0048107775 415008 6633159754 5956545 027563291 415009 31604548614 5956545 061712711 415009 96807959635 5956545 107248636 415010 6,4409 43359375
polygon 429401 47285888303 5956490 570703517 429442 1309969725 5956509 417944842 429484 4045982319 5956531 790726059 429521 7768724646 5956561 418820933 429522 07164523564 5956592 996970778 429485 304,11013 01757812
polygon 429162 86973700015 5956527 639100293 429196 10129976994 5956534 446187671 429222 5150422265 5956553 141719264 429225 7946487144 5956582 097686063 429195 03652519593 5956592 549590418 429166 78,3337 96923828
polygon 429234 3628372891 5956379 123632038 429244 82605534035 5956390 578079661 429254 50588193303 5956411 222200635 429267 84718724096 5956435 849922301 429255 37055287324 5956465 2015918875 429243 ,7071 64355469
polygon 421964 36788850144 5956447 043094913 421964 92758156586 5956447 0488210935 421965 4870894514 5956447 064314393 421966 0462417265 5956447 0895700995 421966 6048680673 5956447 124580514 421967 1,3233 51245117
polygon 419775 0259104215 5956424 641507009 419775 5657577234 5956424 647312111 419776 10542149184 5956424 662537967 419776 64473734057 5956424 687179937 419777 183540988 5956424 721230516 419777 7216,3008 30102539
polygon 465777 54095310275 5956423 090776342 465777 7806935502 5956423 092013328 465778 02037589595 5956423 097434178 465778 25992713 5956423 107037238 465778 49927428365 5956423 1208195845 465778 738,593 23083496
polygon 414763 16051180667 5956409 837626666 414763 46368264715 5956409 839558029 414763 76677360747 5956409 8467801595 414764 0696923636 5956409 85929086 414764 37234664295 5956409 877086317 414764 6,948 68426514
polygon 429078 6003519178 5956373 8654568335 429110 0838003986 5956391 924223509 429115 9176882395 5956421 325486477 429090 02203515725 5956422 994719517 429058 7587746178 5956413 590977894 429045 689,2691 93579102
polygon 422084 35699274164 5956361 044944508 422084 83127838594 5956361 049988632 422085 3054037621 5956361 063309416 422085 779224447 5956361 084902803 422086 2525961108 5956361 114762217 422086 7253,2321 97900391
polygon 429935 31323069 5956363 557707657 429972 2839855997 5956377 403109266 429964 68277404783 5956398 481226751 429938 74826430343 5956398 623103258 429935 1256422774 5956396 166860038 429920 84238,1623 5057373
polygon 429205 0866513201 5956247 912774962 429253 87704256555 5956266 555783175 429277 5422200315 5956277 169231938 429287 14433321444 5956294 758638185 429292 7839376066 5956316 523114226 429304 626,8692 42871094
polygon 422336 7543048891 5956343 043712874 422337 1251167647 5956343 045237207 422337 49584556115 5956343 053232869 422337 86637834995 5956343 067697424 422338 2366022636 5956343 088626468 422338 606,1419 20068359
polygon 429099 4870569011 5956235 281474166 429128 8208718997 5956248 809227214 429166 96045635827 5956288 606940794 429203 23535655474 5956335 074261239 429201 3934479871 5956362 630516729 429185 585,6612 96777344
polygon 429754 38936555025 5956248 891451287 429779 1487881565 5956262 53408494 429802 1632252367 5956267 5599874845 429826 53408072924 5956265 929047696 429851 7370079963 5956277 013321072 429870 562,7771 18945312
polygon 421780 0122086399 5955948 269952448 421819 6706004521 5955949 4361290345 421859 92262470786 5955960 7830219 421891 5424793577 5955973 227265978 421905 3897180136 5955987 870848824 421916 19156,98787 2265625
polygon 429917 9279074048 5956282 42621809 429918 34673326707 5956282 426985004 429918 76548195776 5956282 435061321 429919 18402592174 5956282 450444582 429919 6022376667 5956282 4731301 429920 01998,1810 49645996
polygon 422383 781260644 5956247 016416052 422384 25822050055 5956247 0231880965 422384 73498952546 5956247 038283208 422385 21142249013 5956247 061696791 422385 6873742689 5956247 0934217125 422386 1,2348 44506836
polygon 428930 15369229345 5956256 345781683 428957 1565426139 5956258 214853546 428965 2758437145 5956257 501500833 428993 7516826072 5956257 295802367 429017 35209888 5956265 363655822 429011 667380,2859 20996094
polygon 422739 892418653 5956258 261757626 422740 19806618895 5956258 2619019635 422740 5036646552 5956258 267380565 422740 8091209623 5956258 278191763 422741 1143420651 5956258 294332265 422741 4192,964 2088623
polygon 429348 4512426584 5956244 075691984 429348 8732314794 5956244 07820774 429349 295112125 5956244 088087834 429349 7167560871 5956244 105329259 429350 1380349285 5956244 129926758 429350 5588203,1838 00439453
polygon 429329 78641683346 5956211 667174807 429344 65564832307 5956216 388192406 429340 9780886891 5956231 763882793 429315 92745960434 5956246 657448413 429286 64232480346 5956255 034582331 429275 8,1565 32897949
polygon 422287 6844870484 5956205 570380899 422288 08577544725 5956205 571969419 422288 4869750045 5956205 58056115 422288 8879635106 5956205 596153472 422289 2886188213 5956205 618741638 422289 68881,1662 06970215
polygon 429452 709034911 5956205 5234251665 429507 5338549905 5956221 467661965 429519 37626731646 5956247 151915463 429487 8378812146 5956246 925083037 429457 7465791997 5956243 605242044 429438 2900,2672 88891602
polygon 429183 220959729 5956148 1013633525 429190 543917113 5956156 068564828 429189 14238447335 5956200 934870354 429167 6237117268 5956214 720845396 429153 5896806497 5956202 846630794 429154 04926,1818 24865723
polygon 422658 7260020852 5956155 746907588 422659 1577599378 5956155 751714556 422659 5893681386 5956155 764056011 422660 02069521585 5956155 783928188 422660 4516097825 5956155 811325038 422660 8819,1924 2590332
polygon 417388 2471021561 5956014 554115935 417418 75985169597 5956015 698055505 417457 0190142826 5956026 924467231 417509 54571132176 5956041 0256961025 417569 689847967 5956054 522319951 417636 980,35504 5390625
polygon 429523 4709894542 5956148 216867076 429549 4573080676 5956150 111467577 429577 3310867813 5956166 223109442 429573 8089540292 5956187 70822916 429556 4502023164 5956185 08751122 429541 1115616,1681 29370117
polygon 429504 85499568086 5955936 246075701 429552 8780762354 5955944 719465838 429577 75406883145 5955962 94417191 429593 52326182066 5955963 057588167 429606 89360025193 5955968 835137715 429608 40,27449 16601562
polygon 422175 82714169816 5956025 966517396 422216 54437027656 5956033 873223646 422235 54303896456 5956067 382511157 422237 3531240601 5956118 316079673 422217 17684473743 5956146 966069545 422174 9,8834 48535156
polygon 422469 35096460243 5956073 873486866 422469 9689397657 5956073 873710143 422470 58681691217 5956073 884718545 422471 20440783 5956073 906508714 422471 8215243955 5956073 939074015 422472 43797,3941 58886719
polygon 429042 7998070839 5956046 172912255 429070 53111110936 5956056 684244561 429090 6674608934 5956048 536873774 429114 1254025482 5956051 004416901 429124 9642352849 5956077 223319131 429111 5260,7334 92871094
polygon 422346 5993136988 5956037 654720668 422347 2843135591 5956037 663649372 422347 9690532637 5956037 684531613 422348 65332423424 5956037 717361036 422349 3369180348 5956037 762127637 422350 0196,4843 77490234
polygon 429806 175372721 5956017 479879421 429806 6616250728 5956017 484162674 429807 1477286153 5956017 496931551 429807 6335352767 5956017 518182159 429808 11889707507 5956017 547908029 429808 60366,2440 54248047
polygon 417113 0878345071 5956030 697752086 417113 4259944811 5956030 699293184 417113 7640760569 5956030 7067357525 417114 1019762519 5956030 720077529 417114 43959213817 5956030 739314446 417114 776,1180 2734375
polygon 416909 90220014175 5955875 138127829 416949 5049247381 5955885 980640596 416983 47623223165 5955905 967348326 417011 33880096953 5955927 96776477 417034 10263456765 5955953 513277603 417067 55,22484 00390625
polygon 418571 65454279445 5955754 621843459 418609 77437084465 5955755 784113109 418656 01187285234 5955760 54136571 418701 177367877 5955778 024365634 418743 295136767 5955794 986669871 418795 06883,114179 421875
polygon 462962 82131862507 5955987 60433672 462963 14133550995 5955987 607910756 462963 46124128025 5955987 617069315 462963 7809384894 5955987 63180961 462964 10032975406 5955987 6521271495 462964 41,1057 13256836
polygon 416879 81727919774 5955978 411276137 416880 1013061345 5955978 4123275755 416880 3852714643 5955978 418335807 416880 66908868717 5955978 4292990025 416880 95267135 5955978 4452138245 416881 23,832 63415527
polygon 422601 690151554 5955964 351018072 422602 0520035138 5955964 352978194 422602 41376615333 5955964 361253202 422602 77532927546 5955964 375840584 422603 1365827453 5955964 396735889 422603 4974,1351 46191406
polygon 429697 84116258344 5955936 233673506 429716 72167392325 5955939 442334819 429739 708233326 5955944 610582068 429764 3349598774 5955955 859017446 429774 5505723606 5955985 20342988 429757 05036,4032 27856445
polygon 416830 07783006155 5955950 860236178 416830 3684303141 5955950 860627333 416830 6589794811 5955950 866090101 416830 9493890587 5955950 876622822 416831 23957058525 5955950 892222288 416831 529,871 60955811
polygon 429381 66976719623 5955872 093092965 429402 3501107412 5955885 3287249645 429413 46406915766 5955902 370718234 429404 4934868128 5955929 5965588875 429373 5768080933 5955953 807443721 429340 0,10890 31542969
polygon 422481 62235087686 5955903 672231569 422496 4690719872 5955916 269471071 422527 06383754115 5955927 704451605 422542 54686901695 5955955 575083653 422533 5600629441 5955975 01070598 422513 173,2720 0222168
polygon 416531 3528173998 5955918 285598587 416531 7745590045 5955918 288270196 416532 19618975214 5955918 29830181 416532 6175812089 5955918 315690369 416533 03860501497 5955918 3404305745 416533 459,1835 85986328
polygon 416400 84949895734 5955926 15023861 416401 1786737583 5955926 154704541 416401 5077204839 5955926 164914686 416401 83653890376 5955926 180865936 416402 1650288564 5955926 2025534315 416402 493,1118 56774902
polygon 462966 4036682486 5955901 421011987 462987 39919801475 5955907 556625064 463016 1995476581 5955921 152807695 463023 72522089863 5955938 299299131 463000 3312872421 5955959 729337776 462974 397,3212 52636719
