2,5
statistik,0 00
statistik,0 00
statistik,460 00
statistik,94 32
statistik,0 00
statistik,706 94
statistik,789 00
wahlen,75 547 77
wahlen,0 00
wahlen,0 00
wahlen,15 550 09
wahlen,23 681 16
wahlen,1 860 16
wahlen,4 647 52
wahlen,0 00
wahlen,5 545 89
wahlen,1 643 44
wahlen,0 00
wahlen,0 00
wahlen,0 00
wahlen,0 00
wahlen,985 09
wahlen,24 291 36
wahlen,37 510 02
wahlen,0 00
wahlen,0 00
wahlen,0 00
wahlen,4 286 00
allgemeine sicherheit und ordnung,0 00
allgemeine sicherheit und ordnung,10 970 00
allgemeine sicherheit und ordnung,28 904 75
allgemeine sicherheit und ordnung,145 00
allgemeine sicherheit und ordnung,219 52
allgemeine sicherheit und ordnung,0 00
allgemeine sicherheit und ordnung,0 00
allgemeine sicherheit und ordnung,153 636 36
allgemeine sicherheit und ordnung,276 572 62
allgemeine sicherheit und ordnung,21 696 56
allgemeine sicherheit und ordnung,55 006 54
allgemeine sicherheit und ordnung,0 00
allgemeine sicherheit und ordnung,54 793 92
allgemeine sicherheit und ordnung,16 237 31
allgemeine sicherheit und ordnung,0 00
allgemeine sicherheit und ordnung,0 00
allgemeine sicherheit und ordnung,0 00
allgemeine sicherheit und ordnung,2 124 43
allgemeine sicherheit und ordnung,115 08
allgemeine sicherheit und ordnung,68 581 95
allgemeine sicherheit und ordnung,23 622 48
allgemeine sicherheit und ordnung,987 40
allgemeine sicherheit und ordnung,3 681 21
allgemeine sicherheit und ordnung,1 340 12
allgemeine sicherheit und ordnung,0 00
allgemeine sicherheit und ordnung,0 00
allgemeine sicherheit und ordnung,0 00
allgemeine sicherheit und ordnung,0 00
allgemeine sicherheit und ordnung,119 000 00
inventar fachbereich 7 800 euro,0 00
inventar fachbereich 7 800 euro,0 00
inventar fachbereich 7 800 euro,3 436 24
inventar fachbereich 7 800 euro,3 436 24
afa allgemeine sicherheit und ordnung,3 733 84
afa allgemeine sicherheit und ordnung,656 17
afa allgemeine sicherheit und ordnung,17 29
afa allgemeine sicherheit und ordnung,1 259 15
afa allgemeine sicherheit und ordnung,3 436 24
afa allgemeine sicherheit und ordnung,456 06
afa allgemeine sicherheit und ordnung,3 733 84
afa allgemeine sicherheit und ordnung,656 17
afa allgemeine sicherheit und ordnung,679 47
afa allgemeine sicherheit und ordnung,17 29
afa allgemeine sicherheit und ordnung,1 259 15
afa allgemeine sicherheit und ordnung,3 436 24
afa allgemeine sicherheit und ordnung,0 00
tierheim,78 495 57
verbraucherberatung,10 000 00
verbraucherberatung,43 850 00
stadtwacht,1 777 03
stadtwacht,0 00
tag des hundes,0 00
tag des hundes,0 00
gewerbe und gaststttenangelegenheiten,72 152 25
gewerbe und gaststttenangelegenheiten,0 00
gewerbe und gaststttenangelegenheiten,0 00
gewerbe und gaststttenangelegenheiten,49 563 67
gewerbe und gaststttenangelegenheiten,174 261 94
gewerbe und gaststttenangelegenheiten,13 911 29
gewerbe und gaststttenangelegenheiten,33 951 00
gewerbe und gaststttenangelegenheiten,0 00
gewerbe und gaststttenangelegenheiten,17 676 72
gewerbe und gaststttenangelegenheiten,5 238 22
gewerbe und gaststttenangelegenheiten,0 00
gewerbe und gaststttenangelegenheiten,0 00
gewerbe und gaststttenangelegenheiten,0 00
gewerbe und gaststttenangelegenheiten,0 00
gewerbe und gaststttenangelegenheiten,1 211 70
gewerbe und gaststttenangelegenheiten,953 41
gewerbe und gaststttenangelegenheiten,43 104 00
wochenmrkte,70 933 99
wochenmrkte,370 07
wochenmrkte,0 00
wochenmrkte,11 913 79
wochenmrkte,13 155 76
wochenmrkte,1 025 40
wochenmrkte,2 680 70
wochenmrkte,0 00
wochenmrkte,4 249 02
wochenmrkte,1 259 13
wochenmrkte,0 00
wochenmrkte,0 00
wochenmrkte,0 00
wochenmrkte,0 00
wochenmrkte,0 00
wochenmrkte,0 00
wochenmrkte,63 390 89
wochenmrkte,315 45
wochenmrkte,427 67
wochenmrkte,17 92
wochenmrkte,2 158 00
wochenmrkte,11 080 00
melde und ausweisangelegenheiten,0 00
melde und ausweisangelegenheiten,58 019 30
melde und ausweisangelegenheiten,164 493 20
melde und ausweisangelegenheiten,117 486 00
melde und ausweisangelegenheiten,2 600 00
melde und ausweisangelegenheiten,0 00
melde und ausweisangelegenheiten,5 737 70
melde und ausweisangelegenheiten,225 364 93
melde und ausweisangelegenheiten,17 576 35
melde und ausweisangelegenheiten,45 838 87
melde und ausweisangelegenheiten,0 00
melde und ausweisangelegenheiten,2 046 33
melde und ausweisangelegenheiten,606 40
melde und ausweisangelegenheiten,0 00
melde und ausweisangelegenheiten,0 00
melde und ausweisangelegenheiten,0 00
melde und ausweisangelegenheiten,32 48
melde und ausweisangelegenheiten,1 496 35
melde und ausweisangelegenheiten,0 00
melde und ausweisangelegenheiten,0 00
melde und ausweisangelegenheiten,0 00
melde und ausweisangelegenheiten,87 468 00
afa melde und ausweisangelegenheiten,212 89
afa melde und ausweisangelegenheiten,271 79
afa melde und ausweisangelegenheiten,112 33
afa melde und ausweisangelegenheiten,212 89
afa melde und ausweisangelegenheiten,122 15
afa melde und ausweisangelegenheiten,271 79
afa melde und ausweisangelegenheiten,0 00
kosten personalausweise reisepsse etc,231 914 77
umbau foyer rathaus,55 473 42
europaschlssel vwg,0 00
europaschlssel vwg,0 00
staatsangehrigkeitsw u auslnderang,50 208 35
staatsangehrigkeitsw u auslnderang,14 127 00
staatsangehrigkeitsw u auslnderang,515 45
staatsangehrigkeitsw u auslnderang,0 00
staatsangehrigkeitsw u auslnderang,225 283 05
staatsangehrigkeitsw u auslnderang,107 725 42
staatsangehrigkeitsw u auslnderang,8 942 37
staatsangehrigkeitsw u auslnderang,28 550 23
staatsangehrigkeitsw u auslnderang,0 00
staatsangehrigkeitsw u auslnderang,80 346 48
staatsangehrigkeitsw u auslnderang,23 809 41
staatsangehrigkeitsw u auslnderang,0 00
staatsangehrigkeitsw u auslnderang,0 00
staatsangehrigkeitsw u auslnderang,0 00
staatsangehrigkeitsw u auslnderang,0 00
staatsangehrigkeitsw u auslnderang,0 00
staatsangehrigkeitsw u auslnderang,86 19
staatsangehrigkeitsw u auslnderang,3 428 07
staatsangehrigkeitsw u auslnderang,1 372 07
staatsangehrigkeitsw u auslnderang,2 110 75
staatsangehrigkeitsw u auslnderang,4 134 71
staatsangehrigkeitsw u auslnderang,1 800 15
staatsangehrigkeitsw u auslnderang,0 00
staatsangehrigkeitsw u auslnderang,50 176 87
staatsangehrigkeitsw u auslnderang,79 620 00
sonstige einwohnerangelegenheiten,5 590 50
sonstige einwohnerangelegenheiten,23 900 00
sonstige einwohnerangelegenheiten,12 882 00
sonstige einwohnerangelegenheiten,683 20
sonstige einwohnerangelegenheiten,0 00
sonstige einwohnerangelegenheiten,0 00
sonstige einwohnerangelegenheiten,3 417 00
sonstige einwohnerangelegenheiten,0 00
sonstige einwohnerangelegenheiten,2 868 79
sonstige einwohnerangelegenheiten,179 174 34
sonstige einwohnerangelegenheiten,13 961 58
sonstige einwohnerangelegenheiten,36 420 12
sonstige einwohnerangelegenheiten,0 00
sonstige einwohnerangelegenheiten,1 023 14
sonstige einwohnerangelegenheiten,303 19
sonstige einwohnerangelegenheiten,0 00
sonstige einwohnerangelegenheiten,0 00
sonstige einwohnerangelegenheiten,0 00
sonstige einwohnerangelegenheiten,500 00
sonstige einwohnerangelegenheiten,15 97
sonstige einwohnerangelegenheiten,1 378 08
sonstige einwohnerangelegenheiten,0 00
sonstige einwohnerangelegenheiten,74 394 00
personenstandswesen,90 993 55
personenstandswesen,5 637 00
personenstandswesen,0 00
personenstandswesen,41 930 22
personenstandswesen,123 472 65
personenstandswesen,9 702 86
personenstandswesen,25 148 16
personenstandswesen,0 00
personenstandswesen,14 954 28
personenstandswesen,4 431 46
personenstandswesen,0 00
personenstandswesen,0 00
personenstandswesen,0 00
personenstandswesen,3 954 60
personenstandswesen,1 205 14
personenstandswesen,2 471 49
personenstandswesen,75 00
personenstandswesen,0 00
personenstandswesen,700 00
personenstandswesen,58 995 00
inventar standesamt 800,0 00
inventar standesamt 800,4 937 48
inventar standesamt 800,4 937 48
afa personenstandswesen,0 00
afa personenstandswesen,0 00
afa personenstandswesen,0 00
afa personenstandswesen,0 00
afa personenstandswesen,0 00
afa personenstandswesen,0 00
verkehrsrechtliche angelegenheiten,0 00
verkehrsrechtliche angelegenheiten,125 900 00
verkehrsrechtliche angelegenheiten,48 057 60
verkehrsrechtliche angelegenheiten,0 00
verkehrsrechtliche angelegenheiten,0 00
verkehrsrechtliche angelegenheiten,99 158 77
verkehrsrechtliche angelegenheiten,46 417 31
verkehrsrechtliche angelegenheiten,3 726 19
verkehrsrechtliche angelegenheiten,9 140 05
verkehrsrechtliche angelegenheiten,0 00
verkehrsrechtliche angelegenheiten,35 364 66
verkehrsrechtliche angelegenheiten,10 479 76
verkehrsrechtliche angelegenheiten,0 00
verkehrsrechtliche angelegenheiten,0 00
verkehrsrechtliche angelegenheiten,0 00
verkehrsrechtliche angelegenheiten,333 50
verkehrsrechtliche angelegenheiten,0 00
verkehrsrechtliche angelegenheiten,0 00
verkehrsrechtliche angelegenheiten,283 10
verkehrsrechtliche angelegenheiten,966 41
verkehrsrechtliche angelegenheiten,0 00
verkehrsrechtliche angelegenheiten,49 496 00
beschaffung bike flash,0 00
afa verkehrsrechtliche angelegenheiten,986 49
afa verkehrsrechtliche angelegenheiten,0 00
afa verkehrsrechtliche angelegenheiten,938 30
afa verkehrsrechtliche angelegenheiten,48 19
afa verkehrsrechtliche angelegenheiten,408 46
afa verkehrsrechtliche angelegenheiten,986 49
afa verkehrsrechtliche angelegenheiten,408 46
afa verkehrsrechtliche angelegenheiten,0 00
afa verkehrsrechtliche angelegenheiten,938 30
afa verkehrsrechtliche angelegenheiten,48 19
afa verkehrsrechtliche angelegenheiten,0 00
manahmen zur verkehrslenkung,1 349 80
verkehrsordnungsw u z bugeldstelle,1 100 00
verkehrsordnungsw u z bugeldstelle,0 00
verkehrsordnungsw u z bugeldstelle,996 00
verkehrsordnungsw u z bugeldstelle,616 992 06
verkehrsordnungsw u z bugeldstelle,2 404 50
verkehrsordnungsw u z bugeldstelle,31 303 00
verkehrsordnungsw u z bugeldstelle,633 012 16
verkehrsordnungsw u z bugeldstelle,666 315 77
verkehrsordnungsw u z bugeldstelle,0 00
verkehrsordnungsw u z bugeldstelle,75 489 11
verkehrsordnungsw u z bugeldstelle,317 663 40
verkehrsordnungsw u z bugeldstelle,26 015 14
verkehrsordnungsw u z bugeldstelle,64 395 17
verkehrsordnungsw u z bugeldstelle,0 00
verkehrsordnungsw u z bugeldstelle,26 922 95
verkehrsordnungsw u z bugeldstelle,7 978 19
verkehrsordnungsw u z bugeldstelle,0 00
verkehrsordnungsw u z bugeldstelle,0 00
verkehrsordnungsw u z bugeldstelle,0 00
verkehrsordnungsw u z bugeldstelle,0 00
verkehrsordnungsw u z bugeldstelle,0 00
verkehrsordnungsw u z bugeldstelle,95 266 18
verkehrsordnungsw u z bugeldstelle,15 835 90
verkehrsordnungsw u z bugeldstelle,923 63
verkehrsordnungsw u z bugeldstelle,2 525 99
verkehrsordnungsw u z bugeldstelle,0 00
verkehrsordnungsw u z bugeldstelle,2 272 08
verkehrsordnungsw u z bugeldstelle,508 36
verkehrsordnungsw u z bugeldstelle,6 120 00
verkehrsordnungsw u z bugeldstelle,1 642 03
verkehrsordnungsw u z bugeldstelle,0 00
verkehrsordnungsw u z bugeldstelle,0 00
verkehrsordnungsw u z bugeldstelle,85 215 00
beschaffung parkautomaten u parkuhren,19 792 08
beschaffung parkautomaten u parkuhren,19 792 08
technische anlagen gerte,0 00
technische anlagen gerte,0 00
technische anlagen gerte,0 00
technische anlagen gerte,0 00
anschaffung radarwagen,0 00
anschaffung radarwagen,0 00
afa verkehrsord zentrale bugeldstelle,12 986 53
afa verkehrsord zentrale bugeldstelle,5 721 10
afa verkehrsord zentrale bugeldstelle,0 00
afa verkehrsord zentrale bugeldstelle,0 00
afa verkehrsord zentrale bugeldstelle,113 84
afa verkehrsord zentrale bugeldstelle,2 867 05
afa verkehrsord zentrale bugeldstelle,11 993 01
afa verkehrsord zentrale bugeldstelle,391 24
afa verkehrsord zentrale bugeldstelle,4 409 45
afa verkehrsord zentrale bugeldstelle,0 00
afa verkehrsord zentrale bugeldstelle,8 601 86
afa verkehrsord zentrale bugeldstelle,12 986 53
afa verkehrsord zentrale bugeldstelle,5 721 10
afa verkehrsord zentrale bugeldstelle,9 128 34
afa verkehrsord zentrale bugeldstelle,0 00
afa verkehrsord zentrale bugeldstelle,113 84
afa verkehrsord zentrale bugeldstelle,2 867 05
afa verkehrsord zentrale bugeldstelle,165 06
afa verkehrsord zentrale bugeldstelle,11 827 95
afa verkehrsord zentrale bugeldstelle,391 24
afa verkehrsord zentrale bugeldstelle,4 409 45
afa verkehrsord zentrale bugeldstelle,0 00
afa verkehrsord zentrale bugeldstelle,0 00
radarwagen,4 903 30
radarwagen,9 417 32
radarwagen,642 60
leasing miete erfassungsgerte,0 00
brandschutz,0 00
brandschutz,71 504 80
brandschutz,12 537 76
brandschutz,11 746 15
brandschutz,10 145 04
brandschutz,0 00
brandschutz,1 610 427 85
brandschutz,1 918 47
brandschutz,149 70
brandschutz,390 18
brandschutz,7 50
brandschutz,574 353 93
brandschutz,170 200 72
brandschutz,0 00
brandschutz,0 00
brandschutz,0 00
brandschutz,0 00
brandschutz,1 331 03
brandschutz,0 00
brandschutz,0 00
brandschutz,1 577 75
brandschutz,0 00
brandschutz,2 642 61
brandschutz,5 057 75
brandschutz,15 721 60
brandschutz,515 85
brandschutz,1 305 23
brandschutz,7 221 66
brandschutz,0 00
brandschutz,0 00
brandschutz,0 00
brandschutz,63 090 61
brandschutz,0 00
brandschutz,0 00
brandschutz,779 479 00
neubau hauptfeuer u rettungswache,0 00
bau von lschbrunnen,0 00
bau von lschbrunnen,0 00
umkleide gertehaus,0 00
ersatzbeschaffung gertewagen,0 00
ersatzbeschaffung gertewagen,0 00
zuweisung aus der feuerschutzsteuer,121 664 48
zuweisung aus der feuerschutzsteuer,121 664 48
ausstattung feuerwehr 800,6 773 44
ausstattung feuerwehr 800,0 00
ausstattung feuerwehr 800,6 773 44
ausstattung feuerwehr 800,2 348 33
ausstattung feuerwehr 800,2 348 33
beschaffung von sirenen,0 00
beschaffung von sirenen,0 00
beschaffung von sirenen,0 00
lz fr beschaffung von sirenen,33 732 69
lz fr beschaffung von sirenen,33 732 69
tanklschfahrzeug tlf 24 50,0 00
tanklschfahrzeug tlf 24 50,0 00
tanlschfahrzeug tlf 24 50 zuw privat,0 00
tanlschfahrzeug tlf 24 50 zuw privat,0 00
techn berarbeitung lf 16 12,0 00
techn berarbeitung lf 16 12,0 00
beschaffung hlf 20 20,0 00
beschaffung hlf 20 20,0 00
ersatzbeschaffung mtw bderich,0 00
ersatzbeschaffung mtw bderich,0 00
schutzanzge 800,6 024 26
schutzanzge 800,6 024 26
schutzanzge 800,0 00
schutzanzge 800,0 00
verkauf feuerwehrfahrzeug,3 033 33
zweckgebundene spende feuerschutz,0 00
ausstattung jugendfeuerwehr 800,0 00
ausstattung jugendfeuerwehr 800,0 00
ausstattung jugendfeuerwehr 800,0 00
dienstbekleidung beschaffung festwert,0 00
meldeempfnger beschaffung festwert,0 00
beschaffung kdow,0 00
beschaffung atemschutzgerte 800,20 754 26
beschaffung atemschutzgerte 800,20 754 26
beschaffung atemschutzgerte 800,2 728 28
beschaffung atemschutzgerte 800,2 728 28
beschaffung lf20 bderich,0 00
beschaffung lf20 bderich,0 00
ersatzbeschaffung elw hauptwache,0 00
beschaffung mtw bislich,0 00
beschaffung mtw bislich,0 00
beschaffung mtw obrighoven,0 00
beschaffung mtw obrighoven,0 00
hlf 20 ersatzbeschaffung,0 00
werkzeug feuerwehr 800,0 00
werkzeug feuerwehr 800,0 00
werkzeug feuerwehr 800,0 00
werkzeug feuerwehr 800,0 00
berlebensanzge,1 786 19
berlebensanzge,1 786 19
feuerwehr zuwendungen dritten,3 100 00
feuerwehr zuwendungen dritten,3 100 00
ersatzbeschaffung jetski plus trailer,0 00
ersatzbeschaffung jetski plus trailer,0 00
gertewagen gefahrgut,0 00
alarmmonitorsystem 800 eur,0 00
alarmmonitorsystem 800 eur,0 00
alarmmonitorsystem 800 eur,0 00
alarmmonitorsystem 800 eur,0 00
lschwasserkonzept bahn 800,18 991 96
lschwasserkonzept bahn 800,18 991 96
immaterielles vermgen feuerwehr 800,2 308 18
immaterielles vermgen feuerwehr 800,2 308 18
ersatzbeschaffung mtw ginderich,0 00
ersatzbeschaffung mtw hauptwache,0 00
beschaffung lf20 obrighoven,0 00
beschaffung lf20 bislich,0 00
beschaffung gertewagen gefahrgut,0 00
beschaffung gertewagen schlauch,0 00
ersatzbeschaffung atemschutzprfstand,0 00
ersatzbeschaffung csa reinigungsanlage,0 00
mobiliar fb 8 feuerwehr 800,0 00
mobiliar fb 8 feuerwehr 800,0 00
mobiliar fb 8 feuerwehr 800,0 00
mobiliar fb 8 feuerwehr 800,0 00
beschaffung atv all terrain vehicle,0 00
ersatzbeschaffung rw2,0 00
afa brandschutz,167 441 45
afa brandschutz,51 586 52
afa brandschutz,3 033 33
afa brandschutz,3 033 33
afa brandschutz,0 00
afa brandschutz,0 00
afa brandschutz,0 00
afa brandschutz,1 432 91
afa brandschutz,0 00
afa brandschutz,18 446 68
afa brandschutz,185 487 02
afa brandschutz,6 416 19
afa brandschutz,5 076 61
afa brandschutz,190 178 96
afa brandschutz,167 441 45
afa brandschutz,51 586 52
afa brandschutz,217 649 39
afa brandschutz,1 432 91
afa brandschutz,0 00
afa brandschutz,1 740 38
afa brandschutz,16 706 30
afa brandschutz,185 487 02
afa brandschutz,6 416 19
afa brandschutz,5 076 61
afa brandschutz,0 00
freiwillige feuerwehr,0 00
freiwillige feuerwehr,49 795 75
freiwillige feuerwehr,0 00
freiwillige feuerwehr,3 804 90
berarbeitung brandschutzbedarfsplan,0 00
feuerlschboote,0 00
feuerlschboote,10 144 75
feuerlschboote,10 391 61
feuerlschboote,13 265 32
feuerwehrfahrzeuge,13 981 07
feuerwehrfahrzeuge,24 208 48
feuerwehrfahrzeuge,76 062 49
jugendfeuerwehr,1 542 50
jugendfeuerwehr,0 00
atemschutz,23 291 44
kommunikationstechnik,2 668 99
dienstkleidung und ausrstung,7 463 58
sirenen und pumpen,3 043 67
sirenen und pumpen,0 00
sirenen und pumpen,2 492 33
sirenen und pumpen,0 00
einfhrung digitalfunk,0 00
tevo fortbildung feuerwehr,247 20
schluche und armaturen,0 00
softwarepflege,3 038 50
teleskopmast,0 00
teleskopmast,0 00
rckbau kreisleitstelle,0 00
rettungsdienst,0 00
rettungsdienst,8 365 760 99
rettungsdienst,0 00
rettungsdienst,0 00
rettungsdienst,0 00
rettungsdienst,1 411 112 69
rettungsdienst,657 941 61
rettungsdienst,46 753 10
rettungsdienst,122 316 63
rettungsdienst,7 50
rettungsdienst,503 268 82
rettungsdienst,149 135 77
rettungsdienst,0 00
rettungsdienst,0 00
rettungsdienst,0 00
rettungsdienst,0 00
rettungsdienst,865 387 88
rettungsdienst,45 995 00
rettungsdienst,75 196 88
rettungsdienst,675 43
rettungsdienst,0 00
rettungsdienst,36 142 31
rettungsdienst,1 500 67
rettungsdienst,0 00
rettungsdienst,1 683 01
rettungsdienst,1 434 274 45
rettungsdienst,0 00
rettungsdienst,0 00
rettungsdienst,0 00
rettungsdienst,0 00
rettungsdienst,162 118 00
reparatur rtw iii wes rd 650,0 00
lehrmittel fr aus und fortbildung 800,0 00
lehrmittel fr aus und fortbildung 800,0 00
ausstattung rettungswesen 800,2 424 03
ausstattung rettungswesen 800,2 424 03
ausstattung rettungswesen 800,1 394 68
ausstattung rettungswesen 800,1 394 68
beschaffung rettungswagen,0 00
beschaffung rettungswagen,0 00
verkaufserlse rettungsdienstfahrzeuge,0 00
beschaffung nef,0 00
beschaffung nef,0 00
defibrillator ersatzbeschaffung,30 585 93
defibrillator ersatzbeschaffung,30 585 93
o2 pumpe,0 00
o2 pumpe,0 00
beatmungsgert,0 00
beatmungsgert,0 00
beschaffung krankentrage,6 481 56
beschaffung krankentrage,6 481 56
immaterielle vg rettungsdienst 800,0 00
immaterielle vg rettungsdienst 800,0 00
reanimationstrainer,16 390 94
reanimationstrainer,16 390 94
mobiliar fb 8 rettungsdienst 800,0 00
mobiliar fb 8 rettungsdienst 800,0 00
mobiliar fb 8 rettungsdienst 800,0 00
mobiliar fb 8 rettungsdienst 800,0 00
mobiliar fb 8 rettungsdienst 800,0 00
afa rettungsdienst,51 096 80
afa rettungsdienst,11 440 42
afa rettungsdienst,0 00
afa rettungsdienst,0 00
afa rettungsdienst,0 00
afa rettungsdienst,235 68
afa rettungsdienst,21 173 61
afa rettungsdienst,39 973 78
afa rettungsdienst,2 310 20
afa rettungsdienst,1 394 68
afa rettungsdienst,32 716 04
afa rettungsdienst,51 096 80
afa rettungsdienst,11 440 42
afa rettungsdienst,33 156 65
afa rettungsdienst,235 68
afa rettungsdienst,17 986 49
afa rettungsdienst,3 187 12
afa rettungsdienst,39 973 78
afa rettungsdienst,2 310 20
afa rettungsdienst,1 394 68
afa rettungsdienst,0 00
rumlichkeiten schermbeck rettungsdienst,24 421 91
rettungsdienstfahrzeuge,20 569 43
rettungsdienstfahrzeuge,0 00
rettungsdienstfahrzeuge,39 127 32
rettungsdienstfahrzeuge,87 753 26
notarzteinstze,36 215 91
notarzteinstze,60 977 80
notarzteinstze,470 653 96
notarzteinstze,5 487 66
tevo fortbildung rettungsdienst,2 080 00
softwarepflege,3 038 50
grundschulen,0 00
grundschulen,94 919 90
grundschulen,8 181 99
grundschulen,0 00
grundschulen,0 00
grundschulen,62 481 00
grundschulen,0 00
grundschulen,0 00
grundschulen,47 401 95
grundschulen,189 217 23
grundschulen,13 946 64
grundschulen,37 962 64
grundschulen,0 00
grundschulen,16 905 75
grundschulen,5 009 75
grundschulen,0 00
grundschulen,0 00
grundschulen,0 00
grundschulen,0 00
grundschulen,0 00
grundschulen,13 187 34
grundschulen,0 00
grundschulen,48 444 66
grundschulen,0 00
grundschulen,30 855 00
grundschulen,0 00
grundschulen,0 00
grundschulen,78 55
grundschulen,1 837 70
grundschulen,0 00
grundschulen,1 511 29
grundschulen,699 60
grundschulen,19 678 99
grundschulen,0 00
grundschulen,0 00
grundschulen,0 00
grundschulen,2 020 164 00
abrechnung m trgern ogs schulj 2015,0 00
abrechnung m trgern ogs schulj 2015,0 00
abrechnung m trgern ogs schulj 15 16,0 00
abrechnung m trgern ogs schulj 16 17,0 00
erweiterung von grundschulgebuden,0 00
inventar holzwegschule 800,0 00
erweiterung holzwegschule,0 00
erweiterung holzwegschule,0 00
zuw erweiterung holzwegschule,33 460 30
zuw erweiterung holzwegschule,33 460 30
neubau 4 klassen trakt ggs innenstadt,0 00
neubau 4 klassen trakt ggs innenstadt,0 00
zuw neubau 4 klassen trakt ggs innenst,351 200 00
zuw neubau 4 klassen trakt ggs innenst,351 200 00
ggs bderich ausbau dachgeschoss,184 045 93
ggs bderich ausbau dachgeschoss,184 045 93
betr vorr aufbauten grundschulen,0 00
betr vorr aufbauten grundschulen,0 00
ggs buttendick erneuerung laufbahn,6 162 76
ggs buttendick erneuerung laufbahn,6 162 76
schulhof grundschule innenstadt,266 472 63
schulhof grundschule innenstadt,266 472 63
zuw schulhof grundschule innenstadt,120 900 00
zuw schulhof grundschule innenstadt,120 900 00
schulhofsanierungen grundschulen,0 00
ggs bderich multifunktionsspielfeld,0 00
bau mensa grundschulen,0 00
anbau ggs fusternberg,0 00
erweiterung ggs blumenkamp,0 00
ggs feldmark erstellung zugangsrampe,0 00
inventar fachbereich 5 800,15 145 44
inventar fachbereich 5 800,15 145 44
zuwendungen fr inventar fb 5,0 00
zuwendungen fr inventar fb 5,0 00
inventar fachbereich 5 800,0 00
inventar fachbereich 5 800,0 00
inventar fachbereich 5 800,3 982 74
inventar fachbereich 5 800,3 982 74
bedarf grundschulen 800,74 832 43
bedarf grundschulen 800,74 832 43
bedarf grundschulen 800,4 778 62
bedarf grundschulen 800,4 778 62
schulausst ganztagsgrundschule 800,8 749 71
schulausst ganztagsgrundschule 800,8 749 71
schulausst ganztagsgrundschule 800,15 529 84
schulausst ganztagsgrundschule 800,15 529 84
schulausstattung grundschulen 800,14 012 05
schulausstattung grundschulen 800,14 012 05
zuw schulausstatt grundschulen,0 00
schulausstattung grundschulen 800,23 504 37
schulausstattung grundschulen 800,23 504 37
schulsoz arb grundschulen inven 800,0 00
schulsoz arb grundschulen inven 800,0 00
schulsoz arb grundschulen inven 800,0 00
spielgerte grundschulen,76 715 58
spielgerte grundschulen,76 715 58
fallschutz spielgert ggs quadenweg,0 00
kchenbereich ggs innenstadt,0 00
frei,0 00
ausstattung mensa grundschulen 800,29 526 99
ausstattung mensa grundschulen 800,29 526 99
ausstattung mensa grundschulen 800,10 130 55
ausstattung mensa grundschulen 800,10 130 55
inventar sozialraumkonzept 800,29 745 80
inventar sozialraumkonzept 800,29 745 80
inventar sozialraumkonzept 800,35 731 10
inventar sozialraumkonzept 800,35 731 10
ausg schuldbudget grundschulen 800,0 00
ausg schuldbudget grundschulen 800,0 00
beschattung grundschulen,0 00
afa grundschulen,89 463 58
afa grundschulen,0 00
afa grundschulen,11 200 03
afa grundschulen,251 44
afa grundschulen,1 840 34
afa grundschulen,287 53
afa grundschulen,2 631 15
afa grundschulen,50 859 02
afa grundschulen,47 795 57
afa grundschulen,31 495 62
afa grundschulen,0 00
afa grundschulen,89 463 58
afa grundschulen,0 00
afa grundschulen,11 200 03
afa grundschulen,251 44
afa grundschulen,32 649 04
afa grundschulen,1 840 34
afa grundschulen,287 53
afa grundschulen,1 234 77
afa grundschulen,1 396 38
afa grundschulen,50 859 02
afa grundschulen,47 795 57
afa grundschulen,0 00
kopierer grundschulen,0 00
kopierer grundschulen,273 30
bedarf grundschulen,0 00
bedarf grundschulen,42 372 78
bedarf grundschulen,1 360 94
bedarf grundschulen,1 497 48
bedarf grundschulen,6 250 11
schulhfe und klassenrume grundschulen,10 303 31
breitbandanbindung,0 00
gs blumenkamp container,0 00
gs blumenkamp container,0 00
ggs buttendick gemeindehaus wittenberg,14 400 00
ggs buttendick brandschutzmanahme,0 00
ggs konrad duden umbaumanahme,74 449 07
schliche ausgaben gg flren,4 461 45
schliche ausgaben gg feldmark,0 00
schliche ausgaben gg feldmark,4 431 27
schliche ausgaben kg mhlenweg,0 00
schliche ausgaben kg mhlenweg,0 00
schliche ausgaben kg bhlstrae,0 00
schliche ausgaben gg innenstadt,7 685 11
schliche ausgaben gg brner tor platz,0 00
schliche ausgaben gg konrad duden,5 941 15
schliche ausgaben gg quadenweg,3 469 80
schliche ausgaben gg fusternberg,2 880 61
schliche ausgaben gg buttendick,2 373 36
schliche ausgaben gg blumenkamp,3 402 32
schliche ausgaben gg bislich,0 00
schliche ausgaben gg bderich,3 581 03
ganztagsgrundschule,1 376 118 50
ganztagsgrundschule,0 00
ganztagsgrundschule,493 613 45
ganztagsgrundschule,0 00
ganztagsgrundschule,11 709 62
ganztagsgrundschule,2 408 035 00
ganztagsgrundschule,0 00
geregelte halbtagsschule,0 00
geregelte halbtagsschule,0 00
geregelte halbtagsschule,0 00
13 plus grundschulen,0 00
13 plus grundschulen,0 00
13 plus grundschulen,0 00
projekt grundschulen,0 00
ggs bderich umbau hmw,74 817 61
gs holzweg bau sanierung pavillion,0 00
sanierung umbau bhlschule,0 00
schulsozialarbeit b i t grundschulen,128 658 42
schulsozialarbeit b i t grundschulen,0 00
schulsozialarbeit b i t grundschulen,0 00
schulsozialarbeit b i t grundschulen,0 00
