2,8
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gut noer gutspark barocke lindenreihe teich mit insel insel im teich
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,scheune grabensystem am wirtschaftshof grabensystem mit zwei teichen nrdliche gartenallee linden sdliche gartenallee linden
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,wohn und wirtschaftsgebude mit einfriedung vorgarten hofpflaster scheune stallgebude
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,wohn und wirtschaftsgebude einfriedung vorgarten hofpflaster
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,fachhallenhaus mit hofpflaster scheune stall backhaus
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,fachhallenhaus hofpflaster
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,kanalbedienstetenwohnhuser am fhrberg 33 mit nebengebude 38 40
kreis rendsburg eckernfrde,kirche st georg mauritius mit ausstattung glockenstapel kirchhof grabmale bis 1870 feldsteinmauer lindenkranz
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirche st georg mauritius mit ausstattung glockenstapel
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gut quarnbek landschaftspark teich trnke
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 feldsteinmauer lindenkranz
kreis rendsburg eckernfrde,friedhof lindenkranz des friedhofes feldsteinmauer am friedhof friedhofstor sog kapellchen grabstelle pastor dncker ehrenmal erster weltkrieg
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,bahnhofsempfangsgebude bahnsteighalle ehem stellwerk rn eisenbahnunterfhrung
kreis rendsburg eckernfrde,kirche st marien mit ausstattung kirchhof grabmale bis 1870 eisengitterzaun
kreis rendsburg eckernfrde,amtsgericht gefngnis mit gefngnismauer knigstrae 17 ehem aufseherwohnhaus wrangelstrae 10
kreis rendsburg eckernfrde,wohn und geschftshaus rckflgel speichergruppe hofpflaster
kreis rendsburg eckernfrde,wohnhaus zufahrtsallee wirtschaftsgebude transformatorenhaus
kreis rendsburg eckernfrde,christkirche kirchhof grabmale bis 1870 lindenkranz kniginstrae 2 ehem organistenhaus prinzenstrae 9
kreis rendsburg eckernfrde,ehem archidiakonat der marienkirche 22 ehem hauptpastorat der marienkirche 21 wohnhuser der marienkirche 23 24
kreis rendsburg eckernfrde,wohn und geschftshuser nienstadtstrae 11 12 13
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,wohn und geschftshaus lagerhaus
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,ehem direktorenvilla villengarten
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gefngnis gefngnismauer
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 eisengitterzaun
kreis rendsburg eckernfrde,garnisonfriedhof grabmal hjort grabmal von jess artilleristendenkmal sehestedt stein grabmal von gerstenberg denkmal fr die gefallenen sterreicher grabkreuz tscholl gedenkstein fr die choleraopfer gra
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 lindenkranz
kreis rendsburg eckernfrde,ehrenmal fr gefallene eisenbahner eichenkranz solitreichen klinkermauer mit gedenktafeln 18 findlinge erster weltkrieg 3 findlinge zweiter weltkrieg
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirche st petri mit ausstattung kirchhof grabmale bis 1870 feldsteinwall bschung
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,hof hrst neobarocker garten reste des hofgrabens bassin freitreppen und terrassenanlagen teepavillon weidornhecke riesige hngebuche
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gutspark grabenanlagen
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 feldsteinwall bschung
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gut schierensee landschaftsgarten sdlich des herrenhauses lindenallee im garten sdteich
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,kapelle kirche zum guten hirten glockenturm
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,dreifaltigkeitskirche mit ausstattung kirchhof grabmale bis 1870 gruft noer feldsteinmauer
kreis rendsburg eckernfrde,kate nebengebude
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 gruft noer feldsteinmauer
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,kirche st peter paul mit ausstattung kirchhof grabmale bis 1870 pastorat
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,fachhallenhaus ehem schulhaus stall
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,kirche mit ausstattung kirchhhof grabmale bis 1870 gruft kellinghusen lindenalleen lindenreihen feldsteinwall kirchhofspforte
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 gruft kellinghusen lindenalleen lindenreihen feldsteinwall kirchhofspforte
kreis rendsburg eckernfrde,gutsgarten zwei randalleen im garten
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,wohnhaus backhaus einfriedung
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirche st marien mit ausstattung kirchhof grabmale bis 1870 baumkranz feldsteinwall mauer kirchhofspforte
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 baumkranz feldsteinwall mauer kirchhofspforte
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,kirche st catharinen mit ausstattung kirchhof grabmale bis 1870 lindenkranz hauptpforte feldsteinmauer dorfstrae pastorat dorfstrae 1
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 lindenkranz hauptpforte feldsteinmauer
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,landschaftsgarten teich graben
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,jdischer friedhof zufahrtsallee zum friedhof 140 grabsteine
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gutsgarten kieler tor zentrale lindenallee rondell
