7,3
470 00,niederschnhausen
791 00,niederschnhausen
980 00,niederschnhausen
1018 00,niederschnhausen
1192 00,niederschnhausen
1381 00,niederschnhausen
1118 00,niederschnhausen
809 00,niederschnhausen
728 00,niederschnhausen
513 00,niederschnhausen
1069 00,niederschnhausen
887 00,niederschnhausen
456 00,niederschnhausen
334 00,niederschnhausen
157 00,niederschnhausen
36 00,niederschnhausen
3 00,rosenthal
3 00,rosenthal
7 00,rosenthal
12 00,rosenthal
24 00,rosenthal
19 00,rosenthal
13 00,rosenthal
19 00,rosenthal
31 00,rosenthal
6 00,rosenthal
6 00,rosenthal
6 00,rosenthal
7 00,rosenthal
6 00,rosenthal
10 00,rosenthal
191 00,rosenthal
247 00,rosenthal
248 00,rosenthal
272 00,rosenthal
215 00,rosenthal
195 00,rosenthal
173 00,rosenthal
190 00,rosenthal
354 00,rosenthal
486 00,rosenthal
479 00,rosenthal
321 00,rosenthal
283 00,rosenthal
199 00,rosenthal
266 00,rosenthal
173 00,rosenthal
62 00,rosenthal
18 00,rosenthal
6 00,rosenthal
3 00,rosenthal
4 00,rosenthal
15 00,rosenthal
22 00,rosenthal
7 00,rosenthal
10 00,rosenthal
29 00,rosenthal
31 00,rosenthal
14 00,rosenthal
16 00,rosenthal
10 00,rosenthal
9 00,rosenthal
13 00,rosenthal
4 00,rosenthal
3 00,rosenthal
209 00,rosenthal
208 00,rosenthal
231 00,rosenthal
234 00,rosenthal
168 00,rosenthal
184 00,rosenthal
206 00,rosenthal
242 00,rosenthal
368 00,rosenthal
493 00,rosenthal
451 00,rosenthal
349 00,rosenthal
293 00,rosenthal
229 00,rosenthal
274 00,rosenthal
155 00,rosenthal
99 00,rosenthal
43 00,rosenthal
12 00,rosenthal
3 00,rosenthal
3 00,wilhelmsruh
3 00,wilhelmsruh
3 00,wilhelmsruh
9 00,wilhelmsruh
12 00,wilhelmsruh
24 00,wilhelmsruh
12 00,wilhelmsruh
20 00,wilhelmsruh
19 00,wilhelmsruh
15 00,wilhelmsruh
3 00,wilhelmsruh
12 00,wilhelmsruh
3 00,wilhelmsruh
6 00,wilhelmsruh
3 00,wilhelmsruh
176 00,wilhelmsruh
145 00,wilhelmsruh
137 00,wilhelmsruh
123 00,wilhelmsruh
126 00,wilhelmsruh
175 00,wilhelmsruh
196 00,wilhelmsruh
209 00,wilhelmsruh
269 00,wilhelmsruh
327 00,wilhelmsruh
284 00,wilhelmsruh
191 00,wilhelmsruh
190 00,wilhelmsruh
174 00,wilhelmsruh
246 00,wilhelmsruh
187 00,wilhelmsruh
84 00,wilhelmsruh
31 00,wilhelmsruh
6 00,wilhelmsruh
4 00,wilhelmsruh
6 00,wilhelmsruh
3 00,wilhelmsruh
12 00,wilhelmsruh
12 00,wilhelmsruh
24 00,wilhelmsruh
33 00,wilhelmsruh
28 00,wilhelmsruh
13 00,wilhelmsruh
12 00,wilhelmsruh
10 00,wilhelmsruh
3 00,wilhelmsruh
3 00,wilhelmsruh
147 00,wilhelmsruh
155 00,wilhelmsruh
176 00,wilhelmsruh
108 00,wilhelmsruh
132 00,wilhelmsruh
204 00,wilhelmsruh
241 00,wilhelmsruh
200 00,wilhelmsruh
286 00,wilhelmsruh
333 00,wilhelmsruh
271 00,wilhelmsruh
215 00,wilhelmsruh
215 00,wilhelmsruh
200 00,wilhelmsruh
326 00,wilhelmsruh
269 00,wilhelmsruh
111 00,wilhelmsruh
69 00,wilhelmsruh
31 00,wilhelmsruh
248 00,charlottenburg
263 00,charlottenburg
237 00,charlottenburg
435 00,charlottenburg
1050 00,charlottenburg
1647 00,charlottenburg
1737 00,charlottenburg
1699 00,charlottenburg
1697 00,charlottenburg
1514 00,charlottenburg
1372 00,charlottenburg
1106 00,charlottenburg
900 00,charlottenburg
807 00,charlottenburg
529 00,charlottenburg
349 00,charlottenburg
183 00,charlottenburg
82 00,charlottenburg
40 00,charlottenburg
47 00,charlottenburg
2106 00,charlottenburg
1862 00,charlottenburg
1734 00,charlottenburg
1725 00,charlottenburg
2582 00,charlottenburg
3385 00,charlottenburg
3296 00,charlottenburg
2798 00,charlottenburg
2896 00,charlottenburg
3894 00,charlottenburg
3800 00,charlottenburg
3099 00,charlottenburg
3155 00,charlottenburg
2805 00,charlottenburg
2690 00,charlottenburg
1515 00,charlottenburg
656 00,charlottenburg
326 00,charlottenburg
94 00,charlottenburg
24 00,charlottenburg
228 00,charlottenburg
229 00,charlottenburg
225 00,charlottenburg
401 00,charlottenburg
1213 00,charlottenburg
1711 00,charlottenburg
1818 00,charlottenburg
1665 00,charlottenburg
1568 00,charlottenburg
1261 00,charlottenburg
1066 00,charlottenburg
997 00,charlottenburg
893 00,charlottenburg
709 00,charlottenburg
441 00,charlottenburg
276 00,charlottenburg
193 00,charlottenburg
130 00,charlottenburg
73 00,charlottenburg
59 00,charlottenburg
2036 00,charlottenburg
1811 00,charlottenburg
1640 00,charlottenburg
1748 00,charlottenburg
2925 00,charlottenburg
3530 00,charlottenburg
3351 00,charlottenburg
2811 00,charlottenburg
2834 00,charlottenburg
3800 00,charlottenburg
3818 00,charlottenburg
3405 00,charlottenburg
3461 00,charlottenburg
2812 00,charlottenburg
2899 00,charlottenburg
2092 00,charlottenburg
1143 00,charlottenburg
933 00,charlottenburg
508 00,charlottenburg
129 00,charlottenburg
167 00,wilmersdorf
210 00,wilmersdorf
178 00,wilmersdorf
245 00,wilmersdorf
565 00,wilmersdorf
806 00,wilmersdorf
964 00,wilmersdorf
972 00,wilmersdorf
1007 00,wilmersdorf
897 00,wilmersdorf
887 00,wilmersdorf
646 00,wilmersdorf
598 00,wilmersdorf
471 00,wilmersdorf
329 00,wilmersdorf
224 00,wilmersdorf
116 00,wilmersdorf
51 00,wilmersdorf
43 00,wilmersdorf
1626 00,wilmersdorf
1466 00,wilmersdorf
1454 00,wilmersdorf
1436 00,wilmersdorf
1762 00,wilmersdorf
2193 00,wilmersdorf
2230 00,wilmersdorf
2033 00,wilmersdorf
2264 00,wilmersdorf
3227 00,wilmersdorf
3204 00,wilmersdorf
2581 00,wilmersdorf
2704 00,wilmersdorf
2429 00,wilmersdorf
2598 00,wilmersdorf
1712 00,wilmersdorf
719 00,wilmersdorf
331 00,wilmersdorf
115 00,wilmersdorf
35 00,wilmersdorf
178 00,wilmersdorf
203 00,wilmersdorf
217 00,wilmersdorf
231 00,wilmersdorf
679 00,wilmersdorf
891 00,wilmersdorf
1040 00,wilmersdorf
1001 00,wilmersdorf
961 00,wilmersdorf
805 00,wilmersdorf
699 00,wilmersdorf
669 00,wilmersdorf
603 00,wilmersdorf
426 00,wilmersdorf
285 00,wilmersdorf
180 00,wilmersdorf
89 00,wilmersdorf
101 00,wilmersdorf
52 00,wilmersdorf
44 00,wilmersdorf
1432 00,wilmersdorf
1380 00,wilmersdorf
1370 00,wilmersdorf
1429 00,wilmersdorf
1924 00,wilmersdorf
2397 00,wilmersdorf
2333 00,wilmersdorf
2086 00,wilmersdorf
2348 00,wilmersdorf
3337 00,wilmersdorf
3351 00,wilmersdorf
2949 00,wilmersdorf
3198 00,wilmersdorf
2927 00,wilmersdorf
3347 00,wilmersdorf
2296 00,wilmersdorf
1229 00,wilmersdorf
1085 00,wilmersdorf
624 00,wilmersdorf
147 00,wilmersdorf
36 00,schmargendorf
33 00,schmargendorf
33 00,schmargendorf
55 00,schmargendorf
82 00,schmargendorf
119 00,schmargendorf
172 00,schmargendorf
165 00,schmargendorf
179 00,schmargendorf
132 00,schmargendorf
120 00,schmargendorf
86 00,schmargendorf
64 00,schmargendorf
70 00,schmargendorf
74 00,schmargendorf
25 00,schmargendorf
17 00,schmargendorf
9 00,schmargendorf
4 00,schmargendorf
13 00,schmargendorf
333 00,schmargendorf
371 00,schmargendorf
349 00,schmargendorf
351 00,schmargendorf
345 00,schmargendorf
354 00,schmargendorf
335 00,schmargendorf
338 00,schmargendorf
476 00,schmargendorf
657 00,schmargendorf
660 00,schmargendorf
523 00,schmargendorf
598 00,schmargendorf
573 00,schmargendorf
713 00,schmargendorf
481 00,schmargendorf
222 00,schmargendorf
114 00,schmargendorf
57 00,schmargendorf
5 00,schmargendorf
27 00,schmargendorf
44 00,schmargendorf
45 00,schmargendorf
41 00,schmargendorf
99 00,schmargendorf
164 00,schmargendorf
164 00,schmargendorf
183 00,schmargendorf
140 00,schmargendorf
141 00,schmargendorf
119 00,schmargendorf
123 00,schmargendorf
115 00,schmargendorf
59 00,schmargendorf
36 00,schmargendorf
25 00,schmargendorf
15 00,schmargendorf
9 00,schmargendorf
13 00,schmargendorf
336 00,schmargendorf
321 00,schmargendorf
336 00,schmargendorf
332 00,schmargendorf
335 00,schmargendorf
395 00,schmargendorf
388 00,schmargendorf
431 00,schmargendorf
558 00,schmargendorf
796 00,schmargendorf
737 00,schmargendorf
620 00,schmargendorf
766 00,schmargendorf
759 00,schmargendorf
922 00,schmargendorf
660 00,schmargendorf
362 00,schmargendorf
370 00,schmargendorf
225 00,schmargendorf
67 00,schmargendorf
27 00,grunewald
30 00,grunewald
38 00,grunewald
25 00,grunewald
58 00,grunewald
73 00,grunewald
96 00,grunewald
97 00,grunewald
111 00,grunewald
113 00,grunewald
98 00,grunewald
84 00,grunewald
62 00,grunewald
70 00,grunewald
32 00,grunewald
28 00,grunewald
16 00,grunewald
18 00,grunewald
6 00,grunewald
198 00,grunewald
213 00,grunewald
163 00,grunewald
203 00,grunewald
169 00,grunewald
161 00,grunewald
180 00,grunewald
177 00,grunewald
262 00,grunewald
351 00,grunewald
376 00,grunewald
299 00,grunewald
320 00,grunewald
328 00,grunewald
540 00,grunewald
329 00,grunewald
129 00,grunewald
89 00,grunewald
36 00,grunewald
6 00,grunewald
28 00,grunewald
21 00,grunewald
22 00,grunewald
31 00,grunewald
93 00,grunewald
99 00,grunewald
124 00,grunewald
122 00,grunewald
106 00,grunewald
104 00,grunewald
99 00,grunewald
64 00,grunewald
91 00,grunewald
62 00,grunewald
27 00,grunewald
21 00,grunewald
7 00,grunewald
22 00,grunewald
6 00,grunewald
163 00,grunewald
168 00,grunewald
162 00,grunewald
181 00,grunewald
170 00,grunewald
177 00,grunewald
176 00,grunewald
237 00,grunewald
276 00,grunewald
368 00,grunewald
347 00,grunewald
322 00,grunewald
393 00,grunewald
423 00,grunewald
550 00,grunewald
352 00,grunewald
203 00,grunewald
211 00,grunewald
137 00,grunewald
62 00,grunewald
75 00,westend
75 00,westend
63 00,westend
111 00,westend
348 00,westend
489 00,westend
428 00,westend
294 00,westend
280 00,westend
291 00,westend
228 00,westend
199 00,westend
153 00,westend
131 00,westend
98 00,westend
60 00,westend
40 00,westend
18 00,westend
6 00,westend
7 00,westend
620 00,westend
647 00,westend
679 00,westend
660 00,westend
789 00,westend
772 00,westend
746 00,westend
675 00,westend
843 00,westend
1249 00,westend
1284 00,westend
1020 00,westend
1078 00,westend
1149 00,westend
1451 00,westend
1035 00,westend
445 00,westend
263 00,westend
77 00,westend
16 00,westend
71 00,westend
83 00,westend
75 00,westend
126 00,westend
351 00,westend
423 00,westend
359 00,westend
344 00,westend
296 00,westend
253 00,westend
224 00,westend
156 00,westend
141 00,westend
134 00,westend
68 00,westend
31 00,westend
32 00,westend
32 00,westend
13 00,westend
13 00,westend
532 00,westend
605 00,westend
633 00,westend
629 00,westend
664 00,westend
713 00,westend
728 00,westend
750 00,westend
973 00,westend
1398 00,westend
1289 00,westend
1109 00,westend
1360 00,westend
1383 00,westend
1783 00,westend
1310 00,westend
697 00,westend
561 00,westend
302 00,westend
100 00,westend
49 00,charlottenburg nord
49 00,charlottenburg nord
39 00,charlottenburg nord
98 00,charlottenburg nord
172 00,charlottenburg nord
159 00,charlottenburg nord
228 00,charlottenburg nord
224 00,charlottenburg nord
194 00,charlottenburg nord
186 00,charlottenburg nord
141 00,charlottenburg nord
105 00,charlottenburg nord
82 00,charlottenburg nord
83 00,charlottenburg nord
52 00,charlottenburg nord
33 00,charlottenburg nord
9 00,charlottenburg nord
9 00,charlottenburg nord
394 00,charlottenburg nord
331 00,charlottenburg nord
328 00,charlottenburg nord
303 00,charlottenburg nord
396 00,charlottenburg nord
426 00,charlottenburg nord
443 00,charlottenburg nord
386 00,charlottenburg nord
407 00,charlottenburg nord
524 00,charlottenburg nord
492 00,charlottenburg nord
460 00,charlottenburg nord
456 00,charlottenburg nord
363 00,charlottenburg nord
481 00,charlottenburg nord
405 00,charlottenburg nord
198 00,charlottenburg nord
107 00,charlottenburg nord
36 00,charlottenburg nord
55 00,charlottenburg nord
51 00,charlottenburg nord
43 00,charlottenburg nord
78 00,charlottenburg nord
127 00,charlottenburg nord
182 00,charlottenburg nord
222 00,charlottenburg nord
214 00,charlottenburg nord
213 00,charlottenburg nord
169 00,charlottenburg nord
109 00,charlottenburg nord
94 00,charlottenburg nord
126 00,charlottenburg nord
63 00,charlottenburg nord
50 00,charlottenburg nord
31 00,charlottenburg nord
15 00,charlottenburg nord
16 00,charlottenburg nord
3 00,charlottenburg nord
354 00,charlottenburg nord
320 00,charlottenburg nord
279 00,charlottenburg nord
291 00,charlottenburg nord
410 00,charlottenburg nord
473 00,charlottenburg nord
404 00,charlottenburg nord
355 00,charlottenburg nord
375 00,charlottenburg nord
520 00,charlottenburg nord
580 00,charlottenburg nord
509 00,charlottenburg nord
483 00,charlottenburg nord
404 00,charlottenburg nord
672 00,charlottenburg nord
597 00,charlottenburg nord
402 00,charlottenburg nord
279 00,charlottenburg nord
133 00,charlottenburg nord
30 00,charlottenburg nord
21 00,halensee
20 00,halensee
33 00,halensee
25 00,halensee
65 00,halensee
107 00,halensee
125 00,halensee
126 00,halensee
112 00,halensee
104 00,halensee
124 00,halensee
101 00,halensee
76 00,halensee
64 00,halensee
37 00,halensee
28 00,halensee
6 00,halensee
10 00,halensee
3 00,halensee
3 00,halensee
216 00,halensee
182 00,halensee
175 00,halensee
173 00,halensee
248 00,halensee
304 00,halensee
304 00,halensee
288 00,halensee
332 00,halensee
425 00,halensee
455 00,halensee
367 00,halensee
358 00,halensee
354 00,halensee
409 00,halensee
212 00,halensee
98 00,halensee
39 00,halensee
13 00,halensee
3 00,halensee
27 00,halensee
15 00,halensee
19 00,halensee
35 00,halensee
95 00,halensee
151 00,halensee
149 00,halensee
170 00,halensee
143 00,halensee
127 00,halensee
135 00,halensee
76 00,halensee
88 00,halensee
49 00,halensee
45 00,halensee
22 00,halensee
22 00,halensee
6 00,halensee
10 00,halensee
7 00,halensee
177 00,halensee
169 00,halensee
173 00,halensee
179 00,halensee
254 00,halensee
396 00,halensee
330 00,halensee
319 00,halensee
301 00,halensee
412 00,halensee
472 00,halensee
384 00,halensee
444 00,halensee
369 00,halensee
408 00,halensee
263 00,halensee
135 00,halensee
124 00,halensee
67 00,halensee
20 00,halensee
135 00,spandau
89 00,spandau
111 00,spandau
175 00,spandau
268 00,spandau
369 00,spandau
389 00,spandau
410 00,spandau
364 00,spandau
334 00,spandau
229 00,spandau
145 00,spandau
147 00,spandau
131 00,spandau
105 00,spandau
55 00,spandau
28 00,spandau
6 00,spandau
696 00,spandau
625 00,spandau
589 00,spandau
692 00,spandau
1057 00,spandau
1309 00,spandau
1129 00,spandau
819 00,spandau
912 00,spandau
1192 00,spandau
1263 00,spandau
960 00,spandau
831 00,spandau
663 00,spandau
803 00,spandau
545 00,spandau
245 00,spandau
131 00,spandau
49 00,spandau
6 00,spandau
87 00,spandau
123 00,spandau
96 00,spandau
159 00,spandau
279 00,spandau
318 00,spandau
335 00,spandau
298 00,spandau
298 00,spandau
292 00,spandau
246 00,spandau
161 00,spandau
217 00,spandau
141 00,spandau
60 00,spandau
38 00,spandau
22 00,spandau
3 00,spandau
3 00,spandau
695 00,spandau
555 00,spandau
626 00,spandau
640 00,spandau
1161 00,spandau
1268 00,spandau
981 00,spandau
759 00,spandau
773 00,spandau
1115 00,spandau
1167 00,spandau
948 00,spandau
938 00,spandau
677 00,spandau
917 00,spandau
765 00,spandau
488 00,spandau
325 00,spandau
159 00,spandau
29 00,spandau
26 00,haselhorst
21 00,haselhorst
29 00,haselhorst
54 00,haselhorst
99 00,haselhorst
99 00,haselhorst
128 00,haselhorst
136 00,haselhorst
87 00,haselhorst
104 00,haselhorst
73 00,haselhorst
77 00,haselhorst
31 00,haselhorst
55 00,haselhorst
24 00,haselhorst
23 00,haselhorst
6 00,haselhorst
354 00,haselhorst
333 00,haselhorst
306 00,haselhorst
325 00,haselhorst
351 00,haselhorst
386 00,haselhorst
388 00,haselhorst
355 00,haselhorst
413 00,haselhorst
478 00,haselhorst
508 00,haselhorst
357 00,haselhorst
371 00,haselhorst
295 00,haselhorst
365 00,haselhorst
285 00,haselhorst
121 00,haselhorst
57 00,haselhorst
21 00,haselhorst
37 00,haselhorst
22 00,haselhorst
25 00,haselhorst
48 00,haselhorst
68 00,haselhorst
129 00,haselhorst
142 00,haselhorst
156 00,haselhorst
130 00,haselhorst
106 00,haselhorst
91 00,haselhorst
67 00,haselhorst
58 00,haselhorst
54 00,haselhorst
31 00,haselhorst
13 00,haselhorst
9 00,haselhorst
3 00,haselhorst
336 00,haselhorst
313 00,haselhorst
316 00,haselhorst
266 00,haselhorst
378 00,haselhorst
404 00,haselhorst
402 00,haselhorst
332 00,haselhorst
349 00,haselhorst
467 00,haselhorst
500 00,haselhorst
432 00,haselhorst
438 00,haselhorst
347 00,haselhorst
453 00,haselhorst
374 00,haselhorst
233 00,haselhorst
144 00,haselhorst
53 00,haselhorst
15 00,haselhorst
55 00,siemensstadt
58 00,siemensstadt
51 00,siemensstadt
63 00,siemensstadt
121 00,siemensstadt
173 00,siemensstadt
152 00,siemensstadt
141 00,siemensstadt
129 00,siemensstadt
96 00,siemensstadt
60 00,siemensstadt
65 00,siemensstadt
83 00,siemensstadt
68 00,siemensstadt
40 00,siemensstadt
16 00,siemensstadt
268 00,siemensstadt
231 00,siemensstadt
215 00,siemensstadt
223 00,siemensstadt
308 00,siemensstadt
315 00,siemensstadt
302 00,siemensstadt
244 00,siemensstadt
249 00,siemensstadt
414 00,siemensstadt
386 00,siemensstadt
279 00,siemensstadt
248 00,siemensstadt
233 00,siemensstadt
288 00,siemensstadt
194 00,siemensstadt
112 00,siemensstadt
56 00,siemensstadt
18 00,siemensstadt
3 00,siemensstadt
55 00,siemensstadt
51 00,siemensstadt
71 00,siemensstadt
66 00,siemensstadt
82 00,siemensstadt
152 00,siemensstadt
140 00,siemensstadt
138 00,siemensstadt
129 00,siemensstadt
90 00,siemensstadt
68 00,siemensstadt
78 00,siemensstadt
94 00,siemensstadt
53 00,siemensstadt
40 00,siemensstadt
17 00,siemensstadt
19 00,siemensstadt
3 00,siemensstadt
264 00,siemensstadt
241 00,siemensstadt
208 00,siemensstadt
242 00,siemensstadt
303 00,siemensstadt
315 00,siemensstadt
289 00,siemensstadt
240 00,siemensstadt
259 00,siemensstadt
409 00,siemensstadt
371 00,siemensstadt
258 00,siemensstadt
273 00,siemensstadt
237 00,siemensstadt
312 00,siemensstadt
268 00,siemensstadt
166 00,siemensstadt
120 00,siemensstadt
52 00,siemensstadt
9 00,siemensstadt
79 00,staaken
56 00,staaken
66 00,staaken
102 00,staaken
124 00,staaken
169 00,staaken
187 00,staaken
235 00,staaken
232 00,staaken
201 00,staaken
186 00,staaken
123 00,staaken
73 00,staaken
84 00,staaken
70 00,staaken
33 00,staaken
21 00,staaken
9 00,staaken
961 00,staaken
1003 00,staaken
1142 00,staaken
1182 00,staaken
1153 00,staaken
1040 00,staaken
922 00,staaken
792 00,staaken
1056 00,staaken
1574 00,staaken
1594 00,staaken
1182 00,staaken
1217 00,staaken
1015 00,staaken
1323 00,staaken
953 00,staaken
372 00,staaken
180 00,staaken
40 00,staaken
3 00,staaken
84 00,staaken
58 00,staaken
71 00,staaken
111 00,staaken
140 00,staaken
198 00,staaken
240 00,staaken
241 00,staaken
255 00,staaken
174 00,staaken
140 00,staaken
120 00,staaken
116 00,staaken
101 00,staaken
52 00,staaken
22 00,staaken
22 00,staaken
3 00,staaken
3 00,staaken
898 00,staaken
963 00,staaken
988 00,staaken
1180 00,staaken
1075 00,staaken
947 00,staaken
959 00,staaken
925 00,staaken
1147 00,staaken
1726 00,staaken
1634 00,staaken
1264 00,staaken
1357 00,staaken
1164 00,staaken
1588 00,staaken
1189 00,staaken
601 00,staaken
342 00,staaken
126 00,staaken
27 00,staaken
24 00,gatow
41 00,gatow
33 00,gatow
31 00,gatow
31 00,gatow
41 00,gatow
33 00,gatow
23 00,gatow
18 00,gatow
9 00,gatow
18 00,gatow
3 00,gatow
10 00,gatow
3 00,gatow
6 00,gatow
3 00,gatow
52 00,gatow
84 00,gatow
104 00,gatow
94 00,gatow
112 00,gatow
55 00,gatow
36 00,gatow
45 00,gatow
90 00,gatow
138 00,gatow
155 00,gatow
135 00,gatow
170 00,gatow
124 00,gatow
155 00,gatow
85 00,gatow
44 00,gatow
21 00,gatow
7 00,gatow
28 00,gatow
26 00,gatow
27 00,gatow
13 00,gatow
40 00,gatow
29 00,gatow
22 00,gatow
24 00,gatow
21 00,gatow
19 00,gatow
6 00,gatow
15 00,gatow
3 00,gatow
11 00,gatow
7 00,gatow
51 00,gatow
57 00,gatow
103 00,gatow
76 00,gatow
69 00,gatow
45 00,gatow
57 00,gatow
58 00,gatow
101 00,gatow
147 00,gatow
169 00,gatow
183 00,gatow
133 00,gatow
142 00,gatow
176 00,gatow
88 00,gatow
46 00,gatow
15 00,gatow
12 00,gatow
3 00,gatow
4 00,kladow
3 00,kladow
10 00,kladow
6 00,kladow
16 00,kladow
22 00,kladow
19 00,kladow
18 00,kladow
32 00,kladow
30 00,kladow
18 00,kladow
13 00,kladow
14 00,kladow
19 00,kladow
6 00,kladow
7 00,kladow
307 00,kladow
400 00,kladow
426 00,kladow
406 00,kladow
273 00,kladow
196 00,kladow
236 00,kladow
297 00,kladow
428 00,kladow
617 00,kladow
601 00,kladow
477 00,kladow
530 00,kladow
558 00,kladow
606 00,kladow
389 00,kladow
158 00,kladow
98 00,kladow
18 00,kladow
3 00,kladow
10 00,kladow
7 00,kladow
6 00,kladow
18 00,kladow
20 00,kladow
17 00,kladow
29 00,kladow
37 00,kladow
66 00,kladow
21 00,kladow
42 00,kladow
16 00,kladow
27 00,kladow
23 00,kladow
12 00,kladow
9 00,kladow
3 00,kladow
304 00,kladow
385 00,kladow
387 00,kladow
360 00,kladow
233 00,kladow
180 00,kladow
275 00,kladow
359 00,kladow
447 00,kladow
664 00,kladow
617 00,kladow
485 00,kladow
597 00,kladow
497 00,kladow
586 00,kladow
344 00,kladow
182 00,kladow
127 00,kladow
65 00,kladow
13 00,kladow
60 00,hakenfelde
54 00,hakenfelde
59 00,hakenfelde
71 00,hakenfelde
95 00,hakenfelde
107 00,hakenfelde
149 00,hakenfelde
146 00,hakenfelde
161 00,hakenfelde
92 00,hakenfelde
127 00,hakenfelde
68 00,hakenfelde
59 00,hakenfelde
41 00,hakenfelde
57 00,hakenfelde
19 00,hakenfelde
13 00,hakenfelde
3 00,hakenfelde
493 00,hakenfelde
488 00,hakenfelde
509 00,hakenfelde
536 00,hakenfelde
640 00,hakenfelde
744 00,hakenfelde
719 00,hakenfelde
532 00,hakenfelde
611 00,hakenfelde
931 00,hakenfelde
980 00,hakenfelde
753 00,hakenfelde
817 00,hakenfelde
670 00,hakenfelde
797 00,hakenfelde
610 00,hakenfelde
304 00,hakenfelde
213 00,hakenfelde
54 00,hakenfelde
7 00,hakenfelde
48 00,hakenfelde
29 00,hakenfelde
42 00,hakenfelde
56 00,hakenfelde
103 00,hakenfelde
118 00,hakenfelde
143 00,hakenfelde
174 00,hakenfelde
149 00,hakenfelde
125 00,hakenfelde
86 00,hakenfelde
98 00,hakenfelde
113 00,hakenfelde
51 00,hakenfelde
33 00,hakenfelde
27 00,hakenfelde
13 00,hakenfelde
15 00,hakenfelde
3 00,hakenfelde
492 00,hakenfelde
476 00,hakenfelde
501 00,hakenfelde
459 00,hakenfelde
643 00,hakenfelde
745 00,hakenfelde
663 00,hakenfelde
546 00,hakenfelde
598 00,hakenfelde
911 00,hakenfelde
1034 00,hakenfelde
809 00,hakenfelde
859 00,hakenfelde
640 00,hakenfelde
1051 00,hakenfelde
875 00,hakenfelde
618 00,hakenfelde
575 00,hakenfelde
347 00,hakenfelde
100 00,hakenfelde
73 00,falkenhagener feld
79 00,falkenhagener feld
68 00,falkenhagener feld
110 00,falkenhagener feld
154 00,falkenhagener feld
175 00,falkenhagener feld
235 00,falkenhagener feld
256 00,falkenhagener feld
249 00,falkenhagener feld
217 00,falkenhagener feld
146 00,falkenhagener feld
156 00,falkenhagener feld
100 00,falkenhagener feld
77 00,falkenhagener feld
64 00,falkenhagener feld
46 00,falkenhagener feld
19 00,falkenhagener feld
6 00,falkenhagener feld
785 00,falkenhagener feld
708 00,falkenhagener feld
768 00,falkenhagener feld
769 00,falkenhagener feld
975 00,falkenhagener feld
961 00,falkenhagener feld
864 00,falkenhagener feld
680 00,falkenhagener feld
858 00,falkenhagener feld
1178 00,falkenhagener feld
1199 00,falkenhagener feld
1049 00,falkenhagener feld
918 00,falkenhagener feld
805 00,falkenhagener feld
1124 00,falkenhagener feld
895 00,falkenhagener feld
364 00,falkenhagener feld
146 00,falkenhagener feld
37 00,falkenhagener feld
13 00,falkenhagener feld
62 00,falkenhagener feld
61 00,falkenhagener feld
74 00,falkenhagener feld
117 00,falkenhagener feld
149 00,falkenhagener feld
195 00,falkenhagener feld
274 00,falkenhagener feld
239 00,falkenhagener feld
247 00,falkenhagener feld
172 00,falkenhagener feld
160 00,falkenhagener feld
109 00,falkenhagener feld
112 00,falkenhagener feld
92 00,falkenhagener feld
52 00,falkenhagener feld
35 00,falkenhagener feld
23 00,falkenhagener feld
15 00,falkenhagener feld
9 00,falkenhagener feld
757 00,falkenhagener feld
722 00,falkenhagener feld
692 00,falkenhagener feld
697 00,falkenhagener feld
924 00,falkenhagener feld
1016 00,falkenhagener feld
832 00,falkenhagener feld
699 00,falkenhagener feld
862 00,falkenhagener feld
1212 00,falkenhagener feld
1355 00,falkenhagener feld
1070 00,falkenhagener feld
1123 00,falkenhagener feld
981 00,falkenhagener feld
1510 00,falkenhagener feld
1223 00,falkenhagener feld
614 00,falkenhagener feld
387 00,falkenhagener feld
195 00,falkenhagener feld
42 00,falkenhagener feld
51 00,wilhelmstadt
56 00,wilhelmstadt
55 00,wilhelmstadt
97 00,wilhelmstadt
148 00,wilhelmstadt
213 00,wilhelmstadt
243 00,wilhelmstadt
257 00,wilhelmstadt
245 00,wilhelmstadt
201 00,wilhelmstadt
198 00,wilhelmstadt
124 00,wilhelmstadt
91 00,wilhelmstadt
95 00,wilhelmstadt
78 00,wilhelmstadt
42 00,wilhelmstadt
10 00,wilhelmstadt
3 00,wilhelmstadt
3 00,wilhelmstadt
718 00,wilhelmstadt
776 00,wilhelmstadt
672 00,wilhelmstadt
793 00,wilhelmstadt
1000 00,wilhelmstadt
1053 00,wilhelmstadt
992 00,wilhelmstadt
780 00,wilhelmstadt
951 00,wilhelmstadt
1331 00,wilhelmstadt
1365 00,wilhelmstadt
1077 00,wilhelmstadt
1055 00,wilhelmstadt
972 00,wilhelmstadt
1229 00,wilhelmstadt
873 00,wilhelmstadt
347 00,wilhelmstadt
196 00,wilhelmstadt
50 00,wilhelmstadt
6 00,wilhelmstadt
76 00,wilhelmstadt
53 00,wilhelmstadt
60 00,wilhelmstadt
107 00,wilhelmstadt
172 00,wilhelmstadt
204 00,wilhelmstadt
245 00,wilhelmstadt
268 00,wilhelmstadt
240 00,wilhelmstadt
211 00,wilhelmstadt
143 00,wilhelmstadt
125 00,wilhelmstadt
139 00,wilhelmstadt
85 00,wilhelmstadt
52 00,wilhelmstadt
44 00,wilhelmstadt
12 00,wilhelmstadt
