7,3
6 00,wilhelmstadt
3 00,wilhelmstadt
685 00,wilhelmstadt
623 00,wilhelmstadt
643 00,wilhelmstadt
705 00,wilhelmstadt
981 00,wilhelmstadt
1033 00,wilhelmstadt
906 00,wilhelmstadt
802 00,wilhelmstadt
1038 00,wilhelmstadt
1435 00,wilhelmstadt
1388 00,wilhelmstadt
1131 00,wilhelmstadt
1272 00,wilhelmstadt
1221 00,wilhelmstadt
1492 00,wilhelmstadt
1053 00,wilhelmstadt
619 00,wilhelmstadt
388 00,wilhelmstadt
179 00,wilhelmstadt
45 00,wilhelmstadt
99 00,steglitz
99 00,steglitz
108 00,steglitz
229 00,steglitz
314 00,steglitz
413 00,steglitz
504 00,steglitz
479 00,steglitz
557 00,steglitz
488 00,steglitz
369 00,steglitz
324 00,steglitz
299 00,steglitz
217 00,steglitz
165 00,steglitz
81 00,steglitz
39 00,steglitz
24 00,steglitz
15 00,steglitz
3 00,steglitz
1541 00,steglitz
1292 00,steglitz
1173 00,steglitz
1204 00,steglitz
1637 00,steglitz
2124 00,steglitz
2139 00,steglitz
1747 00,steglitz
2077 00,steglitz
2584 00,steglitz
2311 00,steglitz
1921 00,steglitz
1988 00,steglitz
1698 00,steglitz
1776 00,steglitz
1121 00,steglitz
534 00,steglitz
285 00,steglitz
88 00,steglitz
10 00,steglitz
85 00,steglitz
79 00,steglitz
107 00,steglitz
166 00,steglitz
369 00,steglitz
456 00,steglitz
580 00,steglitz
624 00,steglitz
546 00,steglitz
473 00,steglitz
385 00,steglitz
315 00,steglitz
322 00,steglitz
232 00,steglitz
122 00,steglitz
77 00,steglitz
55 00,steglitz
31 00,steglitz
24 00,steglitz
18 00,steglitz
1434 00,steglitz
1167 00,steglitz
1211 00,steglitz
1258 00,steglitz
1912 00,steglitz
2279 00,steglitz
2215 00,steglitz
1875 00,steglitz
2145 00,steglitz
2898 00,steglitz
2529 00,steglitz
2273 00,steglitz
2429 00,steglitz
2038 00,steglitz
2287 00,steglitz
1557 00,steglitz
1013 00,steglitz
849 00,steglitz
406 00,steglitz
140 00,steglitz
83 00,lichterfelde
93 00,lichterfelde
79 00,lichterfelde
202 00,lichterfelde
461 00,lichterfelde
458 00,lichterfelde
479 00,lichterfelde
435 00,lichterfelde
441 00,lichterfelde
427 00,lichterfelde
369 00,lichterfelde
279 00,lichterfelde
279 00,lichterfelde
204 00,lichterfelde
168 00,lichterfelde
61 00,lichterfelde
30 00,lichterfelde
25 00,lichterfelde
6 00,lichterfelde
21 00,lichterfelde
1543 00,lichterfelde
1819 00,lichterfelde
1787 00,lichterfelde
1684 00,lichterfelde
1582 00,lichterfelde
1537 00,lichterfelde
1565 00,lichterfelde
1603 00,lichterfelde
2331 00,lichterfelde
3056 00,lichterfelde
2684 00,lichterfelde
2228 00,lichterfelde
2441 00,lichterfelde
2379 00,lichterfelde
2756 00,lichterfelde
1706 00,lichterfelde
748 00,lichterfelde
329 00,lichterfelde
124 00,lichterfelde
9 00,lichterfelde
61 00,lichterfelde
68 00,lichterfelde
104 00,lichterfelde
179 00,lichterfelde
520 00,lichterfelde
530 00,lichterfelde
517 00,lichterfelde
458 00,lichterfelde
522 00,lichterfelde
365 00,lichterfelde
330 00,lichterfelde
266 00,lichterfelde
239 00,lichterfelde
227 00,lichterfelde
115 00,lichterfelde
85 00,lichterfelde
37 00,lichterfelde
27 00,lichterfelde
28 00,lichterfelde
19 00,lichterfelde
1462 00,lichterfelde
1615 00,lichterfelde
1691 00,lichterfelde
1688 00,lichterfelde
1599 00,lichterfelde
1587 00,lichterfelde
1567 00,lichterfelde
1782 00,lichterfelde
2586 00,lichterfelde
3273 00,lichterfelde
2918 00,lichterfelde
2490 00,lichterfelde
2909 00,lichterfelde
2619 00,lichterfelde
3092 00,lichterfelde
2101 00,lichterfelde
1258 00,lichterfelde
931 00,lichterfelde
510 00,lichterfelde
143 00,lichterfelde
36 00,lankwitz
22 00,lankwitz
36 00,lankwitz
84 00,lankwitz
185 00,lankwitz
239 00,lankwitz
274 00,lankwitz
221 00,lankwitz
212 00,lankwitz
188 00,lankwitz
151 00,lankwitz
126 00,lankwitz
132 00,lankwitz
104 00,lankwitz
69 00,lankwitz
37 00,lankwitz
22 00,lankwitz
6 00,lankwitz
7 00,lankwitz
3 00,lankwitz
780 00,lankwitz
738 00,lankwitz
717 00,lankwitz
771 00,lankwitz
958 00,lankwitz
1010 00,lankwitz
954 00,lankwitz
849 00,lankwitz
1097 00,lankwitz
1547 00,lankwitz
1286 00,lankwitz
1118 00,lankwitz
1157 00,lankwitz
1105 00,lankwitz
1343 00,lankwitz
917 00,lankwitz
443 00,lankwitz
238 00,lankwitz
71 00,lankwitz
14 00,lankwitz
44 00,lankwitz
37 00,lankwitz
37 00,lankwitz
77 00,lankwitz
227 00,lankwitz
267 00,lankwitz
264 00,lankwitz
265 00,lankwitz
224 00,lankwitz
185 00,lankwitz
165 00,lankwitz
124 00,lankwitz
145 00,lankwitz
83 00,lankwitz
55 00,lankwitz
59 00,lankwitz
29 00,lankwitz
16 00,lankwitz
3 00,lankwitz
15 00,lankwitz
767 00,lankwitz
651 00,lankwitz
692 00,lankwitz
724 00,lankwitz
983 00,lankwitz
1062 00,lankwitz
1037 00,lankwitz
873 00,lankwitz
1219 00,lankwitz
1618 00,lankwitz
1500 00,lankwitz
1258 00,lankwitz
1467 00,lankwitz
1357 00,lankwitz
1748 00,lankwitz
1262 00,lankwitz
815 00,lankwitz
606 00,lankwitz
274 00,lankwitz
100 00,lankwitz
66 00,zehlendorf
43 00,zehlendorf
61 00,zehlendorf
95 00,zehlendorf
160 00,zehlendorf
169 00,zehlendorf
211 00,zehlendorf
227 00,zehlendorf
275 00,zehlendorf
249 00,zehlendorf
205 00,zehlendorf
176 00,zehlendorf
177 00,zehlendorf
132 00,zehlendorf
117 00,zehlendorf
60 00,zehlendorf
37 00,zehlendorf
12 00,zehlendorf
3 00,zehlendorf
3 00,zehlendorf
1003 00,zehlendorf
1240 00,zehlendorf
1367 00,zehlendorf
1323 00,zehlendorf
1071 00,zehlendorf
951 00,zehlendorf
866 00,zehlendorf
945 00,zehlendorf
1501 00,zehlendorf
2198 00,zehlendorf
1869 00,zehlendorf
1578 00,zehlendorf
1686 00,zehlendorf
1796 00,zehlendorf
2166 00,zehlendorf
1373 00,zehlendorf
738 00,zehlendorf
401 00,zehlendorf
142 00,zehlendorf
30 00,zehlendorf
45 00,zehlendorf
43 00,zehlendorf
49 00,zehlendorf
95 00,zehlendorf
174 00,zehlendorf
242 00,zehlendorf
252 00,zehlendorf
283 00,zehlendorf
330 00,zehlendorf
312 00,zehlendorf
244 00,zehlendorf
228 00,zehlendorf
200 00,zehlendorf
149 00,zehlendorf
93 00,zehlendorf
67 00,zehlendorf
39 00,zehlendorf
22 00,zehlendorf
25 00,zehlendorf
14 00,zehlendorf
956 00,zehlendorf
1204 00,zehlendorf
1331 00,zehlendorf
1261 00,zehlendorf
1086 00,zehlendorf
904 00,zehlendorf
982 00,zehlendorf
1171 00,zehlendorf
1855 00,zehlendorf
2516 00,zehlendorf
2123 00,zehlendorf
1829 00,zehlendorf
2177 00,zehlendorf
2167 00,zehlendorf
2643 00,zehlendorf
1927 00,zehlendorf
1153 00,zehlendorf
998 00,zehlendorf
560 00,zehlendorf
170 00,zehlendorf
15 00,dahlem
37 00,dahlem
48 00,dahlem
62 00,dahlem
60 00,dahlem
90 00,dahlem
91 00,dahlem
106 00,dahlem
108 00,dahlem
130 00,dahlem
109 00,dahlem
80 00,dahlem
58 00,dahlem
51 00,dahlem
36 00,dahlem
36 00,dahlem
22 00,dahlem
12 00,dahlem
10 00,dahlem
333 00,dahlem
448 00,dahlem
458 00,dahlem
399 00,dahlem
294 00,dahlem
190 00,dahlem
190 00,dahlem
290 00,dahlem
474 00,dahlem
593 00,dahlem
498 00,dahlem
349 00,dahlem
383 00,dahlem
455 00,dahlem
499 00,dahlem
282 00,dahlem
144 00,dahlem
80 00,dahlem
23 00,dahlem
9 00,dahlem
19 00,dahlem
21 00,dahlem
60 00,dahlem
58 00,dahlem
96 00,dahlem
111 00,dahlem
124 00,dahlem
134 00,dahlem
133 00,dahlem
141 00,dahlem
77 00,dahlem
73 00,dahlem
77 00,dahlem
61 00,dahlem
35 00,dahlem
24 00,dahlem
9 00,dahlem
15 00,dahlem
14 00,dahlem
6 00,dahlem
336 00,dahlem
433 00,dahlem
433 00,dahlem
347 00,dahlem
244 00,dahlem
152 00,dahlem
211 00,dahlem
367 00,dahlem
579 00,dahlem
674 00,dahlem
518 00,dahlem
419 00,dahlem
431 00,dahlem
479 00,dahlem
563 00,dahlem
305 00,dahlem
167 00,dahlem
155 00,dahlem
74 00,dahlem
26 00,dahlem
18 00,nikolassee
6 00,nikolassee
21 00,nikolassee
46 00,nikolassee
218 00,nikolassee
156 00,nikolassee
88 00,nikolassee
62 00,nikolassee
69 00,nikolassee
68 00,nikolassee
49 00,nikolassee
54 00,nikolassee
46 00,nikolassee
40 00,nikolassee
24 00,nikolassee
22 00,nikolassee
12 00,nikolassee
3 00,nikolassee
12 00,nikolassee
334 00,nikolassee
396 00,nikolassee
383 00,nikolassee
384 00,nikolassee
312 00,nikolassee
231 00,nikolassee
245 00,nikolassee
259 00,nikolassee
431 00,nikolassee
579 00,nikolassee
496 00,nikolassee
431 00,nikolassee
511 00,nikolassee
494 00,nikolassee
539 00,nikolassee
339 00,nikolassee
193 00,nikolassee
70 00,nikolassee
26 00,nikolassee
6 00,nikolassee
6 00,nikolassee
16 00,nikolassee
6 00,nikolassee
42 00,nikolassee
256 00,nikolassee
162 00,nikolassee
75 00,nikolassee
79 00,nikolassee
84 00,nikolassee
56 00,nikolassee
65 00,nikolassee
60 00,nikolassee
67 00,nikolassee
37 00,nikolassee
16 00,nikolassee
19 00,nikolassee
12 00,nikolassee
10 00,nikolassee
3 00,nikolassee
266 00,nikolassee
382 00,nikolassee
393 00,nikolassee
380 00,nikolassee
265 00,nikolassee
204 00,nikolassee
279 00,nikolassee
354 00,nikolassee
462 00,nikolassee
675 00,nikolassee
533 00,nikolassee
510 00,nikolassee
565 00,nikolassee
529 00,nikolassee
583 00,nikolassee
418 00,nikolassee
246 00,nikolassee
201 00,nikolassee
116 00,nikolassee
46 00,nikolassee
9 00,wannsee
12 00,wannsee
18 00,wannsee
9 00,wannsee
31 00,wannsee
15 00,wannsee
33 00,wannsee
37 00,wannsee
42 00,wannsee
54 00,wannsee
34 00,wannsee
31 00,wannsee
36 00,wannsee
12 00,wannsee
18 00,wannsee
3 00,wannsee
3 00,wannsee
6 00,wannsee
3 00,wannsee
3 00,wannsee
209 00,wannsee
212 00,wannsee
218 00,wannsee
192 00,wannsee
149 00,wannsee
109 00,wannsee
103 00,wannsee
168 00,wannsee
289 00,wannsee
405 00,wannsee
295 00,wannsee
279 00,wannsee
322 00,wannsee
379 00,wannsee
385 00,wannsee
260 00,wannsee
123 00,wannsee
44 00,wannsee
18 00,wannsee
9 00,wannsee
12 00,wannsee
12 00,wannsee
30 00,wannsee
28 00,wannsee
37 00,wannsee
46 00,wannsee
61 00,wannsee
51 00,wannsee
39 00,wannsee
27 00,wannsee
43 00,wannsee
31 00,wannsee
13 00,wannsee
12 00,wannsee
9 00,wannsee
3 00,wannsee
188 00,wannsee
203 00,wannsee
187 00,wannsee
180 00,wannsee
127 00,wannsee
114 00,wannsee
173 00,wannsee
206 00,wannsee
334 00,wannsee
377 00,wannsee
315 00,wannsee
301 00,wannsee
378 00,wannsee
328 00,wannsee
472 00,wannsee
229 00,wannsee
156 00,wannsee
129 00,wannsee
53 00,wannsee
33 00,wannsee
169 00,schneberg
171 00,schneberg
318 00,schneberg
568 00,schneberg
926 00,schneberg
1329 00,schneberg
1430 00,schneberg
1449 00,schneberg
1425 00,schneberg
1355 00,schneberg
1059 00,schneberg
807 00,schneberg
621 00,schneberg
575 00,schneberg
459 00,schneberg
264 00,schneberg
125 00,schneberg
27 00,schneberg
9 00,schneberg
9 00,schneberg
2370 00,schneberg
2066 00,schneberg
1905 00,schneberg
1715 00,schneberg
2590 00,schneberg
3237 00,schneberg
3387 00,schneberg
2885 00,schneberg
3561 00,schneberg
4608 00,schneberg
4002 00,schneberg
3156 00,schneberg
2807 00,schneberg
2151 00,schneberg
1931 00,schneberg
1130 00,schneberg
490 00,schneberg
254 00,schneberg
89 00,schneberg
18 00,schneberg
172 00,schneberg
190 00,schneberg
275 00,schneberg
567 00,schneberg
1013 00,schneberg
1347 00,schneberg
1347 00,schneberg
1242 00,schneberg
1213 00,schneberg
1060 00,schneberg
856 00,schneberg
774 00,schneberg
783 00,schneberg
615 00,schneberg
386 00,schneberg
240 00,schneberg
138 00,schneberg
69 00,schneberg
35 00,schneberg
15 00,schneberg
2183 00,schneberg
1991 00,schneberg
1745 00,schneberg
1702 00,schneberg
3019 00,schneberg
3592 00,schneberg
3570 00,schneberg
2713 00,schneberg
3070 00,schneberg
3896 00,schneberg
3563 00,schneberg
3097 00,schneberg
2749 00,schneberg
2117 00,schneberg
2122 00,schneberg
1548 00,schneberg
1003 00,schneberg
781 00,schneberg
496 00,schneberg
146 00,schneberg
21 00,friedenau
27 00,friedenau
31 00,friedenau
58 00,friedenau
120 00,friedenau
116 00,friedenau
154 00,friedenau
172 00,friedenau
174 00,friedenau
108 00,friedenau
112 00,friedenau
103 00,friedenau
90 00,friedenau
69 00,friedenau
43 00,friedenau
36 00,friedenau
10 00,friedenau
6 00,friedenau
3 00,friedenau
590 00,friedenau
613 00,friedenau
516 00,friedenau
496 00,friedenau
497 00,friedenau
574 00,friedenau
692 00,friedenau
624 00,friedenau
819 00,friedenau
1119 00,friedenau
958 00,friedenau
845 00,friedenau
839 00,friedenau
737 00,friedenau
606 00,friedenau
296 00,friedenau
111 00,friedenau
62 00,friedenau
16 00,friedenau
25 00,friedenau
33 00,friedenau
30 00,friedenau
49 00,friedenau
149 00,friedenau
145 00,friedenau
163 00,friedenau
168 00,friedenau
166 00,friedenau
163 00,friedenau
103 00,friedenau
135 00,friedenau
82 00,friedenau
76 00,friedenau
43 00,friedenau
22 00,friedenau
12 00,friedenau
15 00,friedenau
3 00,friedenau
590 00,friedenau
566 00,friedenau
565 00,friedenau
482 00,friedenau
560 00,friedenau
706 00,friedenau
777 00,friedenau
763 00,friedenau
939 00,friedenau
1277 00,friedenau
1089 00,friedenau
911 00,friedenau
1019 00,friedenau
762 00,friedenau
708 00,friedenau
398 00,friedenau
252 00,friedenau
186 00,friedenau
111 00,friedenau
48 00,friedenau
94 00,tempelhof
70 00,tempelhof
113 00,tempelhof
206 00,tempelhof
295 00,tempelhof
500 00,tempelhof
514 00,tempelhof
511 00,tempelhof
489 00,tempelhof
466 00,tempelhof
284 00,tempelhof
242 00,tempelhof
202 00,tempelhof
196 00,tempelhof
160 00,tempelhof
90 00,tempelhof
36 00,tempelhof
6 00,tempelhof
9 00,tempelhof
3 00,tempelhof
1247 00,tempelhof
1058 00,tempelhof
964 00,tempelhof
975 00,tempelhof
1457 00,tempelhof
1781 00,tempelhof
1605 00,tempelhof
1313 00,tempelhof
1529 00,tempelhof
1970 00,tempelhof
1761 00,tempelhof
1470 00,tempelhof
1336 00,tempelhof
1153 00,tempelhof
1338 00,tempelhof
838 00,tempelhof
409 00,tempelhof
213 00,tempelhof
66 00,tempelhof
19 00,tempelhof
77 00,tempelhof
59 00,tempelhof
130 00,tempelhof
190 00,tempelhof
433 00,tempelhof
487 00,tempelhof
496 00,tempelhof
488 00,tempelhof
490 00,tempelhof
378 00,tempelhof
280 00,tempelhof
273 00,tempelhof
278 00,tempelhof
203 00,tempelhof
119 00,tempelhof
87 00,tempelhof
33 00,tempelhof
13 00,tempelhof
9 00,tempelhof
6 00,tempelhof
1165 00,tempelhof
1057 00,tempelhof
917 00,tempelhof
953 00,tempelhof
1589 00,tempelhof
1886 00,tempelhof
1636 00,tempelhof
1244 00,tempelhof
1516 00,tempelhof
2131 00,tempelhof
1953 00,tempelhof
1570 00,tempelhof
1577 00,tempelhof
1362 00,tempelhof
1666 00,tempelhof
1288 00,tempelhof
785 00,tempelhof
625 00,tempelhof
277 00,tempelhof
65 00,tempelhof
50 00,mariendorf
58 00,mariendorf
94 00,mariendorf
141 00,mariendorf
205 00,mariendorf
283 00,mariendorf
311 00,mariendorf
325 00,mariendorf
354 00,mariendorf
258 00,mariendorf
219 00,mariendorf
160 00,mariendorf
146 00,mariendorf
138 00,mariendorf
119 00,mariendorf
35 00,mariendorf
31 00,mariendorf
10 00,mariendorf
3 00,mariendorf
906 00,mariendorf
807 00,mariendorf
877 00,mariendorf
916 00,mariendorf
1208 00,mariendorf
1346 00,mariendorf
1274 00,mariendorf
978 00,mariendorf
1305 00,mariendorf
1720 00,mariendorf
1619 00,mariendorf
1364 00,mariendorf
1430 00,mariendorf
1215 00,mariendorf
1633 00,mariendorf
1062 00,mariendorf
582 00,mariendorf
258 00,mariendorf
120 00,mariendorf
26 00,mariendorf
53 00,mariendorf
57 00,mariendorf
77 00,mariendorf
136 00,mariendorf
208 00,mariendorf
303 00,mariendorf
322 00,mariendorf
318 00,mariendorf
327 00,mariendorf
257 00,mariendorf
209 00,mariendorf
208 00,mariendorf
198 00,mariendorf
144 00,mariendorf
62 00,mariendorf
57 00,mariendorf
28 00,mariendorf
16 00,mariendorf
9 00,mariendorf
898 00,mariendorf
769 00,mariendorf
834 00,mariendorf
851 00,mariendorf
1207 00,mariendorf
1398 00,mariendorf
1186 00,mariendorf
993 00,mariendorf
1266 00,mariendorf
1819 00,mariendorf
1666 00,mariendorf
1551 00,mariendorf
1651 00,mariendorf
1434 00,mariendorf
1901 00,mariendorf
1501 00,mariendorf
960 00,mariendorf
856 00,mariendorf
449 00,mariendorf
142 00,mariendorf
102 00,marienfelde
91 00,marienfelde
105 00,marienfelde
122 00,marienfelde
151 00,marienfelde
207 00,marienfelde
204 00,marienfelde
165 00,marienfelde
160 00,marienfelde
146 00,marienfelde
122 00,marienfelde
78 00,marienfelde
65 00,marienfelde
60 00,marienfelde
39 00,marienfelde
21 00,marienfelde
3 00,marienfelde
14 00,marienfelde
620 00,marienfelde
613 00,marienfelde
631 00,marienfelde
653 00,marienfelde
701 00,marienfelde
609 00,marienfelde
602 00,marienfelde
606 00,marienfelde
777 00,marienfelde
984 00,marienfelde
930 00,marienfelde
835 00,marienfelde
898 00,marienfelde
970 00,marienfelde
1114 00,marienfelde
748 00,marienfelde
340 00,marienfelde
130 00,marienfelde
36 00,marienfelde
79 00,marienfelde
80 00,marienfelde
73 00,marienfelde
98 00,marienfelde
140 00,marienfelde
185 00,marienfelde
194 00,marienfelde
253 00,marienfelde
179 00,marienfelde
135 00,marienfelde
91 00,marienfelde
96 00,marienfelde
90 00,marienfelde
63 00,marienfelde
30 00,marienfelde
35 00,marienfelde
6 00,marienfelde
6 00,marienfelde
557 00,marienfelde
557 00,marienfelde
547 00,marienfelde
612 00,marienfelde
639 00,marienfelde
634 00,marienfelde
648 00,marienfelde
617 00,marienfelde
762 00,marienfelde
1026 00,marienfelde
980 00,marienfelde
863 00,marienfelde
1199 00,marienfelde
1047 00,marienfelde
1366 00,marienfelde
935 00,marienfelde
540 00,marienfelde
350 00,marienfelde
153 00,marienfelde
22 00,marienfelde
40 00,lichtenrade
40 00,lichtenrade
53 00,lichtenrade
74 00,lichtenrade
86 00,lichtenrade
99 00,lichtenrade
131 00,lichtenrade
170 00,lichtenrade
164 00,lichtenrade
158 00,lichtenrade
122 00,lichtenrade
92 00,lichtenrade
90 00,lichtenrade
72 00,lichtenrade
40 00,lichtenrade
22 00,lichtenrade
15 00,lichtenrade
6 00,lichtenrade
869 00,lichtenrade
1022 00,lichtenrade
1170 00,lichtenrade
1259 00,lichtenrade
1160 00,lichtenrade
943 00,lichtenrade
993 00,lichtenrade
949 00,lichtenrade
1411 00,lichtenrade
1939 00,lichtenrade
1739 00,lichtenrade
1469 00,lichtenrade
1632 00,lichtenrade
1593 00,lichtenrade
2018 00,lichtenrade
1151 00,lichtenrade
511 00,lichtenrade
205 00,lichtenrade
54 00,lichtenrade
15 00,lichtenrade
42 00,lichtenrade
33 00,lichtenrade
51 00,lichtenrade
72 00,lichtenrade
100 00,lichtenrade
125 00,lichtenrade
162 00,lichtenrade
185 00,lichtenrade
210 00,lichtenrade
168 00,lichtenrade
120 00,lichtenrade
113 00,lichtenrade
127 00,lichtenrade
62 00,lichtenrade
52 00,lichtenrade
18 00,lichtenrade
12 00,lichtenrade
7 00,lichtenrade
3 00,lichtenrade
880 00,lichtenrade
960 00,lichtenrade
1080 00,lichtenrade
1130 00,lichtenrade
984 00,lichtenrade
941 00,lichtenrade
1072 00,lichtenrade
1097 00,lichtenrade
1580 00,lichtenrade
2107 00,lichtenrade
1857 00,lichtenrade
1671 00,lichtenrade
1890 00,lichtenrade
1763 00,lichtenrade
2194 00,lichtenrade
1500 00,lichtenrade
758 00,lichtenrade
550 00,lichtenrade
250 00,lichtenrade
60 00,lichtenrade
878 00,neuklln
712 00,neuklln
879 00,neuklln
1262 00,neuklln
2248 00,neuklln
3650 00,neuklln
4025 00,neuklln
3403 00,neuklln
2880 00,neuklln
2413 00,neuklln
1618 00,neuklln
1167 00,neuklln
827 00,neuklln
797 00,neuklln
662 00,neuklln
339 00,neuklln
87 00,neuklln
25 00,neuklln
9 00,neuklln
4 00,neuklln
3750 00,neuklln
2974 00,neuklln
2498 00,neuklln
2115 00,neuklln
4159 00,neuklln
6369 00,neuklln
6485 00,neuklln
4131 00,neuklln
3668 00,neuklln
4368 00,neuklln
3965 00,neuklln
2965 00,neuklln
2521 00,neuklln
1800 00,neuklln
1754 00,neuklln
1020 00,neuklln
453 00,neuklln
217 00,neuklln
73 00,neuklln
23 00,neuklln
841 00,neuklln
728 00,neuklln
833 00,neuklln
1184 00,neuklln
2430 00,neuklln
3795 00,neuklln
3336 00,neuklln
2516 00,neuklln
2083 00,neuklln
1785 00,neuklln
1305 00,neuklln
1079 00,neuklln
1140 00,neuklln
809 00,neuklln
565 00,neuklln
290 00,neuklln
109 00,neuklln
45 00,neuklln
9 00,neuklln
3 00,neuklln
3687 00,neuklln
2851 00,neuklln
2419 00,neuklln
2112 00,neuklln
5029 00,neuklln
7610 00,neuklln
6478 00,neuklln
3442 00,neuklln
2785 00,neuklln
3471 00,neuklln
2985 00,neuklln
2439 00,neuklln
2047 00,neuklln
1469 00,neuklln
1745 00,neuklln
1388 00,neuklln
1011 00,neuklln
688 00,neuklln
433 00,neuklln
110 00,neuklln
83 00,britz
57 00,britz
91 00,britz
161 00,britz
242 00,britz
328 00,britz
355 00,britz
371 00,britz
318 00,britz
300 00,britz
225 00,britz
136 00,britz
118 00,britz
102 00,britz
69 00,britz
48 00,britz
21 00,britz
9 00,britz
3 00,britz
4 00,britz
820 00,britz
755 00,britz
732 00,britz
770 00,britz
1084 00,britz
1041 00,britz
924 00,britz
815 00,britz
1056 00,britz
1471 00,britz
1391 00,britz
1147 00,britz
1102 00,britz
968 00,britz
1076 00,britz
670 00,britz
345 00,britz
146 00,britz
61 00,britz
6 00,britz
85 00,britz
65 00,britz
98 00,britz
137 00,britz
236 00,britz
250 00,britz
354 00,britz
314 00,britz
283 00,britz
238 00,britz
174 00,britz
168 00,britz
168 00,britz
113 00,britz
81 00,britz
49 00,britz
21 00,britz
12 00,britz
3 00,britz
6 00,britz
790 00,britz
726 00,britz
650 00,britz
766 00,britz
1069 00,britz
1067 00,britz
852 00,britz
775 00,britz
1077 00,britz
1506 00,britz
1410 00,britz
1186 00,britz
1254 00,britz
1002 00,britz
1313 00,britz
989 00,britz
658 00,britz
479 00,britz
249 00,britz
72 00,britz
34 00,buckow
25 00,buckow
77 00,buckow
91 00,buckow
115 00,buckow
135 00,buckow
175 00,buckow
208 00,buckow
210 00,buckow
176 00,buckow
110 00,buckow
97 00,buckow
68 00,buckow
78 00,buckow
54 00,buckow
41 00,buckow
15 00,buckow
6 00,buckow
677 00,buckow
712 00,buckow
744 00,buckow
973 00,buckow
938 00,buckow
845 00,buckow
786 00,buckow
749 00,buckow
1035 00,buckow
1359 00,buckow
1349 00,buckow
1080 00,buckow
1245 00,buckow
1199 00,buckow
1533 00,buckow
881 00,buckow
408 00,buckow
130 00,buckow
48 00,buckow
3 00,buckow
31 00,buckow
39 00,buckow
60 00,buckow
73 00,buckow
150 00,buckow
169 00,buckow
195 00,buckow
185 00,buckow
220 00,buckow
148 00,buckow
124 00,buckow
106 00,buckow
101 00,buckow
82 00,buckow
43 00,buckow
31 00,buckow
18 00,buckow
12 00,buckow
4 00,buckow
3 00,buckow
675 00,buckow
632 00,buckow
783 00,buckow
876 00,buckow
867 00,buckow
793 00,buckow
774 00,buckow
752 00,buckow
1140 00,buckow
1489 00,buckow
1399 00,buckow
1249 00,buckow
1467 00,buckow
1409 00,buckow
1699 00,buckow
1222 00,buckow
700 00,buckow
391 00,buckow
167 00,buckow
44 00,buckow
42 00,rudow
47 00,rudow
44 00,rudow
75 00,rudow
71 00,rudow
98 00,rudow
152 00,rudow
142 00,rudow
163 00,rudow
144 00,rudow
110 00,rudow
65 00,rudow
89 00,rudow
85 00,rudow
51 00,rudow
34 00,rudow
19 00,rudow
3 00,rudow
6 00,rudow
697 00,rudow
799 00,rudow
1002 00,rudow
1113 00,rudow
1020 00,rudow
785 00,rudow
736 00,rudow
766 00,rudow
1135 00,rudow
1736 00,rudow
1542 00,rudow
1263 00,rudow
1387 00,rudow
1334 00,rudow
1539 00,rudow
925 00,rudow
368 00,rudow
179 00,rudow
43 00,rudow
6 00,rudow
22 00,rudow
38 00,rudow
58 00,rudow
68 00,rudow
108 00,rudow
94 00,rudow
149 00,rudow
172 00,rudow
178 00,rudow
130 00,rudow
99 00,rudow
79 00,rudow
103 00,rudow
52 00,rudow
61 00,rudow
21 00,rudow
10 00,rudow
10 00,rudow
3 00,rudow
669 00,rudow
754 00,rudow
917 00,rudow
1101 00,rudow
882 00,rudow
746 00,rudow
735 00,rudow
899 00,rudow
1330 00,rudow
1758 00,rudow
1590 00,rudow
1379 00,rudow
1591 00,rudow
1353 00,rudow
1638 00,rudow
1108 00,rudow
607 00,rudow
377 00,rudow
136 00,rudow
47 00,rudow
56 00,gropiusstadt
56 00,gropiusstadt
122 00,gropiusstadt
136 00,gropiusstadt
187 00,gropiusstadt
260 00,gropiusstadt
300 00,gropiusstadt
354 00,gropiusstadt
326 00,gropiusstadt
264 00,gropiusstadt
210 00,gropiusstadt
203 00,gropiusstadt
104 00,gropiusstadt
90 00,gropiusstadt
123 00,gropiusstadt
41 00,gropiusstadt
18 00,gropiusstadt
6 00,gropiusstadt
6 00,gropiusstadt
784 00,gropiusstadt
793 00,gropiusstadt
691 00,gropiusstadt
727 00,gropiusstadt
769 00,gropiusstadt
842 00,gropiusstadt
637 00,gropiusstadt
602 00,gropiusstadt
763 00,gropiusstadt
939 00,gropiusstadt
917 00,gropiusstadt
822 00,gropiusstadt
911 00,gropiusstadt
996 00,gropiusstadt
1360 00,gropiusstadt
931 00,gropiusstadt
374 00,gropiusstadt
158 00,gropiusstadt
41 00,gropiusstadt
6 00,gropiusstadt
51 00,gropiusstadt
55 00,gropiusstadt
98 00,gropiusstadt
165 00,gropiusstadt
208 00,gropiusstadt
275 00,gropiusstadt
324 00,gropiusstadt
340 00,gropiusstadt
319 00,gropiusstadt
313 00,gropiusstadt
218 00,gropiusstadt
142 00,gropiusstadt
158 00,gropiusstadt
122 00,gropiusstadt
89 00,gropiusstadt
67 00,gropiusstadt
33 00,gropiusstadt
9 00,gropiusstadt
9 00,gropiusstadt
6 00,gropiusstadt
736 00,gropiusstadt
735 00,gropiusstadt
655 00,gropiusstadt
645 00,gropiusstadt
779 00,gropiusstadt
752 00,gropiusstadt
