7,3
15 00,niederschnhausen
15 00,niederschnhausen
18 00,niederschnhausen
3 00,niederschnhausen
4 00,niederschnhausen
790 00,niederschnhausen
737 00,niederschnhausen
667 00,niederschnhausen
514 00,niederschnhausen
435 00,niederschnhausen
761 00,niederschnhausen
998 00,niederschnhausen
1034 00,niederschnhausen
1099 00,niederschnhausen
1378 00,niederschnhausen
1202 00,niederschnhausen
847 00,niederschnhausen
708 00,niederschnhausen
558 00,niederschnhausen
979 00,niederschnhausen
973 00,niederschnhausen
505 00,niederschnhausen
337 00,niederschnhausen
156 00,niederschnhausen
43 00,niederschnhausen
6 00,rosenthal
6 00,rosenthal
12 00,rosenthal
15 00,rosenthal
19 00,rosenthal
27 00,rosenthal
28 00,rosenthal
28 00,rosenthal
9 00,rosenthal
13 00,rosenthal
6 00,rosenthal
6 00,rosenthal
9 00,rosenthal
7 00,rosenthal
182 00,rosenthal
245 00,rosenthal
261 00,rosenthal
264 00,rosenthal
202 00,rosenthal
191 00,rosenthal
183 00,rosenthal
242 00,rosenthal
293 00,rosenthal
476 00,rosenthal
482 00,rosenthal
338 00,rosenthal
278 00,rosenthal
215 00,rosenthal
264 00,rosenthal
180 00,rosenthal
86 00,rosenthal
24 00,rosenthal
3 00,rosenthal
6 00,rosenthal
3 00,rosenthal
18 00,rosenthal
28 00,rosenthal
9 00,rosenthal
9 00,rosenthal
30 00,rosenthal
33 00,rosenthal
12 00,rosenthal
16 00,rosenthal
11 00,rosenthal
15 00,rosenthal
12 00,rosenthal
6 00,rosenthal
213 00,rosenthal
246 00,rosenthal
236 00,rosenthal
228 00,rosenthal
172 00,rosenthal
202 00,rosenthal
244 00,rosenthal
230 00,rosenthal
338 00,rosenthal
462 00,rosenthal
483 00,rosenthal
341 00,rosenthal
297 00,rosenthal
217 00,rosenthal
259 00,rosenthal
188 00,rosenthal
107 00,rosenthal
44 00,rosenthal
21 00,rosenthal
3 00,rosenthal
6 00,wilhelmsruh
12 00,wilhelmsruh
9 00,wilhelmsruh
27 00,wilhelmsruh
21 00,wilhelmsruh
16 00,wilhelmsruh
27 00,wilhelmsruh
22 00,wilhelmsruh
9 00,wilhelmsruh
7 00,wilhelmsruh
3 00,wilhelmsruh
7 00,wilhelmsruh
3 00,wilhelmsruh
166 00,wilhelmsruh
139 00,wilhelmsruh
138 00,wilhelmsruh
141 00,wilhelmsruh
119 00,wilhelmsruh
198 00,wilhelmsruh
228 00,wilhelmsruh
190 00,wilhelmsruh
225 00,wilhelmsruh
311 00,wilhelmsruh
290 00,wilhelmsruh
208 00,wilhelmsruh
207 00,wilhelmsruh
157 00,wilhelmsruh
219 00,wilhelmsruh
217 00,wilhelmsruh
92 00,wilhelmsruh
32 00,wilhelmsruh
6 00,wilhelmsruh
3 00,wilhelmsruh
4 00,wilhelmsruh
12 00,wilhelmsruh
9 00,wilhelmsruh
21 00,wilhelmsruh
18 00,wilhelmsruh
28 00,wilhelmsruh
25 00,wilhelmsruh
9 00,wilhelmsruh
16 00,wilhelmsruh
9 00,wilhelmsruh
3 00,wilhelmsruh
6 00,wilhelmsruh
3 00,wilhelmsruh
155 00,wilhelmsruh
139 00,wilhelmsruh
153 00,wilhelmsruh
127 00,wilhelmsruh
122 00,wilhelmsruh
202 00,wilhelmsruh
247 00,wilhelmsruh
195 00,wilhelmsruh
271 00,wilhelmsruh
314 00,wilhelmsruh
293 00,wilhelmsruh
218 00,wilhelmsruh
212 00,wilhelmsruh
184 00,wilhelmsruh
306 00,wilhelmsruh
277 00,wilhelmsruh
135 00,wilhelmsruh
62 00,wilhelmsruh
33 00,wilhelmsruh
6 00,wilhelmsruh
325 00,charlottenburg
298 00,charlottenburg
263 00,charlottenburg
429 00,charlottenburg
1101 00,charlottenburg
1698 00,charlottenburg
1868 00,charlottenburg
1646 00,charlottenburg
1734 00,charlottenburg
1540 00,charlottenburg
1446 00,charlottenburg
1127 00,charlottenburg
916 00,charlottenburg
828 00,charlottenburg
565 00,charlottenburg
361 00,charlottenburg
222 00,charlottenburg
80 00,charlottenburg
49 00,charlottenburg
39 00,charlottenburg
2142 00,charlottenburg
1845 00,charlottenburg
1739 00,charlottenburg
1769 00,charlottenburg
2417 00,charlottenburg
3448 00,charlottenburg
3327 00,charlottenburg
2846 00,charlottenburg
2652 00,charlottenburg
3696 00,charlottenburg
3807 00,charlottenburg
3277 00,charlottenburg
3072 00,charlottenburg
2771 00,charlottenburg
2770 00,charlottenburg
1691 00,charlottenburg
697 00,charlottenburg
372 00,charlottenburg
93 00,charlottenburg
33 00,charlottenburg
278 00,charlottenburg
274 00,charlottenburg
263 00,charlottenburg
410 00,charlottenburg
1214 00,charlottenburg
1838 00,charlottenburg
1818 00,charlottenburg
1717 00,charlottenburg
1546 00,charlottenburg
1308 00,charlottenburg
1120 00,charlottenburg
984 00,charlottenburg
910 00,charlottenburg
769 00,charlottenburg
423 00,charlottenburg
326 00,charlottenburg
200 00,charlottenburg
132 00,charlottenburg
80 00,charlottenburg
58 00,charlottenburg
2071 00,charlottenburg
1784 00,charlottenburg
1668 00,charlottenburg
1764 00,charlottenburg
2831 00,charlottenburg
3530 00,charlottenburg
3389 00,charlottenburg
2818 00,charlottenburg
2675 00,charlottenburg
3566 00,charlottenburg
3855 00,charlottenburg
3436 00,charlottenburg
3433 00,charlottenburg
2864 00,charlottenburg
2904 00,charlottenburg
2220 00,charlottenburg
1234 00,charlottenburg
907 00,charlottenburg
514 00,charlottenburg
146 00,charlottenburg
224 00,wilmersdorf
243 00,wilmersdorf
192 00,wilmersdorf
307 00,wilmersdorf
595 00,wilmersdorf
907 00,wilmersdorf
1059 00,wilmersdorf
1050 00,wilmersdorf
1096 00,wilmersdorf
905 00,wilmersdorf
908 00,wilmersdorf
712 00,wilmersdorf
609 00,wilmersdorf
511 00,wilmersdorf
327 00,wilmersdorf
236 00,wilmersdorf
149 00,wilmersdorf
69 00,wilmersdorf
36 00,wilmersdorf
24 00,wilmersdorf
1677 00,wilmersdorf
1552 00,wilmersdorf
1452 00,wilmersdorf
1466 00,wilmersdorf
1743 00,wilmersdorf
2234 00,wilmersdorf
2301 00,wilmersdorf
2069 00,wilmersdorf
2120 00,wilmersdorf
3110 00,wilmersdorf
3230 00,wilmersdorf
2604 00,wilmersdorf
2639 00,wilmersdorf
2328 00,wilmersdorf
2681 00,wilmersdorf
1848 00,wilmersdorf
814 00,wilmersdorf
360 00,wilmersdorf
137 00,wilmersdorf
25 00,wilmersdorf
201 00,wilmersdorf
230 00,wilmersdorf
204 00,wilmersdorf
280 00,wilmersdorf
735 00,wilmersdorf
979 00,wilmersdorf
1086 00,wilmersdorf
1035 00,wilmersdorf
994 00,wilmersdorf
852 00,wilmersdorf
766 00,wilmersdorf
663 00,wilmersdorf
627 00,wilmersdorf
480 00,wilmersdorf
297 00,wilmersdorf
207 00,wilmersdorf
106 00,wilmersdorf
84 00,wilmersdorf
48 00,wilmersdorf
37 00,wilmersdorf
1421 00,wilmersdorf
1404 00,wilmersdorf
1395 00,wilmersdorf
1411 00,wilmersdorf
1874 00,wilmersdorf
2473 00,wilmersdorf
2370 00,wilmersdorf
2133 00,wilmersdorf
2237 00,wilmersdorf
3150 00,wilmersdorf
3445 00,wilmersdorf
2871 00,wilmersdorf
3157 00,wilmersdorf
2913 00,wilmersdorf
3316 00,wilmersdorf
2513 00,wilmersdorf
1361 00,wilmersdorf
1003 00,wilmersdorf
628 00,wilmersdorf
172 00,wilmersdorf
40 00,schmargendorf
46 00,schmargendorf
40 00,schmargendorf
41 00,schmargendorf
90 00,schmargendorf
129 00,schmargendorf
180 00,schmargendorf
162 00,schmargendorf
199 00,schmargendorf
155 00,schmargendorf
139 00,schmargendorf
97 00,schmargendorf
72 00,schmargendorf
81 00,schmargendorf
54 00,schmargendorf
43 00,schmargendorf
12 00,schmargendorf
12 00,schmargendorf
9 00,schmargendorf
6 00,schmargendorf
324 00,schmargendorf
382 00,schmargendorf
349 00,schmargendorf
363 00,schmargendorf
326 00,schmargendorf
368 00,schmargendorf
326 00,schmargendorf
364 00,schmargendorf
445 00,schmargendorf
608 00,schmargendorf
687 00,schmargendorf
538 00,schmargendorf
562 00,schmargendorf
554 00,schmargendorf
726 00,schmargendorf
527 00,schmargendorf
236 00,schmargendorf
128 00,schmargendorf
58 00,schmargendorf
6 00,schmargendorf
42 00,schmargendorf
38 00,schmargendorf
45 00,schmargendorf
52 00,schmargendorf
94 00,schmargendorf
148 00,schmargendorf
172 00,schmargendorf
190 00,schmargendorf
168 00,schmargendorf
136 00,schmargendorf
122 00,schmargendorf
129 00,schmargendorf
127 00,schmargendorf
64 00,schmargendorf
43 00,schmargendorf
28 00,schmargendorf
18 00,schmargendorf
15 00,schmargendorf
12 00,schmargendorf
3 00,schmargendorf
336 00,schmargendorf
334 00,schmargendorf
338 00,schmargendorf
337 00,schmargendorf
347 00,schmargendorf
393 00,schmargendorf
396 00,schmargendorf
427 00,schmargendorf
526 00,schmargendorf
770 00,schmargendorf
756 00,schmargendorf
639 00,schmargendorf
724 00,schmargendorf
725 00,schmargendorf
937 00,schmargendorf
698 00,schmargendorf
412 00,schmargendorf
325 00,schmargendorf
243 00,schmargendorf
76 00,schmargendorf
22 00,grunewald
28 00,grunewald
33 00,grunewald
45 00,grunewald
68 00,grunewald
84 00,grunewald
104 00,grunewald
106 00,grunewald
100 00,grunewald
138 00,grunewald
115 00,grunewald
74 00,grunewald
60 00,grunewald
63 00,grunewald
39 00,grunewald
33 00,grunewald
12 00,grunewald
12 00,grunewald
3 00,grunewald
3 00,grunewald
207 00,grunewald
221 00,grunewald
197 00,grunewald
172 00,grunewald
188 00,grunewald
167 00,grunewald
161 00,grunewald
188 00,grunewald
238 00,grunewald
362 00,grunewald
386 00,grunewald
316 00,grunewald
295 00,grunewald
312 00,grunewald
535 00,grunewald
360 00,grunewald
153 00,grunewald
102 00,grunewald
30 00,grunewald
3 00,grunewald
18 00,grunewald
27 00,grunewald
18 00,grunewald
41 00,grunewald
94 00,grunewald
112 00,grunewald
139 00,grunewald
119 00,grunewald
111 00,grunewald
113 00,grunewald
95 00,grunewald
69 00,grunewald
79 00,grunewald
72 00,grunewald
35 00,grunewald
24 00,grunewald
6 00,grunewald
19 00,grunewald
20 00,grunewald
3 00,grunewald
184 00,grunewald
189 00,grunewald
162 00,grunewald
183 00,grunewald
164 00,grunewald
173 00,grunewald
181 00,grunewald
262 00,grunewald
260 00,grunewald
373 00,grunewald
345 00,grunewald
331 00,grunewald
378 00,grunewald
368 00,grunewald
592 00,grunewald
361 00,grunewald
219 00,grunewald
187 00,grunewald
137 00,grunewald
52 00,grunewald
76 00,westend
103 00,westend
67 00,westend
112 00,westend
380 00,westend
506 00,westend
398 00,westend
316 00,westend
327 00,westend
268 00,westend
241 00,westend
213 00,westend
166 00,westend
137 00,westend
110 00,westend
58 00,westend
30 00,westend
21 00,westend
9 00,westend
6 00,westend
614 00,westend
646 00,westend
674 00,westend
669 00,westend
768 00,westend
768 00,westend
758 00,westend
719 00,westend
753 00,westend
1195 00,westend
1338 00,westend
1047 00,westend
1027 00,westend
1077 00,westend
1447 00,westend
1092 00,westend
504 00,westend
296 00,westend
80 00,westend
15 00,westend
75 00,westend
81 00,westend
63 00,westend
115 00,westend
353 00,westend
425 00,westend
364 00,westend
354 00,westend
299 00,westend
254 00,westend
237 00,westend
168 00,westend
141 00,westend
140 00,westend
75 00,westend
45 00,westend
36 00,westend
22 00,westend
27 00,westend
9 00,westend
545 00,westend
567 00,westend
651 00,westend
646 00,westend
693 00,westend
681 00,westend
724 00,westend
719 00,westend
867 00,westend
1352 00,westend
1353 00,westend
1078 00,westend
1273 00,westend
1327 00,westend
1795 00,westend
1387 00,westend
760 00,westend
553 00,westend
299 00,westend
107 00,westend
63 00,charlottenburg nord
66 00,charlottenburg nord
39 00,charlottenburg nord
109 00,charlottenburg nord
189 00,charlottenburg nord
206 00,charlottenburg nord
252 00,charlottenburg nord
257 00,charlottenburg nord
198 00,charlottenburg nord
185 00,charlottenburg nord
156 00,charlottenburg nord
125 00,charlottenburg nord
69 00,charlottenburg nord
76 00,charlottenburg nord
55 00,charlottenburg nord
30 00,charlottenburg nord
21 00,charlottenburg nord
9 00,charlottenburg nord
6 00,charlottenburg nord
387 00,charlottenburg nord
346 00,charlottenburg nord
331 00,charlottenburg nord
310 00,charlottenburg nord
349 00,charlottenburg nord
434 00,charlottenburg nord
434 00,charlottenburg nord
376 00,charlottenburg nord
363 00,charlottenburg nord
511 00,charlottenburg nord
541 00,charlottenburg nord
472 00,charlottenburg nord
437 00,charlottenburg nord
323 00,charlottenburg nord
453 00,charlottenburg nord
430 00,charlottenburg nord
214 00,charlottenburg nord
110 00,charlottenburg nord
36 00,charlottenburg nord
9 00,charlottenburg nord
58 00,charlottenburg nord
50 00,charlottenburg nord
46 00,charlottenburg nord
84 00,charlottenburg nord
141 00,charlottenburg nord
203 00,charlottenburg nord
234 00,charlottenburg nord
238 00,charlottenburg nord
230 00,charlottenburg nord
186 00,charlottenburg nord
106 00,charlottenburg nord
107 00,charlottenburg nord
116 00,charlottenburg nord
78 00,charlottenburg nord
53 00,charlottenburg nord
33 00,charlottenburg nord
19 00,charlottenburg nord
18 00,charlottenburg nord
3 00,charlottenburg nord
367 00,charlottenburg nord
320 00,charlottenburg nord
283 00,charlottenburg nord
279 00,charlottenburg nord
373 00,charlottenburg nord
468 00,charlottenburg nord
392 00,charlottenburg nord
347 00,charlottenburg nord
370 00,charlottenburg nord
482 00,charlottenburg nord
564 00,charlottenburg nord
529 00,charlottenburg nord
490 00,charlottenburg nord
413 00,charlottenburg nord
598 00,charlottenburg nord
611 00,charlottenburg nord
434 00,charlottenburg nord
272 00,charlottenburg nord
136 00,charlottenburg nord
50 00,charlottenburg nord
21 00,halensee
21 00,halensee
25 00,halensee
15 00,halensee
64 00,halensee
130 00,halensee
120 00,halensee
154 00,halensee
123 00,halensee
117 00,halensee
128 00,halensee
96 00,halensee
53 00,halensee
79 00,halensee
42 00,halensee
28 00,halensee
12 00,halensee
6 00,halensee
6 00,halensee
3 00,halensee
220 00,halensee
188 00,halensee
187 00,halensee
189 00,halensee
233 00,halensee
320 00,halensee
311 00,halensee
287 00,halensee
314 00,halensee
393 00,halensee
449 00,halensee
359 00,halensee
368 00,halensee
325 00,halensee
377 00,halensee
252 00,halensee
107 00,halensee
44 00,halensee
9 00,halensee
6 00,halensee
31 00,halensee
28 00,halensee
24 00,halensee
28 00,halensee
95 00,halensee
162 00,halensee
149 00,halensee
137 00,halensee
154 00,halensee
127 00,halensee
124 00,halensee
90 00,halensee
85 00,halensee
70 00,halensee
51 00,halensee
25 00,halensee
12 00,halensee
16 00,halensee
3 00,halensee
3 00,halensee
191 00,halensee
172 00,halensee
178 00,halensee
190 00,halensee
246 00,halensee
349 00,halensee
360 00,halensee
299 00,halensee
299 00,halensee
383 00,halensee
459 00,halensee
401 00,halensee
459 00,halensee
341 00,halensee
423 00,halensee
299 00,halensee
151 00,halensee
115 00,halensee
74 00,halensee
19 00,halensee
144 00,spandau
106 00,spandau
110 00,spandau
223 00,spandau
352 00,spandau
454 00,spandau
476 00,spandau
419 00,spandau
406 00,spandau
340 00,spandau
269 00,spandau
149 00,spandau
140 00,spandau
149 00,spandau
113 00,spandau
52 00,spandau
32 00,spandau
3 00,spandau
731 00,spandau
623 00,spandau
589 00,spandau
668 00,spandau
961 00,spandau
1369 00,spandau
1161 00,spandau
884 00,spandau
826 00,spandau
1185 00,spandau
1220 00,spandau
983 00,spandau
837 00,spandau
661 00,spandau
781 00,spandau
549 00,spandau
292 00,spandau
130 00,spandau
56 00,spandau
5 00,spandau
133 00,spandau
148 00,spandau
109 00,spandau
153 00,spandau
302 00,spandau
386 00,spandau
356 00,spandau
339 00,spandau
321 00,spandau
307 00,spandau
249 00,spandau
190 00,spandau
190 00,spandau
144 00,spandau
77 00,spandau
37 00,spandau
15 00,spandau
12 00,spandau
3 00,spandau
746 00,spandau
556 00,spandau
611 00,spandau
637 00,spandau
1097 00,spandau
1331 00,spandau
986 00,spandau
756 00,spandau
753 00,spandau
1044 00,spandau
1177 00,spandau
983 00,spandau
950 00,spandau
709 00,spandau
861 00,spandau
770 00,spandau
517 00,spandau
320 00,spandau
152 00,spandau
42 00,spandau
33 00,haselhorst
34 00,haselhorst
48 00,haselhorst
58 00,haselhorst
98 00,haselhorst
99 00,haselhorst
121 00,haselhorst
143 00,haselhorst
120 00,haselhorst
98 00,haselhorst
87 00,haselhorst
81 00,haselhorst
27 00,haselhorst
62 00,haselhorst
35 00,haselhorst
22 00,haselhorst
15 00,haselhorst
3 00,haselhorst
373 00,haselhorst
336 00,haselhorst
327 00,haselhorst
311 00,haselhorst
362 00,haselhorst
395 00,haselhorst
378 00,haselhorst
367 00,haselhorst
384 00,haselhorst
480 00,haselhorst
518 00,haselhorst
387 00,haselhorst
357 00,haselhorst
300 00,haselhorst
348 00,haselhorst
304 00,haselhorst
144 00,haselhorst
63 00,haselhorst
15 00,haselhorst
53 00,haselhorst
25 00,haselhorst
25 00,haselhorst
46 00,haselhorst
84 00,haselhorst
131 00,haselhorst
158 00,haselhorst
167 00,haselhorst
153 00,haselhorst
94 00,haselhorst
94 00,haselhorst
76 00,haselhorst
74 00,haselhorst
61 00,haselhorst
28 00,haselhorst
12 00,haselhorst
6 00,haselhorst
3 00,haselhorst
3 00,haselhorst
358 00,haselhorst
315 00,haselhorst
298 00,haselhorst
282 00,haselhorst
378 00,haselhorst
420 00,haselhorst
416 00,haselhorst
351 00,haselhorst
344 00,haselhorst
450 00,haselhorst
524 00,haselhorst
443 00,haselhorst
423 00,haselhorst
358 00,haselhorst
456 00,haselhorst
368 00,haselhorst
226 00,haselhorst
165 00,haselhorst
62 00,haselhorst
13 00,haselhorst
76 00,siemensstadt
73 00,siemensstadt
60 00,siemensstadt
112 00,siemensstadt
197 00,siemensstadt
253 00,siemensstadt
198 00,siemensstadt
187 00,siemensstadt
143 00,siemensstadt
125 00,siemensstadt
68 00,siemensstadt
57 00,siemensstadt
67 00,siemensstadt
71 00,siemensstadt
43 00,siemensstadt
18 00,siemensstadt
6 00,siemensstadt
3 00,siemensstadt
257 00,siemensstadt
241 00,siemensstadt
202 00,siemensstadt
218 00,siemensstadt
297 00,siemensstadt
331 00,siemensstadt
311 00,siemensstadt
260 00,siemensstadt
209 00,siemensstadt
411 00,siemensstadt
405 00,siemensstadt
309 00,siemensstadt
224 00,siemensstadt
223 00,siemensstadt
295 00,siemensstadt
188 00,siemensstadt
132 00,siemensstadt
65 00,siemensstadt
15 00,siemensstadt
9 00,siemensstadt
81 00,siemensstadt
84 00,siemensstadt
60 00,siemensstadt
82 00,siemensstadt
129 00,siemensstadt
168 00,siemensstadt
177 00,siemensstadt
163 00,siemensstadt
127 00,siemensstadt
99 00,siemensstadt
80 00,siemensstadt
86 00,siemensstadt
80 00,siemensstadt
83 00,siemensstadt
33 00,siemensstadt
36 00,siemensstadt
12 00,siemensstadt
3 00,siemensstadt
3 00,siemensstadt
272 00,siemensstadt
265 00,siemensstadt
205 00,siemensstadt
240 00,siemensstadt
271 00,siemensstadt
346 00,siemensstadt
269 00,siemensstadt
266 00,siemensstadt
246 00,siemensstadt
351 00,siemensstadt
400 00,siemensstadt
268 00,siemensstadt
262 00,siemensstadt
238 00,siemensstadt
299 00,siemensstadt
256 00,siemensstadt
182 00,siemensstadt
110 00,siemensstadt
50 00,siemensstadt
12 00,siemensstadt
94 00,staaken
99 00,staaken
98 00,staaken
120 00,staaken
150 00,staaken
190 00,staaken
238 00,staaken
254 00,staaken
250 00,staaken
232 00,staaken
194 00,staaken
149 00,staaken
77 00,staaken
80 00,staaken
71 00,staaken
49 00,staaken
21 00,staaken
9 00,staaken
3 00,staaken
993 00,staaken
1022 00,staaken
1142 00,staaken
1172 00,staaken
1175 00,staaken
1008 00,staaken
930 00,staaken
847 00,staaken
946 00,staaken
1508 00,staaken
1606 00,staaken
1240 00,staaken
1165 00,staaken
1001 00,staaken
1306 00,staaken
1027 00,staaken
409 00,staaken
201 00,staaken
46 00,staaken
3 00,staaken
111 00,staaken
109 00,staaken
85 00,staaken
117 00,staaken
163 00,staaken
242 00,staaken
290 00,staaken
271 00,staaken
279 00,staaken
212 00,staaken
164 00,staaken
114 00,staaken
109 00,staaken
107 00,staaken
51 00,staaken
36 00,staaken
27 00,staaken
3 00,staaken
3 00,staaken
886 00,staaken
966 00,staaken
969 00,staaken
1154 00,staaken
1050 00,staaken
956 00,staaken
996 00,staaken
928 00,staaken
1055 00,staaken
1597 00,staaken
1712 00,staaken
1318 00,staaken
1281 00,staaken
1193 00,staaken
1534 00,staaken
1271 00,staaken
650 00,staaken
355 00,staaken
136 00,staaken
29 00,staaken
38 00,gatow
55 00,gatow
35 00,gatow
44 00,gatow
60 00,gatow
54 00,gatow
46 00,gatow
39 00,gatow
29 00,gatow
28 00,gatow
25 00,gatow
3 00,gatow
12 00,gatow
9 00,gatow
3 00,gatow
3 00,gatow
3 00,gatow
60 00,gatow
80 00,gatow
101 00,gatow
94 00,gatow
91 00,gatow
50 00,gatow
44 00,gatow
45 00,gatow
74 00,gatow
145 00,gatow
131 00,gatow
150 00,gatow
146 00,gatow
131 00,gatow
166 00,gatow
114 00,gatow
37 00,gatow
28 00,gatow
3 00,gatow
31 00,gatow
35 00,gatow
40 00,gatow
34 00,gatow
31 00,gatow
40 00,gatow
29 00,gatow
28 00,gatow
28 00,gatow
28 00,gatow
9 00,gatow
25 00,gatow
3 00,gatow
12 00,gatow
6 00,gatow
3 00,gatow
57 00,gatow
72 00,gatow
82 00,gatow
87 00,gatow
66 00,gatow
47 00,gatow
42 00,gatow
59 00,gatow
93 00,gatow
138 00,gatow
161 00,gatow
165 00,gatow
145 00,gatow
135 00,gatow
153 00,gatow
107 00,gatow
54 00,gatow
25 00,gatow
10 00,gatow
6 00,gatow
9 00,kladow
3 00,kladow
6 00,kladow
18 00,kladow
12 00,kladow
21 00,kladow
21 00,kladow
18 00,kladow
36 00,kladow
35 00,kladow
31 00,kladow
30 00,kladow
22 00,kladow
15 00,kladow
13 00,kladow
6 00,kladow
3 00,kladow
320 00,kladow
416 00,kladow
453 00,kladow
449 00,kladow
266 00,kladow
201 00,kladow
232 00,kladow
316 00,kladow
416 00,kladow
599 00,kladow
621 00,kladow
504 00,kladow
522 00,kladow
536 00,kladow
616 00,kladow
399 00,kladow
183 00,kladow
114 00,kladow
19 00,kladow
9 00,kladow
6 00,kladow
12 00,kladow
9 00,kladow
10 00,kladow
19 00,kladow
30 00,kladow
22 00,kladow
39 00,kladow
60 00,kladow
32 00,kladow
41 00,kladow
21 00,kladow
19 00,kladow
32 00,kladow
15 00,kladow
10 00,kladow
3 00,kladow
3 00,kladow
299 00,kladow
410 00,kladow
407 00,kladow
392 00,kladow
214 00,kladow
176 00,kladow
288 00,kladow
391 00,kladow
446 00,kladow
664 00,kladow
645 00,kladow
524 00,kladow
590 00,kladow
452 00,kladow
600 00,kladow
399 00,kladow
192 00,kladow
135 00,kladow
63 00,kladow
17 00,kladow
52 00,hakenfelde
70 00,hakenfelde
49 00,hakenfelde
57 00,hakenfelde
83 00,hakenfelde
140 00,hakenfelde
141 00,hakenfelde
158 00,hakenfelde
152 00,hakenfelde
116 00,hakenfelde
94 00,hakenfelde
112 00,hakenfelde
49 00,hakenfelde
57 00,hakenfelde
38 00,hakenfelde
21 00,hakenfelde
17 00,hakenfelde
3 00,hakenfelde
504 00,hakenfelde
480 00,hakenfelde
517 00,hakenfelde
531 00,hakenfelde
619 00,hakenfelde
731 00,hakenfelde
725 00,hakenfelde
595 00,hakenfelde
577 00,hakenfelde
906 00,hakenfelde
969 00,hakenfelde
795 00,hakenfelde
800 00,hakenfelde
660 00,hakenfelde
809 00,hakenfelde
647 00,hakenfelde
371 00,hakenfelde
205 00,hakenfelde
70 00,hakenfelde
18 00,hakenfelde
60 00,hakenfelde
38 00,hakenfelde
46 00,hakenfelde
70 00,hakenfelde
96 00,hakenfelde
127 00,hakenfelde
143 00,hakenfelde
165 00,hakenfelde
177 00,hakenfelde
113 00,hakenfelde
121 00,hakenfelde
76 00,hakenfelde
91 00,hakenfelde
75 00,hakenfelde
42 00,hakenfelde
25 00,hakenfelde
12 00,hakenfelde
15 00,hakenfelde
6 00,hakenfelde
496 00,hakenfelde
498 00,hakenfelde
517 00,hakenfelde
464 00,hakenfelde
616 00,hakenfelde
738 00,hakenfelde
709 00,hakenfelde
542 00,hakenfelde
557 00,hakenfelde
855 00,hakenfelde
1012 00,hakenfelde
859 00,hakenfelde
859 00,hakenfelde
661 00,hakenfelde
970 00,hakenfelde
898 00,hakenfelde
664 00,hakenfelde
560 00,hakenfelde
374 00,hakenfelde
119 00,hakenfelde
130 00,falkenhagener feld
93 00,falkenhagener feld
77 00,falkenhagener feld
122 00,falkenhagener feld
174 00,falkenhagener feld
213 00,falkenhagener feld
233 00,falkenhagener feld
271 00,falkenhagener feld
289 00,falkenhagener feld
233 00,falkenhagener feld
162 00,falkenhagener feld
147 00,falkenhagener feld
86 00,falkenhagener feld
77 00,falkenhagener feld
66 00,falkenhagener feld
59 00,falkenhagener feld
27 00,falkenhagener feld
3 00,falkenhagener feld
790 00,falkenhagener feld
729 00,falkenhagener feld
745 00,falkenhagener feld
779 00,falkenhagener feld
934 00,falkenhagener feld
963 00,falkenhagener feld
906 00,falkenhagener feld
689 00,falkenhagener feld
738 00,falkenhagener feld
1067 00,falkenhagener feld
1217 00,falkenhagener feld
1047 00,falkenhagener feld
906 00,falkenhagener feld
797 00,falkenhagener feld
1045 00,falkenhagener feld
957 00,falkenhagener feld
418 00,falkenhagener feld
163 00,falkenhagener feld
36 00,falkenhagener feld
3 00,falkenhagener feld
104 00,falkenhagener feld
71 00,falkenhagener feld
85 00,falkenhagener feld
109 00,falkenhagener feld
178 00,falkenhagener feld
240 00,falkenhagener feld
283 00,falkenhagener feld
241 00,falkenhagener feld
266 00,falkenhagener feld
182 00,falkenhagener feld
163 00,falkenhagener feld
113 00,falkenhagener feld
136 00,falkenhagener feld
106 00,falkenhagener feld
58 00,falkenhagener feld
36 00,falkenhagener feld
31 00,falkenhagener feld
12 00,falkenhagener feld
6 00,falkenhagener feld
3 00,falkenhagener feld
734 00,falkenhagener feld
763 00,falkenhagener feld
687 00,falkenhagener feld
682 00,falkenhagener feld
799 00,falkenhagener feld
1017 00,falkenhagener feld
867 00,falkenhagener feld
715 00,falkenhagener feld
799 00,falkenhagener feld
1106 00,falkenhagener feld
1364 00,falkenhagener feld
1112 00,falkenhagener feld
1154 00,falkenhagener feld
903 00,falkenhagener feld
1458 00,falkenhagener feld
1281 00,falkenhagener feld
654 00,falkenhagener feld
421 00,falkenhagener feld
183 00,falkenhagener feld
52 00,falkenhagener feld
77 00,wilhelmstadt
68 00,wilhelmstadt
55 00,wilhelmstadt
97 00,wilhelmstadt
164 00,wilhelmstadt
239 00,wilhelmstadt
241 00,wilhelmstadt
244 00,wilhelmstadt
271 00,wilhelmstadt
201 00,wilhelmstadt
198 00,wilhelmstadt
144 00,wilhelmstadt
78 00,wilhelmstadt
94 00,wilhelmstadt
71 00,wilhelmstadt
37 00,wilhelmstadt
28 00,wilhelmstadt
6 00,wilhelmstadt
3 00,wilhelmstadt
696 00,wilhelmstadt
740 00,wilhelmstadt
702 00,wilhelmstadt
774 00,wilhelmstadt
942 00,wilhelmstadt
1077 00,wilhelmstadt
1009 00,wilhelmstadt
810 00,wilhelmstadt
809 00,wilhelmstadt
1278 00,wilhelmstadt
1412 00,wilhelmstadt
1125 00,wilhelmstadt
1060 00,wilhelmstadt
904 00,wilhelmstadt
1218 00,wilhelmstadt
906 00,wilhelmstadt
390 00,wilhelmstadt
